DATE,OPEN,HIGH,LOW,CLOSE
2021-03-23,9.7750,9.7750,9.6800,9.6926
2021-03-24,9.6500,9.7300,9.6500,9.7300
2021-03-25,9.9500,9.9500,9.5400,9.5600
2021-03-26,9.9500,9.9500,9.7300,9.7300
2021-03-29,9.7500,9.7500,9.6400,9.6400
2021-03-30,9.6100,9.7000,9.6100,9.7000
2021-03-31,9.7200,9.7251,9.7199,9.7199
2021-04-01,9.7900,9.7900,9.6590,9.6590
2021-04-05,9.8000,9.8000,9.6701,9.6751
2021-04-06,9.7100,9.7100,9.6900,9.7000
2021-04-07,9.8000,9.8000,9.6800,9.7200
2021-04-08,9.7000,9.7250,9.7000,9.7010
2021-04-09,9.7118,9.8500,9.7118,9.7800
2021-04-12,9.8300,9.8500,9.7800,9.8000
2021-04-13,9.8100,9.8500,9.7800,9.8000
2021-04-14,9.8600,9.9000,9.8000,9.8800
2021-04-15,9.7500,9.8800,9.7500,9.8200
2021-04-16,9.9000,9.9000,9.8200,9.8400
2021-04-19,9.7477,9.8500,9.7477,9.8000
2021-04-20,9.7100,9.7800,9.7100,9.7800
2021-04-21,9.7593,9.7800,9.7100,9.7100
2021-04-22,9.7000,9.7900,9.7000,9.7900
2021-04-23,9.7300,9.7600,9.6800,9.7000
2021-04-26,9.7600,9.7600,9.7000,9.7600
2021-04-27,9.7000,9.7400,9.7000,9.7000
2021-04-28,9.7300,9.7600,9.6700,9.7100
2021-04-29,9.7100,9.7400,9.6900,9.7000
2021-04-30,9.7000,9.7400,9.6800,9.7200
2021-05-03,9.7000,9.7300,9.7000,9.7200
2021-05-04,9.7000,9.7300,9.6900,9.7300
2021-05-05,9.7300,9.7300,9.7092,9.7300
2021-05-06,9.7100,9.7400,9.7100,9.7400
2021-05-07,9.7268,9.7400,9.7268,9.7400
2021-05-10,9.7400,9.7400,9.6850,9.7200
2021-05-11,9.7100,9.7200,9.6900,9.7200
2021-05-12,9.7050,9.7200,9.7050,9.7200
2021-05-13,9.6900,9.6900,9.6800,9.6900
2021-05-14,9.6900,9.7100,9.6500,9.7100
2021-05-17,9.7100,9.7134,9.7100,9.7100
2021-05-18,9.6900,9.7000,9.6800,9.7000
2021-05-19,9.7000,9.7000,9.7000,9.7000
2021-05-20,9.6850,9.6850,9.6850,9.6850
2021-05-21,9.6700,9.7000,9.6700,9.7000
2021-05-24,9.7000,9.7000,9.7000,9.7000
2021-05-25,9.6900,9.7000,9.6900,9.7000
2021-05-26,9.6400,9.7100,9.6400,9.7000
2021-05-27,9.7000,9.7000,9.6600,9.6700
2021-05-28,9.6600,9.7200,9.6600,9.7200
2021-06-01,9.7200,9.7200,9.6600,9.7000
2021-06-02,9.7000,9.7000,9.7000,9.7000
2021-06-03,9.6750,9.6750,9.6750,9.6750
2021-06-04,9.6500,9.6700,9.6100,9.6400
2021-06-07,9.6399,9.6700,9.6399,9.6600
2021-06-08,9.7100,9.7100,9.6400,9.6700
2021-06-09,9.6600,9.7100,9.6600,9.7000
2021-06-10,9.7100,9.7400,9.6700,9.7200
2021-06-11,9.7150,9.7500,9.6700,9.7100
2021-06-14,9.7150,9.7300,9.7000,9.7300
2021-06-15,9.7300,9.7300,9.6650,9.7100
2021-06-16,9.7200,9.7200,9.6200,9.6901
2021-06-17,9.6700,9.7000,9.6700,9.7000
2021-06-18,9.7000,9.7100,9.6750,9.7100
2021-06-21,9.7100,9.7100,9.6500,9.7000
2021-06-22,9.7100,9.7300,9.6700,9.6800
2021-06-23,9.7100,9.7100,9.6500,9.6800
2021-06-24,9.6600,9.6800,9.6500,9.6600
2021-06-25,9.6600,9.6800,9.6600,9.6600
2021-06-28,9.6500,9.6700,9.6100,9.6700
2021-06-29,9.6700,9.6700,9.6500,9.6605
2021-06-30,9.6700,9.6800,9.6500,9.6700
2021-07-01,9.6500,9.6700,9.6500,9.6600
2021-07-02,9.7000,9.7200,9.6500,9.7000
2021-07-06,9.7000,9.7000,9.6600,9.7000
2021-07-07,9.6800,9.7000,9.6800,9.7000
2021-07-08,9.6900,9.7000,9.6700,9.6900
2021-07-09,9.6700,9.7000,9.6700,9.6800
2021-07-12,9.6500,9.7000,9.6500,9.6900
2021-07-13,9.6900,9.7100,9.6900,9.7100
2021-07-14,9.6900,9.7100,9.6900,9.7100
2021-07-15,9.7100,9.7100,9.6700,9.7000
2021-07-16,9.7400,9.7400,9.6600,9.6900
2021-07-19,9.6900,9.7400,9.6500,9.7400
2021-07-20,9.6950,9.6950,9.6600,9.6700
2021-07-21,9.6600,9.6700,9.6600,9.6700
