DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2019-06-14,3.4900,3.4999,3.3900,3.3900,0.002,
2019-06-17,3.4000,3.5000,3.1500,3.1704,0.013,
2019-06-18,3.1900,3.1900,2.8433,2.8600,0.026,
2019-06-19,2.9500,3.0500,2.9500,2.9700,0.013,
2019-06-20,2.9700,3.0500,2.9500,2.9700,0.018,
2019-06-21,2.9600,3.1403,2.9600,2.9900,0.004,
2019-06-24,2.9600,2.9900,2.5200,2.6700,0.029,
2019-06-25,2.6700,2.7499,2.6500,2.6500,0.013,
2019-06-26,2.6331,2.7200,2.6200,2.7097,0.013,
2019-06-27,2.6432,2.6500,2.6200,2.6391,0.014,
2019-06-28,2.5700,2.5700,2.1800,2.5200,0.009,
2019-07-01,2.5600,2.6900,2.5500,2.5618,0.007,
2019-07-02,2.5200,2.5200,2.4200,2.4300,0.008,
2019-07-03,2.1800,2.5000,2.1800,2.4620,0.008,
2019-07-05,2.4500,2.8100,2.4500,2.5100,0.024,
2019-07-08,2.5200,2.5500,2.5200,2.5200,0.007,
2019-07-09,2.5200,2.6900,2.4900,2.6800,0.007,
2019-07-10,2.4600,2.5100,2.4000,2.4000,0.010,
2019-07-11,2.4478,2.4550,2.2300,2.2300,0.023,
2019-07-12,2.2066,2.2900,2.2066,2.2200,0.002,
2019-07-15,2.5000,3.3900,2.4700,2.4900,0.560,
2019-07-16,2.5200,2.8600,2.4200,2.4200,0.082,
2019-07-17,2.4300,2.6000,2.3600,2.4200,0.029,
2019-07-18,2.4635,2.6000,2.3300,2.3400,0.053,
2019-07-19,2.6478,2.6478,2.3200,2.3200,0.023,
2019-07-22,2.3301,2.4389,2.3000,2.3000,0.007,
2019-07-23,2.2700,2.4970,2.2700,2.3200,0.004,
2019-07-24,2.3501,2.6000,2.3500,2.6000,0.012,
2019-07-25,2.5874,2.7000,2.5238,2.6632,0.024,
2019-07-26,2.6100,2.8500,2.6000,2.7400,0.014,
2019-07-29,2.6500,2.9000,2.6500,2.7500,0.015,
2019-07-30,2.6800,2.8558,2.5000,2.5000,0.004,
2019-07-31,2.6000,2.6601,2.6000,2.6000,0.007,
2019-08-01,2.6400,2.7400,2.6100,2.7400,0.011,
2019-08-02,2.7000,2.9000,2.7000,2.9000,0.002,
2019-08-05,2.8500,2.8500,2.6500,2.7300,0.005,
2019-08-06,2.7300,2.7558,2.6500,2.6500,0.006,
2019-08-07,2.6600,2.7900,2.2713,2.5100,0.022,
2019-08-08,2.7000,2.8161,2.6500,2.6500,0.027,
2019-08-09,2.5300,2.7500,2.5300,2.7000,0.002,
2019-08-12,2.7500,3.0100,2.7500,2.9500,0.015,
2019-08-13,2.9172,3.2900,2.9172,3.0100,0.029,
2019-08-14,2.9900,3.1500,2.9700,3.0000,0.007,
2019-08-15,3.1000,3.3447,3.1000,3.3000,0.022,
2019-08-16,3.3000,3.6000,3.3000,3.5000,0.021,
2019-08-19,3.6700,3.8500,3.5500,3.5500,0.028,
2019-08-20,3.8200,4.2000,3.8000,3.9600,0.089,
2019-08-21,4.1500,4.2690,4.0000,4.1000,0.039,
2019-08-22,4.1200,4.2110,4.1000,4.1000,0.011,
2019-08-23,4.2000,4.2000,3.9000,3.9200,0.015,2.806
2019-08-26,3.9500,4.1800,3.9100,4.1397,0.003,2.821
2019-08-27,4.0400,4.0545,3.8000,3.9500,0.015,2.836
2019-08-28,3.8190,3.8300,3.6200,3.6550,0.012,2.852
2019-08-29,3.6000,3.6400,3.6000,3.6001,0.003,2.865
2019-08-30,3.5800,3.7200,3.5800,3.6700,0.002,2.879
2019-09-03,3.6600,3.7850,3.1245,3.2000,0.003,2.883
2019-09-04,3.5000,4.0000,3.4700,3.7200,0.027,2.904
2019-09-05,3.6900,3.8411,3.5900,3.5900,0.002,2.923
2019-09-06,3.6400,3.9000,3.5900,3.6000,0.003,2.941
2019-09-09,3.6900,3.6900,3.5900,3.5900,0.002,2.960
2019-09-10,3.6000,3.6000,3.2000,3.3800,0.004,2.977
2019-09-11,3.5300,3.7000,3.3165,3.3400,0.004,2.992
2019-09-12,3.5301,3.8510,3.4200,3.4500,0.002,3.013
2019-09-13,3.4000,3.4000,3.3700,3.3800,0.001,3.031
2019-09-16,3.5000,3.7633,3.2800,3.3905,0.003,3.049
2019-09-17,3.2800,3.4246,3.2500,3.2600,0.009,3.064
2019-09-18,3.3000,3.3200,3.2000,3.3200,0.001,3.076
2019-09-19,3.2200,3.2900,3.1000,3.1300,0.006,3.091
2019-09-20,3.2200,3.4376,3.2000,3.2000,0.004,3.110
2019-09-23,3.1300,3.2600,3.1000,3.2600,0.001,3.131
2019-09-24,3.1000,3.1155,3.0100,3.0200,0.002,3.142
2019-09-25,3.0000,3.0300,2.9800,3.0100,0.001,3.154
2019-09-26,2.9100,2.9600,2.9000,2.9600,0.001,3.164
2019-09-27,2.8800,3.0000,2.8800,3.0000,0.001,3.178
2019-09-30,2.9583,2.9973,2.8900,2.9800,0.003,3.191
2019-10-01,2.8200,3.3100,2.8200,3.2000,0.004,3.209
2019-10-02,2.8300,2.8300,2.7900,2.8100,0.001,3.219
2019-10-03,2.9200,3.1000,2.8500,3.1000,0.005,3.229
2019-10-04,2.9000,3.2700,2.9000,2.9400,0.001,3.234
2019-10-07,3.3000,3.4000,3.0501,3.1600,0.079,3.243
2019-10-08,3.1000,3.1056,2.8500,3.0105,0.022,3.248
2019-10-09,3.1500,3.2039,2.8800,2.8900,0.018,3.256
2019-10-10,3.2300,3.6000,3.2300,3.4500,0.081,3.273
2019-10-11,3.7500,3.7500,3.5050,3.5488,0.032,3.289
2019-10-14,3.5000,3.7800,3.3000,3.3000,0.046,3.297
2019-10-15,3.2500,3.4049,3.2500,3.3050,0.005,3.308
2019-10-16,3.2700,3.5900,3.2300,3.4192,0.002,3.324
2019-10-17,3.2500,3.4923,3.2500,3.3000,0.011,3.339
2019-10-18,3.4802,3.4875,3.2300,3.3501,0.019,3.353
2019-10-21,3.3500,3.7000,3.3000,3.7000,0.020,3.373
2019-10-22,3.6500,3.6500,3.4000,3.4027,0.003,3.382
2019-10-23,3.7500,3.7500,3.3400,3.3400,0.005,3.389
