DATE,OPEN,HIGH,LOW,CLOSE
2021-05-17,0.5500,0.8009,0.5500,0.8009
2021-05-18,1.0400,3.6403,1.0400,1.7703
2021-05-19,1.7703,1.7703,1.7703,1.7703
2021-05-20,5.5000,5.5000,0.9900,1.0000
2021-05-21,1.0100,1.2100,1.0000,1.0000
2021-05-24,0.9011,1.4300,0.8219,1.0000
2021-05-25,0.9101,0.9101,0.9101,0.9101
2021-05-26,1.1600,1.8200,0.9803,0.9803
2021-05-27,1.0500,1.0800,0.9612,1.0800
2021-05-28,1.0800,1.1400,0.9900,1.0000
2021-06-01,1.0300,1.0400,1.0000,1.0000
2021-06-02,1.0400,1.0400,1.0000,1.0000
2021-06-03,1.0000,1.0400,0.9900,1.0000
2021-06-04,1.0399,1.0401,1.0399,1.0400
2021-06-07,1.3200,1.3200,1.0600,1.1200
2021-06-08,1.0900,2.8000,1.0900,2.0000
2021-06-09,2.8000,2.9600,2.0997,2.3700
2021-06-10,2.5000,2.6400,2.1800,2.3900
2021-06-11,2.5000,3.4000,2.4600,2.8999
2021-06-14,3.6200,4.0000,3.2900,3.6500
2021-06-15,3.0900,3.1000,2.5406,2.6000
2021-06-16,2.7600,2.9750,2.6100,2.6100
2021-06-17,2.7000,2.8200,2.6700,2.7700
2021-06-18,2.9000,2.9000,2.7200,2.8000
2021-06-21,2.8000,3.8300,2.5700,2.6900
2021-06-22,2.6500,2.7400,2.5500,2.6500
2021-06-23,2.8400,2.8500,2.6500,2.6900
2021-06-24,2.7900,2.7900,2.5500,2.5500
2021-06-25,2.5700,2.7000,2.5100,2.5300
2021-06-28,2.7000,2.7000,2.5500,2.6400
2021-06-29,2.7000,2.7000,2.6000,2.6400
2021-06-30,2.6600,2.7500,2.5300,2.5400
2021-07-01,2.6700,2.7000,2.4800,2.5000
2021-07-02,2.5500,2.6000,2.4500,2.4500
2021-07-06,2.6000,2.6000,2.3500,2.4500
2021-07-07,2.5000,2.5000,2.4300,2.4300
2021-07-08,2.3700,2.4200,2.3000,2.3500
2021-07-09,2.3500,2.3800,2.2600,2.3300
