DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1996-11-27,8.7371,8.9901,8.4358,8.8375,4.363,
1996-11-29,8.8375,8.8375,8.5362,8.5884,0.298,
1996-12-02,8.5362,8.7371,7.8814,8.3353,0.487,
1996-12-03,8.3353,8.5362,8.2349,8.4358,0.211,
1996-12-04,8.3876,8.7371,8.2349,8.3876,0.325,
1996-12-05,8.5884,8.9901,8.3876,8.8375,0.274,
1996-12-06,8.5884,8.7853,8.3353,8.6888,0.317,
1996-12-09,8.7371,9.3878,8.6888,9.2914,0.217,
1996-12-10,9.3396,9.6891,9.3396,9.6409,0.321,
1996-12-11,9.4882,9.7935,9.3396,9.7935,0.141,
1996-12-12,9.7935,10.9464,9.6409,10.2916,0.361,
1996-12-13,10.2916,10.2916,9.8417,9.8417,0.222,
1996-12-16,9.7935,9.8940,9.2914,9.3396,0.118,
1996-12-17,9.0865,9.2392,8.4840,8.7853,0.189,
1996-12-18,8.8857,9.4882,8.8857,9.3396,0.184,
1996-12-19,9.4882,9.4882,9.2392,9.3396,0.045,
1996-12-20,9.3878,9.3878,9.1388,9.1388,0.097,
1996-12-23,9.2392,9.3396,8.5362,8.5362,0.063,
1996-12-24,8.6888,8.9379,8.6366,8.9379,0.099,
1996-12-26,8.8375,8.9379,8.5884,8.7371,0.064,
1996-12-27,8.7371,8.9881,8.4358,8.8375,0.053,
1996-12-30,9.2392,9.9944,9.1910,9.9422,0.132,
1996-12-31,10.1430,10.5969,10.1430,10.3439,0.067,
1997-01-02,10.0426,10.3961,9.9422,10.0948,0.113,
1997-01-03,10.0426,11.1473,10.0426,11.1473,0.053,
1997-01-06,11.3481,11.3481,10.7978,10.7978,0.181,
1997-01-07,10.8460,11.7016,10.6451,11.5008,0.183,
1997-01-08,11.4003,11.6012,11.4003,11.6012,0.120,
1997-01-09,11.6012,11.6012,11.4003,11.4003,0.068,
1997-01-10,11.4003,11.4485,11.0468,11.2477,0.069,
1997-01-13,11.0468,11.2477,10.8982,11.0468,0.024,
1997-01-14,10.8982,11.0991,10.7456,10.7456,0.070,
1997-01-15,10.7456,10.8982,10.5447,10.7456,0.147,
1997-01-16,10.7456,10.9464,10.3961,10.3961,0.057,
1997-01-17,10.3961,10.5447,10.2957,10.2957,0.074,
1997-01-20,10.4443,10.4443,10.2434,10.2957,0.009,
1997-01-21,10.2434,10.4443,10.0426,10.1952,0.056,
1997-01-22,10.2434,10.7456,10.0426,10.7456,0.047,
1997-01-23,11.0468,11.0468,10.5969,10.5969,0.127,
1997-01-24,10.4965,10.4965,10.4965,10.4965,0.003,
1997-01-27,10.5969,10.5969,10.4965,10.5447,0.078,
1997-01-28,10.6974,10.7978,10.6451,10.7456,0.084,
1997-01-29,10.7978,10.7978,10.7456,10.7978,0.013,
1997-01-30,10.7978,10.7978,10.5969,10.7978,0.008,
1997-01-31,10.5969,10.7978,10.4443,10.5447,0.016,
1997-02-03,10.5447,10.5447,9.9422,9.9422,0.027,
1997-02-04,9.9422,10.0426,9.9422,9.9422,0.083,
1997-02-05,9.9422,10.0948,9.9422,9.9422,0.014,
