DATE,OPEN,HIGH,LOW,CLOSE
2017-11-08,26.5288,28.2721,25.7708,27.2015
2017-11-09,27.0215,27.4573,26.7657,26.9931
2017-11-10,26.9552,28.1300,26.6236,27.5900
2017-11-13,27.8458,27.8458,26.8604,27.2394
2017-11-14,27.0025,27.4289,26.9552,26.9788
2017-11-15,26.8888,27.4005,26.8604,27.1731
2017-11-16,26.9741,27.9500,26.9741,27.7605
2017-11-17,27.1920,27.5710,26.7751,27.4384
2017-11-20,27.2056,27.4952,27.0025,27.3815
2017-11-21,27.2773,27.4763,27.0310,27.4099
2017-11-22,27.2489,27.3626,27.1068,27.2583
2017-11-24,27.3815,27.3815,26.9457,26.9457
2017-11-27,27.0025,27.3341,26.9267,27.1352
2017-11-28,27.2489,27.4763,27.0973,27.3720
2017-11-29,27.4289,27.4289,27.1920,27.4289
2017-11-30,27.4289,27.9405,27.0120,27.2015
2017-12-01,27.2394,27.4431,27.1335,27.4099
2017-12-04,27.1352,27.4099,27.0025,27.1447
2017-12-05,27.2299,27.4099,27.1447,27.2489
2017-12-06,27.0878,27.3815,27.0878,27.2868
2017-12-07,27.2489,27.9500,26.9741,27.7226
2017-12-08,27.7131,27.7605,26.9931,27.1920
2017-12-11,27.2204,28.0068,27.1683,27.2015
2017-12-12,27.2015,27.4289,27.0973,27.1068
2017-12-13,27.1920,27.4289,26.9552,26.9552
2017-12-14,26.9457,27.1920,26.9457,26.9931
2017-12-15,26.7941,27.1257,26.1593,26.7846
2017-12-18,27.0025,27.2394,26.5572,27.0689
2017-12-19,26.9931,27.4288,26.5714,27.3531
2017-12-20,27.2583,27.7037,26.8130,27.5426
2017-12-21,27.6752,28.0163,26.9836,27.9216
2017-12-22,27.9500,28.0163,27.4431,27.9689
2017-12-26,27.9974,28.2911,27.5142,28.1300
2017-12-27,28.1300,28.1869,27.7131,27.8079
2017-12-28,27.8742,28.6179,27.6658,28.4806
2017-12-29,29.1550,29.1550,27.8168,28.1490
2018-01-02,28.1869,28.1869,27.7598,28.0825
2018-01-03,28.1015,28.1015,27.6151,27.8642
2018-01-04,27.9686,28.0398,27.6175,27.6175
2018-01-05,27.7883,27.7883,26.6969,27.3802
2018-01-08,27.6175,27.9719,27.0815,27.2568
2018-01-09,27.2853,27.5226,27.0860,27.4182
2018-01-10,27.3328,28.4716,27.3043,28.1395
2018-01-11,28.1869,29.2973,27.8073,28.3767
2018-01-12,28.3767,28.8853,28.1679,28.4716
2018-01-16,28.6709,28.6709,27.3802,27.5416
2018-01-17,27.7219,28.3293,27.4846,27.6175
2018-01-18,27.6175,27.8073,27.4467,27.5416
2018-01-19,27.3802,27.8263,27.3802,27.7029
2018-01-22,27.7409,28.0351,27.3518,27.5605
2018-01-23,27.5890,27.8642,27.3437,27.7693
2018-01-24,27.8358,27.8588,27.3518,27.5416
2018-01-25,27.5226,27.5699,27.2853,27.4277
2018-01-26,27.4087,27.4467,27.0481,27.3043
2018-01-29,27.3138,27.5226,27.2853,27.4372
2018-01-30,27.3328,27.3802,27.0481,27.1240
2018-01-31,27.1524,27.2853,27.1335,27.1619
2018-02-01,27.1619,27.3992,26.4976,27.3897
2018-02-02,27.2758,27.4372,26.5830,27.2379
2018-02-05,27.0575,27.5226,26.6029,27.1619
2018-02-06,26.7918,27.7504,26.7918,27.5226
2018-02-07,27.4941,27.5036,26.9626,27.2853
2018-02-08,27.2758,27.2758,26.6305,26.6874
2018-02-09,27.0291,27.3612,26.6779,26.9152
2018-02-12,26.9816,27.0955,26.6305,26.9626
2018-02-13,26.7823,26.8677,26.5735,26.8488
2018-02-14,26.6589,26.7444,26.6305,26.7159
2018-02-15,26.8393,27.0481,26.6495,26.7254
2018-02-16,26.7349,26.8582,26.5640,26.6210
2018-02-20,26.5451,26.6020,26.1654,26.4691
2018-02-21,26.5735,27.0101,26.4217,26.6684
2018-02-22,26.6684,26.7159,26.3268,26.6589
