DATE,OPEN,HIGH,LOW,CLOSE
2021-04-28,0.6100,0.6100,0.6100,0.6100
2021-04-29,0.8000,0.8000,0.8000,0.8000
2021-04-30,0.8000,0.8000,0.8000,0.8000
2021-05-03,0.8000,0.8000,0.8000,0.8000
2021-05-04,0.5202,0.7500,0.5202,0.7200
2021-05-05,0.7200,0.7200,0.7200,0.7200
2021-05-06,0.7000,0.7000,0.7000,0.7000
2021-05-07,0.7000,0.7000,0.7000,0.7000
2021-05-10,0.6499,0.6499,0.6499,0.6499
2021-05-11,0.6800,0.8201,0.6100,0.6100
2021-05-12,0.6200,0.6200,0.5985,0.5996
2021-05-13,0.5984,0.5984,0.5467,0.5600
2021-05-14,0.6001,0.6001,0.5701,0.5800
2021-05-17,0.6495,0.7500,0.6001,0.6001
2021-05-18,0.5800,0.7800,0.5650,0.7500
2021-05-19,0.8400,0.8600,0.8214,0.8214
2021-05-20,0.8214,0.8215,0.8214,0.8214
2021-05-21,0.8214,0.8214,0.8214,0.8214
2021-05-24,0.8214,0.8214,0.8214,0.8214
2021-05-25,0.6301,0.6501,0.6301,0.6501
2021-05-26,0.6300,0.6501,0.5901,0.6000
2021-05-27,0.5900,0.6300,0.5850,0.5860
2021-05-28,0.6001,0.6001,0.5861,0.5900
2021-06-01,0.6000,0.6000,0.6000,0.6000
2021-06-02,0.6299,0.6300,0.6200,0.6200
2021-06-03,0.6200,0.6200,0.6200,0.6200
2021-06-04,0.6200,0.6200,0.6200,0.6200
2021-06-07,0.6100,0.6347,0.6100,0.6101
2021-06-08,0.6200,0.6400,0.6200,0.6397
2021-06-09,0.6230,0.6508,0.6230,0.6508
2021-06-10,0.6600,0.6617,0.6501,0.6600
2021-06-11,0.6999,0.7028,0.6800,0.6800
2021-06-14,0.8000,0.8000,0.7200,0.7200
2021-06-15,0.7101,0.7999,0.6861,0.7000
2021-06-16,0.7000,0.7300,0.7000,0.7300
2021-06-17,0.7501,0.8173,0.7500,0.7500
2021-06-18,0.7290,0.7290,0.6999,0.7000
2021-06-21,0.7000,0.7000,0.7000,0.7000
2021-06-22,0.7200,0.7300,0.7000,0.7000
2021-06-23,0.7000,0.7245,0.6801,0.7000
2021-06-24,0.7100,0.7210,0.7100,0.7150
2021-06-25,0.7151,0.7152,0.7150,0.7150
2021-06-28,0.7701,1.1800,0.7674,0.7674
2021-06-29,0.8250,0.8849,0.7801,0.7971
2021-06-30,0.8000,0.8661,0.7971,0.8369
2021-07-01,0.8369,0.8369,0.8369,0.8369
2021-07-02,0.8001,0.8001,0.8001,0.8001
2021-07-06,0.8001,0.8001,0.8001,0.8001
2021-07-07,0.8001,0.8001,0.8001,0.8001
2021-07-08,0.8001,0.8001,0.8001,0.8001
2021-07-09,0.8001,0.8001,0.8001,0.8001
2021-07-12,0.8001,0.8001,0.8001,0.8001
2021-07-13,0.8660,0.8700,0.8660,0.8662
2021-07-14,0.8165,0.8165,0.8165,0.8165
2021-07-15,0.8300,0.8651,0.7990,0.8000
2021-07-16,0.8000,0.8000,0.8000,0.8000
2021-07-19,0.8512,0.9000,0.8500,0.8751
2021-07-20,0.8700,0.8800,0.8402,0.8800
2021-07-21,0.8800,0.8800,0.8800,0.8800
2021-07-22,0.8800,0.8800,0.8800,0.8800
2021-07-23,0.8800,0.8800,0.8600,0.8600
2021-07-26,0.8600,0.8600,0.8600,0.8600
2021-07-27,0.8100,0.8900,0.8100,0.8900
2021-07-28,0.8500,0.8901,0.8006,0.8901
2021-07-29,0.8001,0.9000,0.8001,0.9000
2021-07-30,0.8750,0.9400,0.8750,0.9001
2021-08-02,0.9001,0.9001,0.9001,0.9001
2021-08-03,0.9001,0.9001,0.9001,0.9001
2021-08-04,0.8100,0.8900,0.7801,0.8700
2021-08-05,0.8698,0.8698,0.7808,0.8600
2021-08-06,0.8150,0.8500,0.7900,0.8500
2021-08-09,0.8500,0.8500,0.8500,0.8500
2021-08-10,0.8500,0.8500,0.8500,0.8500
2021-08-11,0.8500,0.8500,0.8500,0.8500
2021-08-12,0.7801,0.9300,0.7801,0.8500
2021-08-13,0.8501,0.8503,0.8500,0.8500
2021-08-16,0.8500,0.8500,0.8500,0.8500
2021-08-17,0.7800,0.8499,0.7550,0.7552
2021-08-18,0.7552,0.7552,0.7552,0.7552
2021-08-19,0.7552,0.7552,0.7552,0.7552
2021-08-20,0.7001,0.8199,0.7001,0.7500
2021-08-23,0.7101,0.7101,0.7001,0.7001
2021-08-24,0.7001,0.7485,0.6502,0.6700
2021-08-25,0.7050,0.8500,0.6933,0.6933
2021-08-26,0.6933,0.6933,0.6933,0.6933
2021-08-27,0.6933,0.6933,0.6933,0.6933
2021-08-30,0.6933,0.6933,0.6933,0.6933
2021-08-31,0.7402,0.7402,0.7402,0.7402
2021-09-01,0.6602,0.7315,0.6502,0.7314
2021-09-02,0.7301,0.7301,0.6800,0.6800
2021-09-03,0.7301,0.7301,0.6114,0.6301
2021-09-07,0.6001,0.6850,0.6001,0.6001
2021-09-08,0.5902,0.5902,0.5902,0.5902
2021-09-09,0.5902,0.5902,0.5902,0.5902
2021-09-10,0.5902,0.5902,0.5902,0.5902
2021-09-13,0.6500,0.6600,0.6065,0.6600
2021-09-14,0.6650,0.6655,0.6650,0.6650
2021-09-15,0.6600,0.6618,0.6300,0.6500
2021-09-16,0.6499,0.7000,0.6499,0.7000
2021-09-17,0.6601,0.6700,0.6600,0.6700
2021-09-20,0.8500,0.8899,0.8201,0.8400
2021-09-21,0.8600,0.9700,0.8500,0.9500
2021-09-22,0.9500,0.9600,0.8550,0.9330
2021-09-23,0.9899,0.9899,0.9000,0.9200
