DATE,OPEN,HIGH,LOW,CLOSE
2021-07-16,9.9000,9.9400,9.8800,9.9400
2021-07-19,9.8900,9.9300,9.8900,9.9000
2021-07-20,9.9100,9.9200,9.9000,9.9000
2021-07-21,9.9200,9.9300,9.9000,9.9300
2021-07-22,9.9500,9.9500,9.9100,9.9300
2021-07-23,9.8500,9.9300,9.8500,9.9200
2021-07-26,9.9500,9.9500,9.9200,9.9300
2021-07-27,9.9200,9.9400,9.9100,9.9400
2021-07-28,9.9500,9.9500,9.9292,9.9300
2021-07-29,9.9000,9.9500,9.8800,9.8900
2021-07-30,9.8971,9.9250,9.8971,9.9000
2021-08-02,9.9400,9.9500,9.9000,9.9000
2021-08-03,9.9500,9.9500,9.9100,9.9500
2021-08-04,9.9500,10.0050,9.9400,10.0000
2021-08-05,9.9181,9.9700,9.9000,9.9000
2021-08-06,9.9019,9.9400,9.8600,9.8800
2021-08-09,9.9250,9.9400,9.8900,9.9200
2021-08-10,9.9200,9.9200,9.8800,9.9200
2021-08-11,9.8700,9.9300,9.8700,9.9300
2021-08-12,9.9200,9.9300,9.8750,9.8790
2021-08-13,9.8761,9.8800,9.8500,9.8800
2021-08-16,9.9100,9.9100,9.8600,9.8800
2021-08-17,9.8600,9.9400,9.8506,9.8600
2021-08-18,9.8800,9.9300,9.8600,9.8700
2021-08-19,9.8700,9.8700,9.8700,9.8700
2021-08-20,9.8700,9.8700,9.8400,9.8500
2021-08-23,9.8500,9.8500,9.8500,9.8500
2021-08-24,9.8600,9.9200,9.8550,9.9200
2021-08-25,9.8700,9.8800,9.8700,9.8800
2021-08-26,9.8500,9.8600,9.8450,9.8600
2021-08-27,9.8600,9.8600,9.8600,9.8600
2021-08-30,9.8400,9.8600,9.8399,9.8500
2021-08-31,9.8500,9.8500,9.8500,9.8500
2021-09-01,9.8700,9.8700,9.8400,9.8550
2021-09-02,9.8700,9.9200,9.8699,9.9200
2021-09-03,9.9200,9.9200,9.9200,9.9200
2021-09-07,9.8503,9.9000,9.8503,9.8800
2021-09-08,9.8800,9.9200,9.8650,9.9200
2021-09-09,9.8600,9.9200,9.8500,9.9200
2021-09-10,9.8717,9.8717,9.8717,9.8717
2021-09-13,9.9200,9.9450,9.9000,9.9200
2021-09-14,9.8300,9.9500,9.8300,9.8700
2021-09-15,9.8800,9.9050,9.8800,9.8800
2021-09-16,9.8700,9.9000,9.6700,9.9000
2021-09-17,9.9210,9.9210,9.9200,9.9200
2021-09-20,9.8800,9.9150,9.8800,9.8801
2021-09-21,9.8900,9.9400,9.8500,9.8700
2021-09-22,9.9200,9.9300,9.9000,9.9000
2021-09-23,9.9000,9.9000,9.9000,9.9000
2021-09-24,9.9000,9.9000,9.9000,9.9000
2021-09-27,9.9038,9.9038,9.9038,9.9038
2021-09-28,9.9100,9.9200,9.9100,9.9200
2021-09-29,9.9000,10.0000,9.9000,10.0000
2021-09-30,10.0000,10.0000,10.0000,10.0000
2021-10-01,10.0000,10.0000,10.0000,10.0000
2021-10-04,9.9600,9.9700,9.9600,9.9700
2021-10-05,9.9135,9.9600,9.9100,9.9500
2021-10-06,9.9100,9.9500,9.8600,9.9400
2021-10-07,9.9500,9.9650,9.9500,9.9500
2021-10-08,9.9400,9.9400,9.9073,9.9073
2021-10-11,9.9073,9.9073,9.9073,9.9073
2021-10-12,9.9107,9.9107,9.9100,9.9100
2021-10-13,9.9100,9.9100,9.9100,9.9100
2021-10-14,9.9500,9.9500,9.9350,9.9500
2021-10-15,9.9500,9.9500,9.9500,9.9500
2021-10-18,9.9300,9.9350,9.9100,9.9100
2021-10-19,9.9100,9.9100,9.9100,9.9100
2021-10-20,9.9100,9.9100,9.9100,9.9100
2021-10-21,9.9500,9.9504,9.9500,9.9500
2021-10-22,9.9001,9.9001,9.9001,9.9001
2021-10-25,9.9500,9.9500,9.9500,9.9500
2021-10-26,9.9700,9.9714,9.9700,9.9700
2021-10-27,10.0000,10.0000,9.9500,9.9700
2021-10-28,9.9600,9.9900,9.9600,9.9900
2021-10-29,9.9500,9.9500,9.9500,9.9500
2021-11-01,9.9500,9.9500,9.9500,9.9500
