DATE,OPEN,HIGH,LOW,CLOSE
2021-06-15,6.0000,6.1900,5.2100,5.7999
2021-06-16,5.9000,6.2400,5.5950,5.8000
2021-06-17,6.0500,6.0500,5.5000,5.8000
2021-06-18,5.5700,5.9000,5.5000,5.5500
2021-06-21,5.5600,5.5600,5.0000,5.3590
2021-06-22,5.4000,5.8700,5.0900,5.5850
2021-06-23,5.3900,5.7000,5.3900,5.5600
2021-06-24,5.6900,5.8500,5.5100,5.5800
2021-06-25,5.8000,5.8700,5.5000,5.5000
2021-06-28,5.6000,5.8607,5.6000,5.8600
2021-06-29,5.8400,5.8500,5.5500,5.6000
2021-06-30,5.8300,5.8300,5.5600,5.6100
2021-07-01,5.7050,5.7050,5.3200,5.3400
2021-07-02,5.4000,5.5800,5.1600,5.4017
2021-07-06,5.4800,5.4800,5.1545,5.1800
2021-07-07,5.2000,5.2000,4.7700,4.9400
2021-07-08,4.5800,4.7650,4.4700,4.6600
2021-07-09,4.6900,5.2400,4.6100,4.9700
2021-07-12,5.0000,5.1200,4.1600,4.4000
2021-07-13,4.2100,4.6300,4.0600,4.2300
