DATE,OPEN,HIGH,LOW,CLOSE
2021-05-26,10.5000,10.5000,10.0300,10.0300
2021-05-27,9.9000,9.9000,9.9000,9.9000
2021-05-28,9.9000,9.9000,9.9000,9.9000
2021-06-01,9.9500,9.9500,9.9500,9.9500
2021-06-02,9.9500,9.9500,9.9500,9.9500
2021-06-03,9.9500,9.9500,9.9500,9.9500
2021-06-07,9.8385,9.8580,9.8385,9.8580
2021-06-08,9.8580,9.8580,9.8580,9.8580
2021-06-09,9.9500,9.9500,9.9000,9.9200
2021-06-10,9.9200,9.9200,9.9200,9.9200
2021-06-11,9.9400,9.9400,9.9400,9.9400
2021-06-14,9.8000,9.8000,9.6600,9.7500
2021-06-15,9.7500,9.8886,9.7500,9.8552
2021-06-16,9.8552,9.8552,9.8552,9.8552
