DATE,OPEN,HIGH,LOW,CLOSE
2020-12-04,1.0000,1.2600,0.9950,1.2000
2020-12-07,1.2002,1.2500,1.1834,1.2500
2020-12-08,1.2500,1.2500,1.1600,1.1800
2020-12-09,1.2100,1.2100,1.1200,1.1300
2020-12-10,1.2000,1.2100,1.1350,1.1350
2020-12-11,1.2000,1.2150,1.1750,1.2150
2020-12-14,1.2000,1.2500,1.1200,1.2000
2020-12-15,1.1521,1.3100,1.1521,1.2000
2020-12-16,1.1600,1.2500,1.1500,1.2400
2020-12-17,1.2500,1.2500,1.2001,1.2200
2020-12-18,1.2200,1.2999,1.2000,1.2000
2020-12-21,1.1800,1.3300,1.1600,1.2500
2020-12-22,1.2600,1.2700,1.2200,1.2200
2020-12-23,1.2500,1.4500,1.2100,1.3200
2020-12-24,1.4200,1.4500,1.3444,1.3444
2020-12-28,1.4500,1.6500,1.3750,1.4100
2020-12-29,1.4600,1.5000,1.4500,1.4900
2020-12-30,1.5000,1.5000,1.4000,1.4500
2020-12-31,1.3000,1.5900,1.3000,1.5101
2021-01-04,1.4500,1.7300,1.4000,1.4914
2021-01-05,1.4800,1.5400,1.3700,1.4500
2021-01-06,1.4900,1.4900,1.4400,1.4900
2021-01-07,1.4600,1.5652,1.4000,1.4300
2021-01-08,1.6000,1.6200,1.5250,1.5448
2021-01-11,1.6100,1.6100,1.5100,1.5100
2021-01-12,1.5750,1.7750,1.5500,1.6000
2021-01-13,1.6100,1.6600,1.4250,1.6100
2021-01-14,1.6500,1.6900,1.6000,1.6200
2021-01-15,1.6000,1.6398,1.5100,1.5300
2021-01-19,1.5300,1.6700,1.5300,1.6000
2021-01-20,1.5900,1.6350,1.5600,1.5900
2021-01-21,1.9800,1.9800,1.7000,1.7300
2021-01-22,1.8000,1.9700,1.7500,1.8399
2021-01-25,1.8500,2.2350,1.7600,1.8200
2021-01-26,2.0000,2.0000,1.7500,1.8000
2021-01-27,1.8200,1.8200,1.6100,1.6850
2021-01-28,1.5900,1.7000,1.4500,1.5400
2021-01-29,1.5350,1.5600,1.4100,1.5000
2021-02-01,1.5200,1.7000,1.4600,1.6000
2021-02-02,1.7000,1.7500,1.6201,1.7500
2021-02-03,1.7050,1.8900,1.6900,1.7600
2021-02-04,1.9300,1.9400,1.8000,1.8500
2021-02-05,1.9900,2.0400,1.8850,1.9200
2021-02-08,1.9000,1.9100,1.7600,1.8900
2021-02-09,1.8500,1.9700,1.6100,1.9600
2021-02-10,1.9600,1.9900,1.7600,1.7600
2021-02-11,2.0000,2.0400,1.8600,1.9300
2021-02-12,1.8900,2.1000,1.8900,2.0200
2021-02-16,2.0200,2.0900,1.9100,1.9200
2021-02-17,2.0000,2.1000,1.9200,2.0000
2021-02-18,2.0900,2.4100,1.9800,2.3500
2021-02-19,2.3100,2.4300,2.1000,2.4200
2021-02-22,2.4500,2.4500,2.2700,2.2800
2021-02-23,2.1800,2.2599,1.8283,2.1200
2021-02-24,2.3500,2.3500,1.6500,2.1250
2021-02-25,2.4000,2.4000,1.8669,1.9250
2021-02-26,1.5500,2.3799,1.5500,1.7600
2021-03-01,3.2000,3.8000,2.9900,3.5300
2021-03-02,3.9300,4.1000,3.2000,3.2600
2021-03-03,3.5000,3.7500,3.0500,3.0500
2021-03-04,3.0500,3.0950,2.1000,3.0700
2021-03-05,3.1500,3.1500,2.4400,2.9200
2021-03-08,3.3700,3.3700,2.9800,3.0400
2021-03-09,3.3000,3.3000,3.0000,3.0900
2021-03-10,3.0900,3.3900,2.9400,3.1700
2021-03-11,3.3500,3.4000,3.1600,3.3900
2021-03-12,3.4000,3.5000,3.2100,3.4500
2021-03-15,3.4500,3.4800,3.3500,3.4800
2021-03-16,3.3500,3.4700,3.2000,3.3100
2021-03-17,3.2300,3.4700,3.1100,3.1900
2021-03-18,3.2700,3.3870,3.0000,3.0300
2021-03-19,3.0000,3.0350,2.6430,2.7000
2021-03-22,2.9400,3.1800,2.8600,2.8600
2021-03-23,3.1400,3.1400,2.7500,2.8300
2021-03-24,2.8600,2.9000,2.5500,2.5999
2021-03-25,2.4500,2.6248,2.3450,2.5600
2021-03-26,3.1100,3.1100,2.7699,2.9100
2021-03-29,3.3600,3.3600,3.0000,3.0600
2021-03-30,3.0600,3.0652,2.8500,2.8700
2021-03-31,2.8800,2.9500,2.8200,2.8400
2021-04-01,2.9500,2.9500,2.6600,2.7900
2021-04-05,2.8000,2.8300,2.6500,2.7100
2021-04-06,2.7500,2.7500,2.5500,2.6600
2021-04-07,2.7200,2.8100,2.6000,2.6500
2021-04-08,2.6500,2.7000,2.5500,2.6300
2021-04-09,2.6300,2.7300,2.5800,2.7300
2021-04-12,2.6000,2.6900,2.5000,2.5500
2021-04-13,2.5000,2.7000,2.2900,2.3500
2021-04-14,2.4500,2.4799,2.3500,2.3700
2021-04-15,2.4600,2.4600,2.0500,2.1300
2021-04-16,2.0500,2.2099,2.0500,2.1600
2021-04-19,2.1000,2.1900,1.9800,1.9800
2021-04-20,1.9700,2.0000,1.8300,1.8600
2021-04-21,1.8000,2.0000,1.7400,1.9400
2021-04-22,1.9700,2.0700,1.9700,2.0600
2021-04-23,2.1400,2.2500,2.0400,2.1700
2021-04-26,2.1800,2.1800,2.0500,2.1700
2021-04-27,2.1200,2.2332,2.1000,2.1900
2021-04-28,2.0800,2.2900,2.0800,2.2000
2021-04-29,2.2461,2.2700,2.1100,2.2000
2021-04-30,2.1800,2.2200,2.1000,2.2200
2021-05-03,2.1800,2.2500,2.1800,2.2150
2021-05-04,2.2000,2.2600,2.1000,2.1201
2021-05-05,2.1300,2.2300,2.1300,2.1800
2021-05-06,2.1200,2.2599,1.9400,2.0400
2021-05-07,2.0800,2.2300,2.0264,2.1900
2021-05-10,2.2000,2.2000,1.9400,1.9400
2021-05-11,1.7100,2.1000,1.7100,2.0498
2021-05-12,2.2000,2.2200,1.9800,2.0000
2021-05-13,2.0001,2.0500,1.9000,1.9297
2021-05-14,1.8500,2.0000,1.8500,2.0000
2021-05-17,1.9900,2.1499,1.8100,2.1499
2021-05-18,2.1900,2.2000,2.0600,2.1500
2021-05-19,2.1600,2.2000,1.9500,2.0500
2021-05-20,2.1400,2.1500,1.9700,2.0400
2021-05-21,2.1200,2.1299,2.0300,2.0500
2021-05-24,2.1600,2.1600,1.9700,2.0300
2021-05-25,2.1700,2.1700,1.9800,2.0200
2021-05-26,2.0000,2.0638,1.9900,2.0300
2021-05-27,2.0400,2.1100,2.0101,2.0200
2021-05-28,2.1000,2.1200,1.9850,2.0300
2021-06-01,2.1000,2.2179,2.1000,2.1400
2021-06-02,2.1000,2.2250,2.1000,2.2250
2021-06-03,2.1400,2.1999,2.0500,2.1200
2021-06-04,2.1499,2.2500,2.1300,2.2500
