DATE,OPEN,HIGH,LOW,CLOSE
2014-09-17,3018.0606,4860.0010,2935.4406,3849.1208
2014-09-18,4189.3208,4210.3808,3201.9306,3202.7406
2014-09-19,3058.5606,3285.7171,2885.2206,2979.1806
2014-09-22,2964.6006,3027.7806,2653.5605,2940.3006
2014-09-23,2917.6206,2964.5844,2754.0006,2758.8606
2014-09-24,2755.6206,2786.4006,2512.6205,2554.7405
2014-09-25,2536.9205,2659.2305,2501.2805,2582.2805
2014-09-26,2642.2205,2642.2205,2519.8781,2557.9805
2014-09-29,2666.5205,2737.8005,2540.1605,2545.0205
2014-09-30,2553.1205,2630.8643,2446.2005,2452.6805
2014-10-01,2421.9005,2462.4005,2397.6005,2430.0005
2014-10-02,2462.4005,2519.1005,2456.0825,2494.8005
2014-10-03,2468.8805,2511.0005,2428.3805,2428.3805
2014-10-06,2418.6605,2450.0885,2347.3805,2402.4605
2014-10-07,2358.7205,2412.1805,2310.1205,2323.0805
2014-10-08,2298.7805,2347.3805,2000.7004,2059.0204
2014-10-09,2133.5404,2133.5404,1820.8804,1871.1004
2014-10-10,1863.0004,1916.4604,1566.5403,1914.8404
2014-10-13,1960.2004,2459.1605,1864.6204,2339.2805
2014-10-14,2268.0005,2397.6005,2172.4204,2274.4805
2014-10-15,2259.9005,2343.6221,2115.7204,2146.5004
2014-10-16,2144.8804,2246.6164,1948.8604,2028.2404
2014-10-17,2044.4404,2212.9204,2025.0004,2036.3404
2014-10-20,2033.1004,2138.4004,1979.6566,2109.2404
2014-10-21,2106.0004,2185.3804,2025.0004,2078.4604
2014-10-22,2073.6004,2187.0004,2025.0004,2138.4004
2014-10-23,2146.5004,2397.6005,2123.8204,2319.8405
2014-10-24,2293.9205,2541.4565,2269.6205,2318.2205
2014-10-27,2324.7005,2485.0805,2308.1765,2447.8205
2014-10-28,2480.2205,2661.6605,2468.8805,2592.0005
2014-10-29,2601.7205,2656.8005,2410.5605,2506.1405
2014-10-30,2527.2005,2614.6805,2440.0445,2525.5805
2014-10-31,2530.4405,2575.8005,2442.9605,2498.0405
2014-11-03,2587.1405,2587.1405,2434.8605,2494.8005
2014-11-04,2501.2805,2705.2385,2472.4445,2664.9005
2014-11-05,2642.2205,2843.1006,2593.6205,2817.1806
2014-11-06,2799.3606,2894.9406,2697.3005,2752.3806
2014-11-07,2724.8405,2830.1406,2592.0005,2621.1605
2014-11-10,2674.6205,2728.0805,2600.1005,2666.5205
2014-11-11,2647.0805,2702.1605,2592.0005,2640.6005
2014-11-12,2634.1205,2640.6005,2538.5405,2606.5805
2014-11-13,2590.3805,2626.0205,2575.8005,2590.3805
2014-11-14,2551.5005,2677.5365,2455.9205,2488.3205
2014-11-17,2430.0005,2679.4805,2379.7805,2600.1005
2014-11-18,2592.0005,2689.2005,2550.6905,2635.7405
2014-11-19,2634.1205,2705.4005,2410.5605,2491.5605
2014-11-20,2439.7205,2447.8205,2381.4167,2400.8405
2014-11-21,2430.0005,2454.3005,2355.4805,2397.6005
2014-11-24,2397.6005,2441.3405,2316.6005,2426.7605
2014-11-25,2430.0005,2430.0005,2347.3805,2357.1005
2014-11-26,2368.4405,2410.5605,2337.6605,2374.9205
2014-11-28,2389.5005,2408.9405,2336.0405,2376.5405
2014-12-01,2349.0005,2379.7805,2199.9604,2227.5004
2014-12-02,2206.4404,2280.9605,2206.4404,2246.9404
2014-12-03,2232.3604,2374.9205,2232.3604,2349.0005
2014-12-04,2349.0005,2400.8405,2340.9005,2379.7805
2014-12-05,2379.7805,2402.4605,2361.9605,2391.1205
2014-12-08,2389.5005,2415.4205,2230.7404,2324.7005
2014-12-09,2297.1605,2413.8005,2106.0004,2352.2405
2014-12-10,2349.0005,2349.0005,2253.4205,2287.4405
2014-12-11,2297.1605,2332.7843,2219.4004,2289.0605
2014-12-12,2208.0604,2331.1805,2208.0604,2308.5005
2014-12-15,2314.9805,2344.1405,2211.3004,2269.6205
2014-12-16,2280.9605,2395.9805,2190.2404,2224.2604
2014-12-17,2224.2604,2358.7205,2211.3004,2324.7005
2014-12-18,2340.9005,2431.6205,2316.6005,2430.0005
2014-12-19,2412.1805,2473.7405,2374.9205,2408.9405
2014-12-22,2462.4005,2463.7937,2373.3005,2430.0005
2014-12-23,2410.5605,2481.8405,2248.5604,2306.8805
2014-12-24,2311.7405,2397.6005,2297.1605,2363.5805
2014-12-26,2389.5005,2402.4605,2267.1905,2340.9005
2014-12-29,2361.9605,2421.9005,2308.5005,2316.6005
2014-12-30,2313.3605,2379.7805,2276.1005,2295.5405
2014-12-31,2313.3605,2415.4205,2265.5705,2387.8805
2015-01-02,2410.5605,2431.6205,2349.0005,2395.9805
2015-01-05,2353.8605,2436.4805,2340.0905,2423.5205
2015-01-06,2438.1005,2607.4229,2360.3405,2430.0005
2015-01-07,2430.0005,2498.0405,2373.3005,2402.4605
2015-01-08,2402.4605,2430.0005,2320.9745,2347.3805
