DATE,OPEN,HIGH,LOW,CLOSE
2021-09-07,0.4900,0.5000,0.4500,0.4700
2021-09-08,0.4700,0.4700,0.4700,0.4700
2021-09-09,0.4700,0.5800,0.4400,0.5702
2021-09-10,0.4510,0.5900,0.4501,0.5500
2021-09-13,0.4802,0.5900,0.4802,0.5700
2021-09-14,0.5001,0.5800,0.5001,0.5800
2021-09-15,0.5000,0.5900,0.5000,0.5900
2021-09-16,0.5011,0.5800,0.4800,0.5380
2021-09-17,0.5295,0.5300,0.5295,0.5300
2021-09-20,0.5201,0.5300,0.5000,0.5005
2021-09-21,0.5200,0.5600,0.5100,0.5500
2021-09-22,0.5499,0.5500,0.5499,0.5500
2021-09-23,0.5500,0.5500,0.5500,0.5500
2021-09-24,0.5900,0.5900,0.5900,0.5900
2021-09-27,0.5900,0.6100,0.5900,0.6100
2021-09-28,0.6100,0.6100,0.6100,0.6100
2021-09-29,0.6099,0.6100,0.6001,0.6001
2021-09-30,0.5500,0.5500,0.5500,0.5500
2021-10-01,0.5500,0.5500,0.5500,0.5500
2021-10-04,0.5500,0.6000,0.5200,0.5201
2021-10-05,0.5499,0.6099,0.5499,0.6099
2021-10-06,0.6000,0.6000,0.5250,0.5500
2021-10-07,0.5500,0.5999,0.5500,0.5999
2021-10-08,0.5500,0.5500,0.5500,0.5500
2021-10-11,0.5900,0.5900,0.5900,0.5900
2021-10-12,0.5500,0.5600,0.5500,0.5600
2021-10-13,0.5500,0.5500,0.5500,0.5500
2021-10-14,0.5704,0.5704,0.5704,0.5704
2021-10-15,0.6000,0.6099,0.5899,0.5899
2021-10-18,0.5899,0.5899,0.5899,0.5899
2021-10-19,0.5800,0.5800,0.5800,0.5800
2021-10-20,0.5507,0.5507,0.5500,0.5500
2021-10-21,0.5500,0.5500,0.5500,0.5500
2021-10-22,0.5800,0.5850,0.5800,0.5850
2021-10-25,0.6000,0.6100,0.6000,0.6100
2021-10-26,0.6010,0.6700,0.6000,0.6698
2021-10-27,0.6600,0.6600,0.6500,0.6600
2021-10-28,0.6600,0.6700,0.6500,0.6700
2021-10-29,0.6601,0.6899,0.6600,0.6898
2021-11-01,0.6800,0.7099,0.6800,0.7099
2021-11-02,0.7399,0.7500,0.7200,0.7200
2021-11-03,0.7500,0.7500,0.7221,0.7400
2021-11-04,0.7500,0.7700,0.7500,0.7692
2021-11-05,0.7506,0.7506,0.7300,0.7300
2021-11-08,0.7480,0.7480,0.7480,0.7480
2021-11-09,0.7400,0.8100,0.7400,0.8100
2021-11-10,0.8250,0.9000,0.8000,0.8995
2021-11-11,0.8500,0.8500,0.8291,0.8292
2021-11-12,0.8500,0.8900,0.8400,0.8400
2021-11-15,0.8411,0.8411,0.8310,0.8312
2021-11-16,0.8312,0.8312,0.8312,0.8312
2021-11-17,0.9500,0.9500,0.8310,0.8310
2021-11-18,0.8701,0.8701,0.8501,0.8501
2021-11-19,0.8201,0.8201,0.8000,0.8000
2021-11-22,0.8000,0.8100,0.8000,0.8099
2021-11-23,0.8499,0.9049,0.8300,0.9000
2021-11-24,0.8522,0.8522,0.8000,0.8000
2021-11-26,0.8001,0.8001,0.8000,0.8000
2021-11-29,0.8001,0.8599,0.8000,0.8000
2021-11-30,0.8001,0.8300,0.8001,0.8300
2021-12-01,0.8300,0.8300,0.8300,0.8300
2021-12-02,0.8001,0.8011,0.8001,0.8002
2021-12-03,0.8001,0.8012,0.8000,0.8000
2021-12-06,0.8000,0.8000,0.7995,0.8000
2021-12-07,0.8000,0.8000,0.8000,0.8000
2021-12-08,0.8000,0.8000,0.8000,0.8000
2021-12-09,0.8000,0.8000,0.8000,0.8000
2021-12-10,0.8000,0.8000,0.8000,0.8000
2021-12-13,0.8000,0.8000,0.8000,0.8000
2021-12-14,0.8101,0.8101,0.8000,0.8000
2021-12-15,0.8000,0.8000,0.8000,0.8000
2021-12-16,0.8000,0.8000,0.8000,0.8000
2021-12-17,0.8000,0.8000,0.8000,0.8000
2021-12-20,0.8000,0.8000,0.8000,0.8000
2021-12-21,0.8200,0.8200,0.8200,0.8200
2021-12-22,0.8200,0.8200,0.8200,0.8200
2021-12-23,0.8000,0.8000,0.8000,0.8000
2021-12-27,0.8000,0.8000,0.8000,0.8000
2021-12-28,0.8000,0.8100,0.8000,0.8100
2021-12-29,0.8100,0.8100,0.8100,0.8100
2021-12-30,0.8100,0.8100,0.8100,0.8100
2021-12-31,0.8001,0.8001,0.8001,0.8001
2022-01-03,0.8001,0.8001,0.8001,0.8001
2022-01-04,0.7000,0.8500,0.6101,0.8500
2022-01-05,0.8500,0.8500,0.8500,0.8500
2022-01-06,0.8500,0.8500,0.8500,0.8500
2022-01-07,0.8500,0.8500,0.8500,0.8500
2022-01-10,0.8250,0.8500,0.8250,0.8500
2022-01-11,0.8500,0.8500,0.8500,0.8500
2022-01-12,0.6401,0.6401,0.6301,0.6301
2022-01-13,0.8398,0.8398,0.7200,0.7800
2022-01-14,0.7002,0.7800,0.7002,0.7800
2022-01-18,0.7800,0.7800,0.7800,0.7800
2022-01-19,0.7400,0.7400,0.7400,0.7400
2022-01-20,0.6301,0.7000,0.6301,0.7000
2022-01-21,0.6401,0.6850,0.6001,0.6001
2022-01-24,0.6600,0.6600,0.5838,0.5838
2022-01-25,0.5838,0.5838,0.5838,0.5838
