DATE,OPEN,HIGH,LOW,CLOSE
2021-10-04,8.2050,8.2500,8.2050,8.2500
2021-10-05,8.2400,8.2500,8.2000,8.2000
2021-10-06,8.2000,8.2000,8.0200,8.0900
2021-10-07,8.2400,8.2500,8.2000,8.2000
2021-10-08,8.2300,8.2500,8.1800,8.2000
2021-10-11,8.2145,8.2145,8.1700,8.1700
2021-10-12,8.1800,8.2000,8.1500,8.1700
2021-10-13,8.2000,8.2372,8.1700,8.2000
2021-10-14,8.2500,8.2500,8.1700,8.1700
2021-10-15,8.2000,8.2550,8.1600,8.1600
2021-10-18,8.1000,8.2699,8.0000,8.0750
2021-10-19,8.1000,8.1699,8.0500,8.0500
2021-10-20,8.1300,8.1401,8.1000,8.1000
2021-10-21,8.1000,8.1200,8.0500,8.0800
2021-10-22,8.0700,8.1399,8.0600,8.1000
2021-10-25,8.0950,8.1500,8.0600,8.0700
2021-10-26,8.0700,8.0899,8.0100,8.0200
2021-10-27,8.1000,8.1000,7.8000,7.8000
2021-10-28,7.7800,8.0000,7.6100,7.8400
2021-10-29,7.9800,8.0599,7.6200,7.7400
2021-11-01,7.7900,8.2100,7.7800,8.0500
2021-11-02,7.9000,8.0500,7.8900,8.0100
2021-11-03,8.0000,8.0900,8.0000,8.0200
2021-11-04,8.1000,8.1000,7.8250,8.0000
2021-11-05,8.0000,8.0600,7.9500,7.9700
2021-11-08,8.0000,8.0800,7.9800,8.0400
2021-11-09,8.0700,8.2000,8.0700,8.1200
2021-11-10,8.1550,8.2500,8.1550,8.2000
2021-11-11,8.3020,8.3500,8.2500,8.2800
2021-11-12,8.3300,8.3300,8.0500,8.2000
2021-11-15,8.1200,8.4000,8.1200,8.3500
2021-11-16,8.4500,8.8900,8.4500,8.7200
2021-11-17,8.7500,8.7500,8.4400,8.4500
2021-11-18,8.4500,8.5200,8.4000,8.5000
2021-11-19,8.5500,8.5500,8.2100,8.2500
2021-11-22,8.2500,8.3800,8.0300,8.3000
