DATE,OPEN,HIGH,LOW,CLOSE
2021-02-05,41.0000,51.9400,39.0200,43.2000
2021-02-08,41.5200,58.9200,41.5100,56.3400
2021-02-09,56.3500,61.9899,48.5000,51.0800
2021-02-10,50.6200,52.9400,49.3001,52.9400
2021-02-11,51.8700,52.6199,47.0000,48.9400
2021-02-12,48.9400,48.9400,47.0000,47.6600
2021-02-16,48.7900,48.7900,46.9600,47.2400
2021-02-17,47.0000,49.9400,46.5300,47.7300
2021-02-18,47.1050,48.4800,46.5000,48.0000
2021-02-19,48.3500,49.8500,47.5000,49.2200
2021-02-22,50.8800,53.7699,50.0800,50.7800
2021-02-23,51.0000,51.1300,43.7000,47.6100
2021-02-24,47.7400,49.7700,47.7400,49.1800
2021-02-25,49.0000,49.6950,47.0222,49.0000
2021-02-26,49.4500,50.0890,46.7350,48.3600
2021-03-01,48.7000,51.1350,48.3601,49.0500
2021-03-02,49.0000,51.4900,48.3430,51.1300
2021-03-03,51.1100,51.1100,45.1150,49.3100
2021-03-04,49.1500,49.1500,40.0000,41.2500
2021-03-05,41.3400,43.5662,40.2100,41.0000
2021-03-08,40.1200,41.9500,36.2350,37.1100
2021-03-09,37.4500,38.8342,36.0301,37.7800
2021-03-10,38.1300,39.2850,35.6150,36.3800
2021-03-11,38.2000,42.6000,37.0400,37.7300
2021-03-12,37.7500,38.5450,36.7200,37.6300
2021-03-15,39.9800,39.9800,35.9800,36.9400
2021-03-16,37.8800,39.9299,35.3600,36.3000
2021-03-17,36.5300,38.2700,35.6000,37.2000
2021-03-18,38.4700,42.7500,37.3446,42.2700
2021-03-19,41.4200,44.3200,39.0900,43.4300
2021-03-22,43.4000,49.6100,43.1000,45.2600
2021-03-23,45.2600,47.2700,45.0500,46.2000
2021-03-24,48.0000,48.0000,40.0500,40.4500
2021-03-25,40.4400,44.5000,39.7100,42.8700
2021-03-26,42.9100,42.9900,39.5050,40.5100
2021-03-29,41.2900,41.9800,38.2600,38.8800
2021-03-30,39.4376,43.8000,37.5084,43.2000
2021-03-31,42.3400,43.8900,39.0000,42.5700
2021-04-01,41.7400,43.7500,39.8100,40.5500
2021-04-05,41.6800,43.0800,40.8934,41.5000
2021-04-06,40.9400,42.5700,37.9100,38.7200
2021-04-07,38.7800,39.3850,35.2000,36.0600
2021-04-08,36.6300,37.1340,35.0000,36.2900
2021-04-09,36.3000,37.3139,34.4300,35.4700
2021-04-12,37.2000,37.2000,30.9185,32.2200
2021-04-13,32.2500,34.3500,31.7000,33.0000
2021-04-14,32.5400,40.0000,32.0000,39.5000
2021-04-15,38.7700,39.8600,36.5000,39.3900
2021-04-16,38.5600,40.1450,36.2700,38.2500
2021-04-19,37.8300,40.0900,36.9233,39.1900
2021-04-20,38.9200,39.0200,36.7600,37.3000
2021-04-21,37.5000,38.2500,36.1300,36.4100
2021-04-22,36.6300,37.9150,36.0101,37.5500
2021-04-23,37.7400,39.3599,36.2000,37.5600
2021-04-26,37.3726,39.8000,37.3726,39.6500
2021-04-27,40.0000,40.9999,37.9700,40.6200
2021-04-28,40.0200,40.8000,38.7500,40.4300
2021-04-29,40.1000,40.4300,38.6714,40.0000
2021-04-30,40.0100,41.2257,38.6300,40.3600
2021-05-03,41.0000,41.2300,38.6500,41.2300
2021-05-04,41.2200,41.2300,38.7800,39.7500
2021-05-05,40.0100,41.0300,38.6000,39.9100
2021-05-06,39.9500,40.7500,38.5560,39.6800
2021-05-07,39.7500,40.9100,39.1600,40.3100
2021-05-10,39.7600,40.1700,38.8200,40.1700
2021-05-11,39.7500,41.5450,38.2500,41.3800
2021-05-12,40.6700,41.3800,38.7200,40.9000
2021-05-13,40.7600,41.4000,39.8746,40.7500
2021-05-14,41.3871,41.3871,39.8500,40.2900
2021-05-17,39.3200,39.7700,36.8200,37.5000
2021-05-18,37.2100,38.5900,36.0000,36.4000
2021-05-19,36.5800,37.4463,33.6000,34.5800
2021-05-20,35.1900,36.8500,34.6100,36.3900
2021-05-21,37.1300,38.1100,35.7550,37.2700
2021-05-24,38.0200,39.1620,36.3320,37.5500
2021-05-25,38.0900,41.8000,37.1027,37.7200
2021-05-26,38.4900,39.3300,37.9000,38.8000
2021-05-27,40.0000,40.0000,38.8400,39.5600
2021-05-28,40.0400,42.0100,39.5900,41.0000
2021-06-01,41.7800,42.2500,38.1100,39.9000
2021-06-02,40.0000,41.3000,38.4850,40.8100
2021-06-03,41.2000,42.1000,39.9000,40.4600
2021-06-04,40.9700,41.5900,38.5000,39.0500
2021-06-07,39.1900,40.5000,38.0300,40.0800
2021-06-08,40.1600,40.5700,39.1200,39.6000
2021-06-09,40.0600,40.1600,38.3000,39.1000
2021-06-10,38.8700,40.4700,38.3660,39.7400
2021-06-11,39.6000,40.0000,38.6100,39.2000
2021-06-14,38.7600,40.4046,38.3764,39.7000
2021-06-15,39.7000,39.9000,38.0500,38.9800
2021-06-16,38.7800,39.7600,36.6000,38.4400
2021-06-17,37.9045,39.1500,36.6900,37.7000
2021-06-18,37.8800,41.8300,37.6250,40.9700
2021-06-21,40.8400,40.8400,39.1500,39.2400
2021-06-22,39.2800,39.3000,36.5900,37.4900
2021-06-23,37.5000,37.7300,36.4550,36.5000
2021-06-24,37.0000,37.1900,35.9150,36.6800
2021-06-25,36.6900,37.7500,36.1000,37.0900
2021-06-28,36.4700,37.9000,35.7100,35.8500
2021-06-29,35.0200,35.8500,34.1800,35.2800
2021-06-30,35.1100,39.2500,34.3600,39.0500
2021-07-01,39.0200,40.9600,37.3200,39.3900
2021-07-02,39.3900,40.0900,38.5001,40.0000
2021-07-06,38.6760,39.8950,38.6350,38.9600
2021-07-07,38.0000,39.6500,37.3990,39.6400
2021-07-08,38.9200,40.2400,37.8200,39.3700
2021-07-09,39.8300,39.8300,38.5250,39.6300
2021-07-12,39.0700,39.9899,38.6350,39.0100
2021-07-13,38.8200,38.9500,35.7600,36.4000
2021-07-14,36.3644,37.9950,34.4300,34.9100
2021-07-15,34.5000,35.2000,33.0800,33.3000
2021-07-16,33.5600,36.9200,33.4000,35.5500
2021-07-19,35.8500,36.9400,35.2100,36.1200
2021-07-20,36.4700,36.7920,34.4000,35.6700
2021-07-21,35.1100,35.9900,34.5000,35.7000
2021-07-22,36.3100,36.6500,34.5000,34.7000
2021-07-23,34.9000,35.0000,34.0000,34.5500
2021-07-26,34.5000,35.2612,33.7900,34.2500
2021-07-27,34.4300,34.5700,33.0000,33.0300
2021-07-28,33.0300,34.2224,32.5000,32.9400
2021-07-29,32.2300,35.2500,32.2300,33.2000
2021-07-30,32.5400,32.8550,31.5000,32.7200
2021-08-02,32.6800,33.7603,32.6800,32.7100
2021-08-03,32.7100,32.8850,30.9600,31.1000
2021-08-04,31.0800,31.5400,30.0000,30.5000
2021-08-05,30.5000,32.6200,30.5000,31.9500
2021-08-06,32.0000,32.7500,31.7500,32.0000
2021-08-09,32.5000,33.5440,32.0000,32.7500
2021-08-10,32.3500,33.3000,32.0300,32.4800
2021-08-11,32.2900,32.3550,30.9950,31.3400
2021-08-12,31.4500,33.4600,30.6500,30.9000
2021-08-13,31.0000,31.4500,30.1100,30.7200
2021-08-16,30.5600,31.2600,28.9800,29.4000
2021-08-17,29.0700,30.5300,29.0000,30.0700
2021-08-18,30.1100,31.0700,29.6600,29.9000
