DATE,OPEN,HIGH,LOW,CLOSE
2019-04-17,9.7400,9.7400,9.7400,9.7400
2019-04-18,9.7400,9.7400,9.7400,9.7400
2019-04-22,9.7400,9.7400,9.7400,9.7400
2019-04-23,9.7400,9.7400,9.7400,9.7400
2019-04-24,9.7400,9.7400,9.7400,9.7400
2019-04-25,9.7400,9.7400,9.7400,9.7400
2019-04-26,9.7400,9.7400,9.7400,9.7400
2019-04-29,9.7400,9.7400,9.7400,9.7400
2019-04-30,9.7400,9.7400,9.7400,9.7400
2019-05-01,9.7400,9.7400,9.7400,9.7400
2019-05-02,9.7400,9.7400,9.7400,9.7400
2019-05-03,9.7400,9.7400,9.7400,9.7400
2019-05-06,9.8100,9.8100,9.8100,9.8100
2019-05-07,9.8100,9.8100,9.8100,9.8100
2019-05-08,9.8100,9.8100,9.8100,9.8100
2019-05-09,9.8100,9.8100,9.8100,9.8100
2019-05-10,9.8100,9.8100,9.8100,9.8100
2019-05-13,9.8100,9.8100,9.8100,9.8100
2019-05-14,9.8100,9.8100,9.8100,9.8100
2019-05-15,9.8100,9.8100,9.8100,9.8100
2019-05-16,9.8100,9.8100,9.8100,9.8100
2019-05-17,9.8100,9.8100,9.8100,9.8100
2019-05-20,9.8100,9.8100,9.8100,9.8100
2019-05-21,9.8100,9.8100,9.8100,9.8100
2019-05-22,9.8100,9.8100,9.8100,9.8100
2019-05-23,9.8100,9.8100,9.8100,9.8100
2019-05-24,9.8100,9.8100,9.8100,9.8100
2019-05-28,9.8100,9.8100,9.8100,9.8100
2019-05-29,9.8100,9.8100,9.8100,9.8100
2019-05-30,9.8100,9.8100,9.8100,9.8100
2019-05-31,9.8100,9.8100,9.8100,9.8100
2019-06-03,9.8100,9.8100,9.8100,9.8100
2019-06-04,9.8100,9.8100,9.8100,9.8100
2019-06-05,9.8100,9.8100,9.8100,9.8100
2019-06-06,9.8100,9.8100,9.8100,9.8100
2019-06-07,9.8100,9.8100,9.8100,9.8100
2019-06-10,9.8100,9.8100,9.8100,9.8100
2019-06-11,9.8100,9.8100,9.8100,9.8100
2019-06-12,9.8100,9.8100,9.8100,9.8100
2019-06-13,9.8100,9.8100,9.8100,9.8100
2019-06-14,9.8100,9.8100,9.8100,9.8100
2019-06-17,9.8100,9.8100,9.8100,9.8100
2019-06-18,9.7100,9.7100,9.7100,9.7100
2019-06-19,9.7200,9.7200,9.7100,9.7200
2019-06-20,9.7500,9.7500,9.7200,9.7200
2019-06-21,9.7300,9.7300,9.7200,9.7200
2019-06-24,9.7200,9.7200,9.7200,9.7200
2019-06-25,9.7200,9.7200,9.7200,9.7200
2019-06-26,9.7200,9.7200,9.7200,9.7200
2019-06-27,9.7200,9.7200,9.7200,9.7200
2019-06-28,9.7200,9.7200,9.7200,9.7200
2019-07-01,9.7200,9.7200,9.7200,9.7200
2019-07-02,9.7200,9.7200,9.7200,9.7200
2019-07-03,9.7200,9.7200,9.7200,9.7200
2019-07-05,9.7200,9.7200,9.7200,9.7200
2019-07-08,9.7200,9.7200,9.7200,9.7200
2019-07-09,9.7200,9.7200,9.7200,9.7200
2019-07-10,9.7200,9.7200,9.7200,9.7200
2019-07-11,9.7200,9.7200,9.7200,9.7200
2019-07-12,9.7200,9.7200,9.7200,9.7200
2019-07-15,9.7200,9.7200,9.7200,9.7200
2019-07-16,9.7500,10.4500,9.7500,9.7700
2019-07-17,9.7700,9.7700,9.7700,9.7700
2019-07-18,9.7700,9.7700,9.7700,9.7700
2019-07-19,9.7700,9.7700,9.7700,9.7700
2019-07-22,9.7700,9.7700,9.7700,9.7700
2019-07-23,9.7700,9.7700,9.7700,9.7700
2019-07-24,9.7700,9.7700,9.7700,9.7700
2019-07-25,9.7700,9.7700,9.7700,9.7700
2019-07-26,9.7700,9.7700,9.7700,9.7700
2019-07-29,9.7700,9.7700,9.7700,9.7700
2019-07-30,9.7700,9.7700,9.7700,9.7700
2019-07-31,9.7700,9.7700,9.7700,9.7700
2019-08-01,9.7700,9.7700,9.7700,9.7700
2019-08-02,9.7100,9.8200,9.7100,9.8200
2019-08-05,9.8200,9.8200,9.8200,9.8200
2019-08-06,9.8200,9.8200,9.8200,9.8200
2019-08-07,9.7850,9.7900,9.7800,9.7800
2019-08-08,9.7800,9.7800,9.7800,9.7800
2019-08-09,9.7800,9.7800,9.7800,9.7800
2019-08-12,9.7800,9.7800,9.7800,9.7800
2019-08-13,9.7800,9.7800,9.7800,9.7800
2019-08-14,9.7800,9.7800,9.7800,9.7800
