DATE,OPEN,HIGH,LOW,CLOSE
1995-08-18,4.1044,4.1044,4.1044,4.1044
1995-08-21,4.1044,4.1044,4.1044,4.1044
1995-08-22,4.1044,4.1044,4.1044,4.1044
1995-08-23,4.1044,4.1044,4.1044,4.1044
1995-08-24,4.1044,4.1044,4.1044,4.1044
1995-08-25,4.0420,4.1044,4.0420,4.1044
1995-08-28,4.0223,4.3507,4.0223,4.3507
1995-08-29,4.3507,4.3507,4.3507,4.3507
1995-08-30,4.3507,4.3507,4.3507,4.3507
1995-08-31,4.3507,4.3507,4.3507,4.3507
1995-09-01,4.3507,4.3507,4.3507,4.3507
1995-09-05,4.3507,4.3507,4.3507,4.3507
1995-09-06,4.1044,4.1865,4.1044,4.1865
1995-09-07,4.1865,4.1865,4.1865,4.1865
1995-09-08,4.1865,4.1865,4.1865,4.1865
1995-09-11,4.1865,4.1865,4.1865,4.1865
1995-09-12,4.1865,4.1865,4.1865,4.1865
1995-09-13,4.1865,4.1865,4.1865,4.1865
1995-09-14,3.9402,3.9402,3.9402,3.9402
1995-09-15,4.2686,4.2686,4.1044,4.1044
1995-09-18,4.1241,4.1241,4.1044,4.1044
1995-09-19,4.1044,4.1044,4.1044,4.1044
1995-09-20,4.4327,4.5148,4.4327,4.4738
1995-09-21,4.2275,4.5148,4.1865,4.5148
1995-09-22,3.9402,4.5148,3.9402,4.5148
1995-09-25,4.5148,4.5148,4.5148,4.5148
1995-09-26,4.5148,4.5148,4.5148,4.5148
1995-09-27,4.5148,4.5148,4.5148,4.5148
1995-09-28,4.0223,4.5148,4.0223,4.1865
1995-09-29,4.1865,4.1865,4.1865,4.1865
1995-10-02,4.1865,4.1865,4.1865,4.1865
1995-10-03,4.1865,4.1865,4.1865,4.1865
1995-10-04,4.1865,4.1865,4.1865,4.1865
1995-10-05,4.1865,4.1865,4.1865,4.1865
1995-10-06,3.9813,4.2275,3.9813,4.2275
1995-10-09,4.2275,4.2275,4.2275,4.2275
1995-10-10,4.2686,4.2686,4.1865,4.1865
1995-10-11,4.1865,4.1865,4.1865,4.1865
1995-10-12,4.1865,4.3310,4.1865,4.3096
1995-10-13,4.5148,4.5148,4.5148,4.5148
1995-10-16,4.5148,4.5148,4.5148,4.5148
1995-10-17,4.5148,4.5148,4.5148,4.5148
1995-10-18,4.5148,4.5148,4.5148,4.5148
1995-10-19,4.2275,4.2275,4.1044,4.1044
1995-10-20,4.5969,4.5969,4.5969,4.5969
1995-10-23,4.4327,4.4327,4.1865,4.2686
1995-10-24,4.5969,4.5969,4.5969,4.5969
1995-10-25,4.5969,4.5969,4.5969,4.5969
1995-10-26,4.5969,4.5969,4.5969,4.5969
1995-10-27,4.5969,4.5969,4.5559,4.5559
1995-10-30,4.5969,4.5969,4.1044,4.1044
1995-10-31,4.5969,4.5969,4.5969,4.5969
1995-11-01,4.5969,4.5969,4.5969,4.5969
1995-11-02,4.4951,4.5559,4.2686,4.5559
1995-11-03,4.5969,4.5969,4.5969,4.5969
1995-11-06,4.5969,4.5969,4.5969,4.5969
1995-11-07,4.2686,4.2686,4.2686,4.2686
1995-11-08,4.2686,4.2686,4.2686,4.2686
1995-11-09,4.5969,4.5969,4.5969,4.5969
1995-11-10,4.5969,4.5969,4.5969,4.5969
1995-11-13,4.5969,4.5969,4.5969,4.5969
1995-11-14,4.5969,4.5969,4.5969,4.5969
1995-11-15,4.5969,4.5969,4.5969,4.5969
1995-11-16,4.4738,4.4738,4.4738,4.4738
1995-11-17,4.4738,4.4738,4.4738,4.4738
1995-11-20,4.4738,4.4738,4.4738,4.4738
1995-11-21,4.4738,4.4738,4.4738,4.4738
1995-11-22,4.4738,4.4738,4.4738,4.4738
1995-11-24,4.4738,4.4738,4.4738,4.4738
1995-11-27,4.4738,4.4738,4.4738,4.4738
1995-11-28,4.4738,4.4738,4.4738,4.4738
1995-11-29,4.4738,4.4738,4.4738,4.4738
1995-11-30,4.5969,4.5969,4.5969,4.5969
1995-12-01,4.6429,4.6429,4.6429,4.6429
1995-12-04,4.4356,4.4356,4.4356,4.4356
1995-12-05,4.4356,4.4356,4.4356,4.4356
1995-12-06,4.4356,4.4356,4.4356,4.4356
1995-12-07,4.4356,4.4356,4.4356,4.4356
1995-12-08,4.4356,4.4356,4.4356,4.4356
1995-12-11,4.3113,4.4771,4.3113,4.4771
1995-12-12,4.4771,4.4771,4.4771,4.4771
1995-12-13,4.4771,4.4771,4.4771,4.4771
1995-12-14,4.4771,4.4771,4.4771,4.4771
1995-12-15,4.4771,4.4771,4.4771,4.4771
1995-12-18,4.4771,4.4771,4.4771,4.4771
1995-12-19,4.4771,4.4771,4.4771,4.4771
1995-12-20,4.4771,4.4771,4.4771,4.4771
1995-12-21,4.3113,4.3113,4.3113,4.3113
1995-12-22,4.3113,4.3113,4.3113,4.3113
1995-12-26,4.3113,4.3113,4.3113,4.3113
1995-12-27,4.3113,4.3113,4.3113,4.3113
1995-12-28,4.3113,4.3113,4.3113,4.3113
1995-12-29,4.3113,4.3113,4.3113,4.3113
1996-01-02,4.3113,4.3627,4.3113,4.3627
1996-01-03,4.3113,4.3527,4.3113,4.3527
1996-01-04,4.2283,4.3942,4.2283,4.3942
1996-01-05,4.3942,4.3942,4.3942,4.3942
1996-01-08,4.3942,4.3942,4.3942,4.3942
1996-01-09,4.3113,4.5185,4.3113,4.5185
1996-01-10,4.5185,4.5185,4.5185,4.5185
1996-01-11,4.5185,4.5185,4.5185,4.5185
1996-01-12,4.5185,4.5185,4.5185,4.5185
1996-01-15,4.5185,4.5185,4.5185,4.5185
1996-01-16,4.5185,4.5185,4.5185,4.5185
1996-01-17,4.5185,4.5185,4.5185,4.5185
1996-01-18,4.5185,4.5185,4.5185,4.5185
1996-01-19,4.3942,4.3942,4.3942,4.3942
1996-01-22,4.3113,4.3942,4.2283,4.2283
1996-01-23,4.2283,4.2283,4.2283,4.2283
1996-01-24,4.2283,4.2283,4.2283,4.2283
1996-01-25,4.2283,4.2283,4.2283,4.2283
1996-01-26,4.1454,4.1454,4.1454,4.1454
1996-01-29,4.1454,4.1454,4.1454,4.1454
1996-01-30,4.1454,4.1454,4.1454,4.1454
1996-01-31,4.1454,4.1454,4.1454,4.1454
1996-02-01,4.1454,4.1454,4.1454,4.1454
1996-02-02,4.1454,4.1454,4.1454,4.1454
1996-02-05,4.1454,4.1454,4.1454,4.1454
1996-02-06,4.3113,4.3113,4.2283,4.2283
1996-02-07,4.2283,4.2283,4.2283,4.2283
1996-02-08,4.2283,4.2283,4.2283,4.2283
1996-02-09,4.2283,4.2283,4.2283,4.2283
1996-02-12,4.1454,4.2698,4.1454,4.2698
1996-02-13,4.1454,4.3113,4.1454,4.1454
1996-02-14,4.2698,4.2698,4.2698,4.2698
1996-02-15,4.2698,4.2698,4.2698,4.2698
1996-02-16,4.2698,4.2698,4.2698,4.2698
1996-02-20,4.2698,4.2698,4.2698,4.2698
1996-02-21,4.2698,4.2698,4.2698,4.2698
1996-02-22,4.2698,4.2698,4.2698,4.2698
1996-02-23,4.2698,4.2698,4.2698,4.2698
1996-02-26,4.2283,4.2283,4.2283,4.2283
1996-02-27,4.2283,4.2283,4.2283,4.2283
1996-02-28,4.2283,4.2283,4.2283,4.2283
1996-02-29,4.2283,4.2283,4.2283,4.2283
1996-03-01,4.2283,4.2283,4.2283,4.2283
1996-03-04,4.2283,4.2283,4.2283,4.2283
1996-03-05,4.2283,4.2283,4.2283,4.2283
1996-03-06,4.2283,4.2283,4.2283,4.2283
1996-03-07,4.2283,4.2283,4.2283,4.2283
1996-03-08,4.0625,4.0625,4.0625,4.0625
1996-03-11,4.0625,4.0625,4.0625,4.0625
1996-03-12,4.0625,4.0625,4.0625,4.0625
1996-03-13,4.1653,4.2068,4.1653,4.1869
1996-03-14,4.0625,4.0625,4.0625,4.0625
1996-03-15,4.1869,4.2076,4.1662,4.1869
1996-03-18,4.0625,4.0625,4.0625,4.0625
1996-03-19,4.3113,4.3113,4.0625,4.0625
1996-03-20,4.0625,4.0625,4.0625,4.0625
1996-03-21,4.3113,4.3113,4.3113,4.3113
1996-03-22,4.1869,4.1869,4.1869,4.1869
1996-03-25,4.1869,4.1869,4.1869,4.1869
1996-03-26,4.1869,4.1869,4.1869,4.1869
1996-03-27,4.1869,4.1869,4.1869,4.1869
1996-03-28,4.1869,4.1869,4.1869,4.1869
1996-03-29,4.3527,4.3527,4.3527,4.3527
1996-04-01,4.3527,4.3527,4.3527,4.3527
1996-04-02,4.3527,4.3527,4.3527,4.3527
1996-04-03,4.3527,4.3527,4.3527,4.3527
1996-04-04,4.3113,4.3113,4.0625,4.1454
1996-04-08,4.1454,4.1454,4.1454,4.1454
1996-04-09,4.1454,4.1454,4.1454,4.1454
1996-04-10,4.1454,4.1454,4.1454,4.1454
1996-04-11,4.1454,4.1454,4.1454,4.1454
1996-04-12,3.9796,3.9796,3.9796,3.9796
1996-04-15,4.1040,4.3113,4.1040,4.3113
1996-04-16,4.1040,4.3113,4.1040,4.3113
1996-04-17,3.9796,3.9796,3.9796,3.9796
1996-04-18,3.9796,3.9796,3.9796,3.9796
1996-04-19,3.8967,4.3113,3.8967,4.3113
1996-04-22,3.8967,3.8967,3.8967,3.8967
1996-04-23,3.8967,3.8967,3.8967,3.8967
1996-04-24,4.0625,4.0625,4.0625,4.0625
1996-04-25,3.9166,3.9166,3.9166,3.9166
1996-04-26,3.9174,3.9174,3.9174,3.9174
1996-04-29,3.9166,3.9166,3.9166,3.9166
1996-04-30,3.9382,3.9382,3.8967,3.8967
1996-05-01,3.9382,3.9382,3.8967,3.8967
1996-05-02,4.0625,4.1454,3.8967,4.1454
1996-05-03,4.0211,4.0625,3.8967,3.8967
1996-05-06,4.0625,4.0625,4.0625,4.0625
1996-05-07,4.0625,4.0625,4.0625,4.0625
1996-05-08,4.0625,4.0625,4.0625,4.0625
1996-05-09,4.0625,4.0625,4.0625,4.0625
1996-05-10,4.1454,4.1454,4.1454,4.1454
1996-05-13,4.1454,4.1454,4.1454,4.1454
1996-05-14,4.1454,4.1454,4.1454,4.1454
1996-05-15,4.1454,4.1454,4.1454,4.1454
1996-05-16,4.1454,4.1454,4.1454,4.1454
1996-05-17,4.1869,4.1869,4.1454,4.1869
1996-05-20,4.0625,4.1869,4.0625,4.1869
1996-05-21,4.1869,4.3113,4.1869,4.3113
1996-05-22,4.0625,4.1869,4.0625,4.1869
1996-05-23,4.1869,4.3113,4.1869,4.3113
1996-05-24,4.2283,4.2283,4.2283,4.2283
1996-05-28,4.3212,4.3942,4.2698,4.3942
1996-05-29,4.3942,4.4771,4.3942,4.4771
1996-05-30,4.2283,4.3942,4.2283,4.3942
1996-05-31,4.3942,4.4771,4.3942,4.4771
1996-06-03,4.6097,4.6097,4.6097,4.6097
1996-06-04,4.4002,4.4002,4.4002,4.4002
1996-06-05,4.4002,4.4002,4.4002,4.4002
1996-06-06,4.5259,4.6097,4.5259,4.5259
1996-06-07,4.5469,4.5469,4.5469,4.5469
1996-06-10,4.5259,4.5259,4.5259,4.5259
1996-06-11,4.5259,4.5259,4.5259,4.5259
1996-06-12,4.4220,4.4421,4.4002,4.4002
1996-06-13,4.4211,4.4421,4.4002,4.4002
1996-06-14,4.4002,4.4002,4.4002,4.4002
1996-06-17,4.4002,4.4002,4.4002,4.4002
1996-06-18,4.4002,4.4002,4.4002,4.4002
1996-06-19,4.4002,4.4002,4.4002,4.4002
1996-06-20,4.4622,4.4622,4.4622,4.4622
1996-06-21,4.4631,4.4631,4.4631,4.4631
1996-06-24,4.6516,4.6516,4.6516,4.6516
1996-06-25,4.6516,4.6516,4.6516,4.6516
1996-06-26,4.4002,4.4002,4.4002,4.4002
1996-06-27,4.4421,4.4421,4.4421,4.4421
1996-06-28,4.4421,4.4421,4.4421,4.4421
1996-07-01,4.5259,4.5259,4.5259,4.5259
1996-07-02,4.3583,4.5259,4.3583,4.5259
1996-07-03,4.3164,4.3164,4.3164,4.3164
1996-07-05,4.3164,4.3164,4.3164,4.3164
1996-07-08,4.3164,4.3164,4.3164,4.3164
1996-07-09,4.3164,4.3164,4.3164,4.3164
1996-07-10,4.3164,4.3164,4.3164,4.3164
1996-07-11,4.3164,4.3164,4.3164,4.3164
1996-07-12,4.3164,4.3164,4.3164,4.3164
1996-07-15,4.3164,4.3164,4.3164,4.3164
1996-07-16,4.2745,4.3164,4.1488,4.3164
1996-07-17,4.2745,4.3583,4.2745,4.3583
1996-07-18,4.2745,4.3164,4.1488,4.3164
1996-07-19,4.2745,4.3583,4.2745,4.3583
1996-07-22,4.1270,4.1270,4.1270,4.1270
1996-07-23,4.3583,4.3583,4.3583,4.3583
1996-07-24,4.1278,4.1278,4.1278,4.1278
1996-07-25,4.3583,4.3583,4.3583,4.3583
1996-07-26,4.1068,4.1068,4.1068,4.1068
1996-07-29,4.1488,4.1488,4.1488,4.1488
1996-07-30,4.1907,4.2745,4.1907,4.2745
1996-07-31,4.1488,4.1488,4.1488,4.1488
1996-08-01,4.1907,4.2745,4.1907,4.2745
1996-08-02,4.1488,4.3583,4.1488,4.3583
1996-08-05,4.3583,4.3583,4.3583,4.3583
1996-08-06,4.1068,4.2108,4.1068,4.2108
1996-08-07,4.3164,4.3164,4.1907,4.1907
1996-08-08,4.1068,4.2116,4.1068,4.2116
1996-08-09,4.3164,4.3164,4.1907,4.1907
1996-08-12,4.1488,4.1488,4.1488,4.1488
1996-08-13,4.1488,4.1488,4.1488,4.1488
1996-08-14,4.3164,4.3164,4.3164,4.3164
1996-08-15,4.3164,4.3164,4.3164,4.3164
1996-08-16,4.3164,4.3164,4.3164,4.3164
1996-08-19,4.1907,4.1907,4.1907,4.1907
1996-08-20,4.1907,4.3583,4.1488,4.1488
1996-08-21,4.1488,4.1488,4.1488,4.1488
1996-08-22,4.1907,4.3583,4.1488,4.1488
1996-08-23,4.1488,4.1488,4.1488,4.1488
1996-08-26,4.1705,4.3382,4.1705,4.1907
1996-08-27,4.1907,4.1907,4.1907,4.1907
1996-08-28,4.1697,4.3373,4.1697,4.1907
1996-08-29,4.1907,4.1907,4.1907,4.1907
1996-08-30,4.1907,4.1907,4.1907,4.1907
1996-09-03,4.1705,4.1907,4.1705,4.1907
1996-09-04,4.1697,4.1697,4.1697,4.1697
1996-09-05,4.2745,4.2745,4.2745,4.2745
1996-09-06,4.2745,4.2745,4.2745,4.2745
