DATE,OPEN,HIGH,LOW,CLOSE
2021-03-26,1.0000,1.0000,1.0000,1.0000
2021-03-29,1.0000,1.0000,1.0000,1.0000
2021-03-31,0.7300,0.9700,0.7200,0.8001
2021-04-01,0.8001,0.8001,0.8001,0.8001
2021-04-05,0.9000,0.9000,0.6600,0.6800
2021-04-06,0.7500,0.7805,0.7284,0.7754
2021-04-07,0.9000,0.9000,0.9000,0.9000
2021-04-08,0.9000,0.9000,0.9000,0.9000
2021-04-09,1.0000,1.0000,1.0000,1.0000
2021-04-14,1.0300,1.0300,0.8001,0.8110
2021-04-15,0.9500,0.9500,0.9000,0.9000
2021-04-16,0.8610,1.4600,0.8410,1.1700
2021-04-19,0.8800,0.9700,0.8500,0.9700
2021-04-20,0.8488,0.8488,0.8401,0.8401
2021-04-21,0.8450,1.0900,0.8400,0.9400
2021-04-22,0.9500,1.0429,0.8500,0.8500
2021-04-23,0.8500,0.8500,0.8401,0.8450
2021-04-26,0.8500,0.8500,0.8500,0.8500
2021-04-27,0.8500,0.9900,0.8500,0.9900
2021-04-28,0.9900,0.9900,0.9900,0.9900
2021-04-29,0.9900,0.9900,0.9900,0.9900
2021-04-30,0.9900,1.0000,0.9200,1.0000
2021-05-03,1.0200,1.1100,0.9300,1.1000
2021-05-05,1.1000,1.1000,1.1000,1.1000
2021-05-06,1.1000,1.1100,1.0000,1.0000
2021-05-07,1.0200,1.0200,1.0000,1.0000
2021-05-10,0.9600,1.0605,0.9600,0.9600
2021-05-11,0.9200,0.9200,0.9200,0.9200
2021-05-12,0.8600,0.8600,0.8600,0.8600
2021-05-13,0.8600,0.9006,0.8599,0.9000
2021-05-14,0.8700,0.9000,0.8700,0.8930
2021-05-17,0.8600,0.8600,0.8401,0.8499
2021-05-18,0.8501,0.8501,0.8351,0.8351
2021-05-19,0.8301,0.8301,0.7931,0.8000
