DATE,OPEN,HIGH,LOW,CLOSE
2021-04-29,9.9200,9.9900,9.9200,9.9600
2021-04-30,9.9500,10.0100,9.9500,10.0000
2021-05-03,9.9900,10.0700,9.9700,10.0000
2021-05-04,10.0000,10.0500,10.0000,10.0100
2021-05-05,10.0100,10.0200,10.0000,10.0100
2021-05-06,10.0500,10.0500,10.0000,10.0050
2021-05-07,10.0500,10.0500,10.0000,10.0100
2021-05-10,10.0300,10.0450,9.9945,10.0100
2021-05-11,10.0100,10.0100,9.9800,9.9900
2021-05-12,9.9800,10.0100,9.9800,9.9900
2021-05-13,10.0000,10.0000,10.0000,10.0000
2021-05-14,10.0050,10.0050,9.9700,9.9700
2021-05-17,10.0100,10.0100,10.0000,10.0011
2021-05-18,10.0000,10.0200,10.0000,10.0100
2021-05-19,10.0000,10.0000,9.9800,9.9800
2021-05-20,9.9701,9.9999,9.9700,9.9999
2021-05-21,10.0000,10.0500,10.0000,10.0200
2021-05-24,10.0500,10.0500,10.0000,10.0000
2021-05-25,10.0000,10.0800,10.0000,10.0399
2021-05-26,10.0400,10.0500,10.0200,10.0500
2021-05-27,10.0500,10.0500,10.0500,10.0500
2021-05-28,10.0500,10.0500,10.0500,10.0500
2021-06-01,10.0500,10.0500,10.0100,10.0400
2021-06-02,10.0400,10.0400,10.0400,10.0400
