DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-11-22,9.8800,9.9000,9.8800,9.9000,0.625,
2021-11-23,9.8800,9.9000,9.8800,9.8800,0.901,
2021-11-24,9.8800,9.8800,9.8800,9.8800,0.112,
2021-11-26,9.8800,9.8800,9.8800,9.8800,0.432,
2021-11-29,9.8900,9.8900,9.8600,9.8700,0.440,
2021-11-30,9.8700,9.8700,9.8600,9.8700,0.207,
2021-12-01,9.8700,9.8700,9.8700,9.8700,0.000,
2021-12-02,9.8800,9.8800,9.8500,9.8600,0.078,
2021-12-03,9.8600,9.8600,9.8600,9.8600,0.000,
2021-12-06,9.8700,9.8700,9.8700,9.8700,0.032,
2021-12-07,9.8700,9.8700,9.8700,9.8700,0.001,
2021-12-08,9.8607,9.8700,9.8599,9.8700,0.085,
2021-12-09,9.8600,9.8700,9.8600,9.8700,0.047,
2021-12-10,9.8700,9.8900,9.8700,9.8700,0.074,
2021-12-13,9.8700,9.8700,9.8700,9.8700,0.000,
2021-12-14,9.8800,9.8800,9.8800,9.8800,0.000,
2021-12-15,9.8800,9.8800,9.8600,9.8600,0.007,
2021-12-16,9.8600,9.8600,9.8600,9.8600,0.000,
2021-12-17,9.8500,9.8700,9.8500,9.8500,0.001,
2021-12-20,9.8700,9.8700,9.8700,9.8700,0.024,
2021-12-21,9.8700,9.8700,9.8700,9.8700,0.000,
2021-12-22,9.8700,9.8700,9.8700,9.8700,0.004,
2021-12-23,9.8700,9.8700,9.8700,9.8700,0.000,
2021-12-27,9.8700,9.8700,9.8700,9.8700,0.000,
2021-12-28,9.8900,9.8900,9.8900,9.8900,0.000,
2021-12-29,9.8800,9.8800,9.8500,9.8500,0.001,
2021-12-30,9.8500,9.8500,9.8500,9.8500,0.000,
2021-12-31,9.8500,9.8500,9.8500,9.8500,0.000,
2022-01-03,9.8500,9.8500,9.8500,9.8500,0.000,
2022-01-04,9.8500,9.8500,9.8500,9.8500,0.000,
2022-01-05,9.8500,9.8500,9.8500,9.8500,0.000,
2022-01-06,9.8500,9.8500,9.8500,9.8500,0.000,
2022-01-07,9.8500,9.8500,9.8500,9.8500,0.000,
2022-01-10,9.8900,9.9000,9.8900,9.9000,0.003,
2022-01-11,9.8800,9.8800,9.8800,9.8800,0.000,
2022-01-12,9.8800,9.8800,9.8800,9.8800,0.000,
2022-01-13,9.8800,9.8800,9.8800,9.8800,0.000,
2022-01-14,9.8800,9.8800,9.8800,9.8800,0.000,
2022-01-18,9.8800,9.8800,9.8800,9.8800,0.000,
2022-01-19,9.8800,9.8800,9.8800,9.8800,0.000,
2022-01-20,9.9200,9.9200,9.9200,9.9200,0.000,
2022-01-21,9.9300,9.9300,9.8800,9.8800,0.011,
2022-01-24,9.8800,9.8800,9.8800,9.8800,0.000,
2022-01-25,9.9000,9.9100,9.9000,9.9000,0.009,
2022-01-26,9.9000,9.9000,9.9000,9.9000,0.020,
2022-01-27,9.9000,9.9100,9.8800,9.8800,0.018,
2022-01-28,9.8800,9.8800,9.8800,9.8800,0.000,
2022-01-31,9.9100,9.9100,9.9000,9.9000,0.004,
2022-02-01,9.9100,9.9200,9.9100,9.9200,0.004,
2022-02-02,9.9200,9.9200,9.9200,9.9200,0.000,9.875
2022-02-03,9.9200,9.9200,9.9200,9.9200,0.000,9.875
2022-02-04,9.9000,9.9200,9.9000,9.9200,0.003,9.876
2022-02-07,9.9200,9.9200,9.9000,9.9000,0.001,9.876
2022-02-08,9.9100,9.9100,9.9100,9.9100,0.000,9.877
2022-02-09,9.9100,9.9100,9.9100,9.9100,0.000,9.878
2022-02-10,9.9200,9.9200,9.9200,9.9200,0.001,9.879
2022-02-11,9.9200,9.9200,9.9200,9.9200,0.000,9.880
2022-02-14,9.9300,9.9300,9.9100,9.9100,0.002,9.881
2022-02-15,9.9300,9.9300,9.9100,9.9100,0.001,9.882
2022-02-16,9.9100,9.9100,9.9100,9.9100,0.000,9.883
2022-02-17,9.9100,9.9100,9.9100,9.9100,0.000,9.883
2022-02-18,9.9100,9.9100,9.9100,9.9100,0.000,9.884
2022-02-22,9.9200,9.9200,9.9200,9.9200,0.046,9.885
2022-02-23,9.9200,9.9200,9.9200,9.9200,0.000,9.886
2022-02-24,9.9200,9.9350,9.9200,9.9200,0.418,9.887
2022-02-25,9.9100,9.9100,9.9100,9.9100,0.000,9.888
2022-02-28,9.9100,9.9100,9.9100,9.9100,0.000,9.889
2022-03-01,9.9400,9.9400,9.9400,9.9400,0.000,9.890
2022-03-02,9.9200,9.9200,9.9200,9.9200,0.000,9.892
2022-03-03,9.9200,9.9200,9.9200,9.9200,0.000,9.893
2022-03-04,9.9400,9.9400,9.9400,9.9400,0.000,9.894
2022-03-07,9.9300,9.9400,9.9300,9.9400,0.001,9.896
2022-03-08,9.9399,9.9450,9.9399,9.9450,0.002,9.897
2022-03-09,9.9450,9.9450,9.9450,9.9450,0.000,9.899
2022-03-10,9.9400,9.9400,9.9400,9.9400,0.005,9.900
2022-03-11,9.9500,9.9500,9.9500,9.9500,0.000,9.902
2022-03-14,9.9500,9.9500,9.9500,9.9500,0.001,9.904
2022-03-15,9.9485,9.9500,9.9400,9.9500,0.009,9.906
2022-03-16,9.9500,9.9500,9.9500,9.9500,0.000,9.908
2022-03-17,9.9500,9.9500,9.9400,9.9500,0.041,9.910
2022-03-18,9.9500,9.9500,9.9500,9.9500,0.000,9.912
2022-03-21,9.9500,9.9500,9.9500,9.9500,0.004,9.914
2022-03-22,9.9500,9.9500,9.9500,9.9500,0.000,9.916
2022-03-23,9.9500,9.9500,9.9500,9.9500,0.000,9.917
2022-03-24,9.9500,9.9500,9.9500,9.9500,0.000,9.918
2022-03-25,9.9500,9.9500,9.9500,9.9500,0.000,9.919
2022-03-28,9.9600,9.9600,9.9500,9.9500,0.001,9.921
2022-03-29,9.9600,9.9600,9.9600,9.9600,0.001,9.922
2022-03-30,9.9600,9.9600,9.9600,9.9600,0.042,9.924
2022-03-31,9.9600,9.9600,9.9600,9.9600,0.000,9.926
2022-04-01,9.9800,9.9800,9.9800,9.9800,0.000,9.927
2022-04-04,9.9800,9.9800,9.9600,9.9600,0.197,9.928
2022-04-05,9.9600,9.9600,9.9600,9.9600,0.000,9.930
2022-04-06,9.9700,9.9700,9.9700,9.9700,0.000,9.931
2022-04-07,9.9800,9.9800,9.9800,9.9800,0.010,9.933
2022-04-08,9.9800,9.9800,9.9800,9.9800,0.001,9.935
2022-04-11,9.9800,9.9800,9.9800,9.9800,0.000,9.937
2022-04-12,9.9800,9.9800,9.9800,9.9800,0.146,9.939
2022-04-13,9.9800,9.9800,9.9800,9.9800,0.000,9.940
2022-04-14,9.9800,9.9800,9.9800,9.9800,0.000,9.941
2022-04-18,10.0000,10.0000,10.0000,10.0000,0.001,9.943
2022-04-19,10.0000,10.0000,10.0000,10.0000,0.000,9.944
2022-04-20,10.0000,10.0000,10.0000,10.0000,0.000,9.946
2022-04-21,10.0000,10.0000,10.0000,10.0000,0.000,9.948
2022-04-22,10.0000,10.0000,10.0000,10.0000,0.000,9.950
2022-04-25,10.0000,10.0000,9.9900,9.9900,0.400,9.951
2022-04-26,9.9900,9.9900,9.9900,9.9900,0.000,9.953
2022-04-27,9.9900,10.0100,9.9850,9.9900,0.115,9.954
2022-04-28,10.0050,10.0200,9.9900,9.9900,0.035,9.956
2022-04-29,10.0000,10.0200,10.0000,10.0200,0.026,9.958
2022-05-02,10.0200,10.0200,10.0200,10.0200,0.000,9.960
2022-05-03,10.0100,10.0100,10.0100,10.0100,0.000,9.962
2022-05-04,10.0000,10.0000,9.9999,10.0000,0.091,9.964
2022-05-05,9.9900,10.0100,9.9900,10.0100,0.002,9.966
2022-05-06,10.0100,10.0100,10.0100,10.0100,0.000,9.967
2022-05-09,10.0100,10.0100,10.0100,10.0100,0.000,9.969
2022-05-10,10.0100,10.0100,10.0100,10.0100,0.000,9.971
2022-05-11,9.9700,9.9700,9.9700,9.9700,0.292,9.972
2022-05-12,9.9700,9.9700,9.9700,9.9700,0.000,9.973
2022-05-13,9.9700,9.9700,9.9700,9.9700,0.000,9.974
2022-05-16,9.9700,9.9700,9.9700,9.9700,0.000,9.975
2022-05-17,9.9700,9.9700,9.9700,9.9700,0.000,9.975
