DATE,OPEN,HIGH,LOW,CLOSE
2021-09-27,9.7000,9.7000,9.6859,9.6859
2021-09-28,9.6700,9.7900,9.6700,9.7300
2021-09-29,9.7300,9.7300,9.7300,9.7300
2021-09-30,9.7500,9.7500,9.7350,9.7400
2021-10-01,9.7400,9.7400,9.7400,9.7400
2021-10-04,9.7400,9.7800,9.7400,9.7800
2021-10-05,9.7400,9.8000,9.7400,9.8000
2021-10-06,9.7600,9.7800,9.7600,9.7702
2021-10-07,9.7600,9.7700,9.7600,9.7700
2021-10-08,9.7700,9.7700,9.7700,9.7700
2021-10-11,9.7400,9.7700,9.7200,9.7300
2021-10-12,9.7200,9.7200,9.7200,9.7200
2021-10-13,9.7500,9.7500,9.7200,9.7400
2021-10-14,9.7400,9.7400,9.7200,9.7200
2021-10-15,9.7200,9.7300,9.7200,9.7200
2021-10-18,9.7200,9.7200,9.7200,9.7200
2021-10-19,9.7400,9.7400,9.7100,9.7100
2021-10-20,9.7100,9.7200,9.7100,9.7100
2021-10-21,9.7200,9.7400,9.7100,9.7300
2021-10-22,9.7300,9.7500,9.7300,9.7300
2021-10-25,9.7500,9.7600,9.7400,9.7600
2021-10-26,9.7600,9.7600,9.7600,9.7600
2021-10-27,9.7800,9.7800,9.7600,9.7600
2021-10-28,9.7600,9.7600,9.7600,9.7600
2021-10-29,9.7300,9.7300,9.7300,9.7300
2021-11-01,9.7300,9.7300,9.7300,9.7300
2021-11-02,9.7500,9.7800,9.7500,9.7800
2021-11-03,9.7800,9.7800,9.7500,9.7500
2021-11-04,9.7650,9.7700,9.7500,9.7500
2021-11-05,9.7900,9.7900,9.7641,9.7700
2021-11-08,9.7700,9.7700,9.7700,9.7700
2021-11-09,9.7700,9.7700,9.7700,9.7700
2021-11-10,9.7700,9.7700,9.7700,9.7700
2021-11-11,9.7900,9.7900,9.7900,9.7900
