DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2015-04-02,12.0000,14.6700,11.7600,14.0000,3.064,
2015-04-06,13.7500,14.2500,13.3500,13.5300,0.239,
2015-04-07,13.2800,13.8900,13.0305,13.8400,0.114,
2015-04-08,13.9900,14.0000,13.4210,13.5600,0.074,
2015-04-09,13.5800,13.8000,13.5000,13.5400,0.046,
2015-04-10,13.5300,14.9200,13.5300,14.4400,0.105,
2015-04-13,14.4000,15.5800,14.2600,14.3600,0.147,
2015-04-14,14.5000,14.9099,14.0400,14.8600,0.115,
2015-04-15,15.3800,15.9084,15.1620,15.5000,0.126,
2015-04-16,15.9500,15.9600,15.5414,15.7000,0.071,
2015-04-17,15.7000,15.7000,14.2200,14.4100,0.154,
2015-04-20,14.5700,15.6100,14.5700,14.6850,0.206,
2015-04-21,14.5900,15.2100,14.5900,14.9900,0.042,
2015-04-22,14.8800,15.3100,14.8000,14.9900,0.030,
2015-04-23,15.0000,15.3499,14.6900,14.8200,0.032,
2015-04-24,14.7900,15.2000,14.7620,14.9000,0.064,
2015-04-27,14.9000,15.2500,13.9700,14.7700,0.135,
2015-04-28,14.9000,14.9000,14.3700,14.5900,0.041,
2015-04-29,14.4200,14.7100,13.9700,14.4000,0.061,
2015-04-30,14.3900,15.0397,14.3900,14.9000,0.079,
2015-05-01,15.0000,15.0799,14.5000,14.5600,0.099,
2015-05-04,14.6500,14.6500,13.2100,13.7600,0.139,
2015-05-05,13.6500,13.7500,13.2500,13.4950,0.113,
2015-05-06,13.5500,14.1300,13.4900,13.5500,0.161,
2015-05-07,13.6300,14.5000,13.3010,14.4200,0.085,
2015-05-08,14.5000,15.0200,14.3600,14.9400,0.036,
2015-05-11,15.0000,15.0092,14.9000,14.9900,0.087,
2015-05-12,14.9800,14.9800,14.0200,14.4550,0.018,
2015-05-13,14.7599,14.7700,14.5200,14.7700,0.014,
2015-05-14,14.6800,15.3600,14.6400,15.2900,0.237,
2015-05-15,15.3500,15.9500,15.2000,15.6000,0.040,
2015-05-18,15.8000,17.1950,15.8000,16.6400,0.077,
2015-05-19,17.0000,17.5000,15.3900,16.1200,0.103,
2015-05-20,16.5000,16.7500,16.0200,16.4800,0.023,
2015-05-21,16.3200,17.0000,16.0000,16.5500,0.118,
2015-05-22,16.2700,16.5600,16.0160,16.1400,0.017,
2015-05-26,16.1400,16.1400,15.3000,15.3000,0.079,
2015-05-27,15.2600,15.4200,14.0000,14.6000,0.080,
2015-05-28,14.6300,15.4800,14.0730,14.2700,0.049,
2015-05-29,14.1500,14.3900,13.4100,14.2700,0.047,
2015-06-01,14.7000,14.7000,13.7680,14.4000,0.058,
2015-06-02,14.3700,15.3000,14.2000,15.0800,0.140,
2015-06-03,15.1400,15.2000,14.1500,14.4300,0.055,
2015-06-04,14.3500,14.7100,13.8800,14.7000,0.183,
2015-06-05,14.6600,14.7600,14.0500,14.3500,0.215,
2015-06-08,13.8300,14.5300,12.6000,13.1400,0.592,
2015-06-09,13.1000,13.8400,12.7600,13.3000,0.361,
2015-06-10,13.4400,13.9150,13.1100,13.5400,0.130,
2015-06-11,13.5500,14.1000,13.0420,13.6300,0.057,
2015-06-12,13.7200,14.1500,13.4000,13.9400,0.040,14.630
2015-06-15,13.9400,14.1500,13.1100,13.8900,0.038,14.628
2015-06-16,13.8000,14.8000,13.5000,14.6600,0.042,14.650
2015-06-17,14.5200,14.7099,14.0000,14.0900,0.039,14.655
2015-06-18,14.1000,14.2500,13.7350,14.0200,0.020,14.665
2015-06-19,14.0000,14.8000,13.9100,14.5600,0.073,14.685
2015-06-22,14.7500,14.9000,14.1900,14.2800,0.028,14.682
2015-06-23,14.9700,14.9700,14.5100,14.5800,0.005,14.686
2015-06-24,14.6600,14.9700,14.5000,14.5100,0.035,14.679
2015-06-25,14.5600,14.6647,14.5000,14.5100,0.015,14.659
2015-06-26,14.5800,14.7600,14.4400,14.4400,0.053,14.634
2015-06-29,14.3100,14.4490,14.1700,14.2600,0.050,14.631
2015-06-30,14.3500,14.3500,13.4600,13.7600,0.077,14.613
2015-07-01,13.8000,14.0795,13.4400,13.7500,0.033,14.588
2015-07-02,13.7500,13.7700,13.0600,13.3400,0.102,14.555
2015-07-06,13.2200,14.7200,13.0800,14.3700,0.183,14.546
2015-07-07,14.4000,14.7500,13.7500,14.1900,0.054,14.532
2015-07-08,13.9800,14.2000,13.8700,14.1400,0.087,14.519
2015-07-09,14.1300,15.8500,14.0000,14.5300,0.094,14.518
2015-07-10,14.6000,15.0900,14.2900,14.5000,0.083,14.520
2015-07-13,14.5500,14.8499,14.4300,14.4500,0.019,14.511
2015-07-14,14.3700,14.5000,13.9800,14.2000,0.083,14.504
2015-07-15,14.2000,14.4400,14.0400,14.1600,0.047,14.512
2015-07-16,14.1000,14.1900,13.8800,14.1000,0.063,14.524
2015-07-17,14.4000,14.4000,13.8900,14.0500,0.019,14.534
2015-07-20,14.0300,14.1600,14.0000,14.1600,0.006,14.529
2015-07-21,13.9600,14.2500,13.9600,14.2500,0.019,14.515
2015-07-22,15.5000,15.5000,14.3700,14.5100,0.017,14.505
2015-07-23,14.8200,14.8200,14.1100,14.7500,0.027,14.511
2015-07-24,14.6000,14.8300,14.4800,14.7000,0.014,14.510
2015-07-27,14.8500,15.1500,14.7601,14.8000,0.009,14.500
2015-07-28,14.9200,14.9800,14.3100,14.5900,0.007,14.480
2015-07-29,14.5000,14.8000,14.1400,14.6900,0.012,14.441
2015-07-30,14.7500,14.7800,14.5275,14.6300,0.016,14.411
2015-07-31,14.6600,14.7500,14.2800,14.5400,0.022,14.372
2015-08-03,14.7300,15.0000,14.4300,14.8500,0.054,14.338
2015-08-04,14.7400,15.0900,14.7400,14.9700,0.049,14.315
2015-08-05,15.1200,15.3400,14.1535,14.7200,0.043,14.303
2015-08-06,14.4300,15.0000,13.7927,14.3200,0.029,14.297
2015-08-07,14.2100,14.3000,13.5900,13.6400,0.097,14.285
2015-08-10,13.7500,14.1150,13.7000,13.9300,0.008,14.278
2015-08-11,14.0000,14.1099,13.1900,13.5000,0.053,14.260
2015-08-12,13.0800,13.4000,12.8000,13.1200,0.018,14.221
2015-08-13,13.2300,13.9200,13.0800,13.2600,0.008,14.197
2015-08-14,13.2900,13.5188,12.9200,13.1600,0.006,14.167
2015-08-17,13.0700,13.5800,12.7880,13.0000,0.030,14.140
2015-08-18,13.0000,13.3550,13.0000,13.1100,0.061,14.139
2015-08-19,12.8400,13.5000,12.8234,13.2000,0.019,14.137
2015-08-20,13.3700,13.4672,13.0100,13.3200,0.023,14.133
2015-08-21,13.2200,13.6200,13.2200,13.5600,0.118,14.131
2015-08-24,13.0000,13.7700,12.8900,13.1900,0.059,14.116
