DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-06-24,6.3000,10.5300,6.2900,7.2000,5.355,
2021-06-25,7.1400,8.4900,6.9200,7.5000,1.460,
2021-06-28,6.9800,7.1700,6.3100,6.8900,0.563,
2021-06-29,6.7600,8.3899,6.5500,7.9000,0.512,
2021-06-30,7.7500,8.9298,6.7100,6.8500,1.027,
2021-07-01,6.8500,7.5000,6.8500,7.4600,0.158,
2021-07-02,7.3900,8.1500,7.2200,8.0500,0.200,
2021-07-06,8.6600,12.0000,8.5100,10.1800,1.206,
2021-07-07,10.2900,17.6000,10.2900,11.3000,3.985,
2021-07-08,9.9963,11.7500,9.3400,11.3600,0.647,
2021-07-09,11.3800,12.0800,9.3501,9.4200,0.323,
2021-07-12,9.6600,10.2974,9.0100,9.2000,0.227,
2021-07-13,9.1900,9.6200,8.9000,8.9000,0.132,
2021-07-14,9.0100,14.4900,8.0160,11.8900,4.056,
2021-07-15,11.8100,13.4199,11.5000,12.8700,0.535,
2021-07-16,13.1100,15.9799,13.1100,15.3100,1.458,
2021-07-19,14.8400,16.2000,14.6100,14.8900,0.427,
2021-07-20,14.9400,15.3500,11.0801,12.2000,0.396,
2021-07-21,12.0500,13.4654,11.3180,12.2000,0.052,
2021-07-22,12.0700,12.3599,12.0300,12.3000,0.027,
2021-07-23,12.0000,12.2200,11.0500,11.6200,0.102,
2021-07-26,11.4600,11.4600,10.4701,11.1500,0.057,
2021-07-27,11.3500,12.0900,11.3500,11.6300,0.024,
2021-07-28,12.0600,12.3500,11.3201,12.3000,0.080,
2021-07-29,14.1200,15.1000,13.4500,14.3900,0.184,
2021-07-30,14.1200,14.5410,13.7735,14.2000,0.030,
2021-08-02,14.0200,14.0200,12.5600,13.0700,0.029,
2021-08-03,13.0600,14.1200,12.5700,13.2100,0.107,
2021-08-04,13.4400,13.8800,12.6100,13.0000,0.158,
2021-08-05,12.9000,13.9299,12.3284,13.2000,0.052,
2021-08-06,12.5324,13.2950,12.4100,12.8000,0.069,
2021-08-09,12.7500,13.6000,12.5000,13.3100,0.180,
2021-08-10,13.2500,13.8619,12.7306,12.7500,0.107,
2021-08-11,12.9000,12.9500,12.2004,12.3400,0.144,
2021-08-12,12.5250,12.7799,12.0300,12.2900,0.017,
2021-08-13,12.4711,12.4790,11.6633,11.9500,0.037,
2021-08-16,11.7650,12.5200,10.1800,10.2100,0.104,
2021-08-17,13.1100,13.5000,10.5000,11.6800,5.261,
2021-08-18,11.3500,11.5988,10.9000,10.9100,0.219,
2021-08-19,11.1100,11.4600,10.6459,10.8200,0.060,
2021-08-20,10.6100,11.2500,10.6100,10.9800,0.073,
2021-08-23,10.9200,11.4135,10.8900,11.2500,0.071,
2021-08-24,11.2500,11.3300,10.1300,10.3600,0.114,
2021-08-25,10.2400,10.3000,9.4700,9.8900,0.275,
2021-08-26,9.6600,10.1100,9.4300,9.8200,0.079,
2021-08-27,10.0300,10.9100,9.9400,10.7300,0.104,
2021-08-30,10.4500,11.0000,10.1800,10.8800,0.074,
2021-08-31,10.8700,10.9600,10.3000,10.8304,0.097,
2021-09-01,10.9100,11.2000,10.4607,10.5950,0.068,
2021-09-02,10.5800,10.5800,9.7500,9.7500,0.065,11.116
2021-09-03,9.7200,10.8200,9.6100,10.5200,0.067,11.182
2021-09-07,10.3900,10.8900,10.0100,10.6600,0.087,11.245
2021-09-08,10.7500,10.9300,10.2500,10.9000,0.075,11.326
2021-09-09,10.8600,12.5700,10.2500,11.9000,0.131,11.406
2021-09-10,12.0200,12.5300,11.1100,11.4000,0.056,11.497
2021-09-13,11.5800,11.8000,11.1900,11.4000,0.042,11.575
2021-09-14,11.2000,11.7999,11.0742,11.6300,0.044,11.647
2021-09-15,11.7900,11.7900,10.7000,10.8800,0.063,11.661
2021-09-16,10.9600,11.4000,10.6000,10.6000,0.066,11.647
