DATE,OPEN,HIGH,LOW,CLOSE
2021-04-05,1.3000,1.3000,1.1100,1.1500
2021-04-06,1.1500,1.1500,1.0599,1.1200
2021-04-07,1.1500,1.3600,1.1500,1.2000
2021-04-08,1.2000,1.3250,1.1500,1.2300
2021-04-09,1.2299,1.7100,1.2098,1.3100
2021-04-12,1.3000,1.4509,1.2700,1.3500
2021-04-13,1.3000,2.5000,1.2000,1.3600
2021-04-14,1.2600,1.6300,1.2500,1.3600
2021-04-15,1.3500,1.4700,1.2600,1.3350
2021-04-16,1.2700,1.4000,1.2600,1.3400
2021-04-19,1.2900,1.3400,1.1000,1.1000
2021-04-20,1.3300,1.3400,1.1200,1.1500
2021-04-21,1.1500,1.2700,1.1100,1.1100
2021-04-22,1.1900,1.1900,1.0000,1.1100
2021-04-23,1.0800,1.2000,1.0800,1.0900
2021-04-26,1.1450,1.2000,1.0800,1.0800
2021-04-27,1.1000,1.1750,1.0600,1.0900
2021-04-28,1.0900,1.1750,1.0900,1.1700
2021-04-29,1.1200,1.2000,1.1100,1.2000
2021-04-30,1.1100,1.1800,1.1100,1.1100
2021-05-03,1.1900,1.1900,1.0800,1.1500
2021-05-04,1.1000,1.1999,1.0800,1.1999
2021-05-05,1.1150,1.2000,1.0801,1.1100
2021-05-06,1.1100,1.1700,1.1100,1.1700
2021-05-07,1.1400,1.1800,1.0900,1.1700
2021-05-10,1.1150,1.1700,1.1100,1.1700
2021-05-11,1.1100,1.1500,1.0800,1.1400
2021-05-12,1.1101,1.1270,1.1100,1.1100
2021-05-13,1.1200,1.1200,1.1100,1.1100
2021-05-14,1.1222,1.1400,1.1000,1.1200
2021-05-17,1.0800,1.1300,1.0800,1.1100
2021-05-18,1.1050,1.1200,1.0600,1.1088
2021-05-19,1.0500,1.1200,1.0500,1.0900
2021-05-20,1.0800,1.0900,0.9801,0.9900
2021-05-21,1.0700,1.0700,1.0000,1.0400
2021-05-24,1.0500,1.0700,1.0000,1.0200
2021-05-25,1.0700,1.1300,1.0200,1.0300
2021-05-26,1.1500,1.1500,0.9600,1.0500
2021-05-27,1.1000,1.2200,1.0877,1.1300
2021-05-28,1.1500,1.3250,1.1301,1.2200
2021-06-01,1.2800,1.3900,1.2600,1.3700
2021-06-02,1.3600,1.3699,1.2300,1.2700
2021-06-03,1.2500,1.2799,1.2100,1.2250
2021-06-04,1.3000,1.4300,1.2200,1.2900
2021-06-07,1.3000,1.3499,1.2500,1.3100
2021-06-08,1.3300,1.3900,1.2800,1.3700
2021-06-09,1.3700,1.4192,1.3000,1.3600
2021-06-10,1.4100,1.4600,1.3400,1.4200
2021-06-11,1.4600,1.4600,1.4000,1.4200
2021-06-14,1.4800,1.4800,1.3801,1.4000
2021-06-15,1.4000,1.4502,1.3000,1.3150
2021-06-16,1.3000,1.3999,1.2800,1.3700
2021-06-17,1.4200,1.4200,1.3300,1.3400
2021-06-18,1.3400,1.3900,1.3100,1.3300
2021-06-21,1.3000,1.3500,1.2600,1.2700
2021-06-22,1.3700,1.3700,1.2200,1.2600
2021-06-23,1.2500,1.3300,1.2500,1.2750
2021-06-24,1.2699,1.3299,1.2500,1.2700
2021-06-25,1.3000,1.3000,1.2400,1.2800
2021-06-28,1.3800,1.3800,1.2900,1.3300
2021-06-29,1.3700,1.4200,1.3100,1.3600
2021-06-30,1.4200,1.4700,1.3600,1.4600
