DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2018-06-21,15.5000,16.3300,14.3000,14.5200,3.285,
2018-06-22,14.5200,14.9675,14.2000,14.5000,0.618,
2018-06-25,14.2700,14.5500,13.0500,14.2500,0.322,
2018-06-26,14.2300,14.3900,13.7939,14.2500,0.144,
2018-06-27,14.2300,14.4000,13.7000,14.0400,0.141,
2018-06-28,14.0500,14.0800,12.7605,13.6800,0.301,
2018-06-29,13.5200,13.5200,12.6600,13.5000,0.228,
2018-07-02,13.5900,13.6000,11.4500,13.5900,0.220,
2018-07-03,13.7800,13.7800,12.5100,12.9800,0.078,
2018-07-05,13.1000,13.3344,12.7500,13.0050,0.063,
2018-07-06,13.0700,13.2400,12.8100,12.9800,0.088,
2018-07-09,13.1100,13.1900,12.3500,12.8500,0.128,
2018-07-10,12.5400,12.9900,12.3301,12.5400,0.119,
2018-07-11,12.4500,12.6124,11.7000,12.2500,0.072,
2018-07-12,12.4400,12.4765,11.9300,12.0800,0.021,
2018-07-13,12.1000,13.4700,12.1000,13.3600,0.137,
2018-07-16,13.5900,13.5900,12.1550,13.0100,0.203,
2018-07-17,13.0600,13.9700,12.5500,13.8300,0.099,
2018-07-18,13.8600,14.2191,13.4020,14.0100,0.165,
2018-07-19,14.4300,14.4300,13.5200,14.1600,0.173,
2018-07-20,14.1100,15.1528,14.0000,15.0000,0.148,
2018-07-23,14.9300,14.9900,13.8400,14.1100,0.132,
2018-07-24,14.0100,14.2500,13.4200,14.1600,0.067,
2018-07-25,14.2100,14.4705,13.6900,13.9700,0.045,
2018-07-26,13.9000,14.0900,13.5600,13.7100,0.044,
2018-07-27,13.7500,14.0000,13.2500,13.9300,0.030,
2018-07-30,13.8332,13.8800,13.3366,13.8500,0.030,
2018-07-31,13.9200,14.8300,13.6100,13.7500,0.069,
2018-08-01,13.8200,14.0000,12.8600,13.0700,0.044,
2018-08-02,13.0000,13.7300,12.5600,13.3000,0.038,
2018-08-03,12.8515,13.2400,12.7500,13.1900,0.015,
2018-08-06,13.1700,13.2500,12.6400,12.7800,0.010,
2018-08-07,13.0000,13.0000,12.6978,12.8300,0.003,
2018-08-08,12.8300,13.6000,12.4100,13.2300,0.029,
2018-08-09,13.2100,13.5400,12.9101,13.3900,0.024,
2018-08-10,12.6600,13.1000,12.6600,13.0000,0.011,
2018-08-13,13.2100,13.2100,12.6600,12.8900,0.020,
2018-08-14,12.8700,13.3800,12.6700,12.6700,0.038,
2018-08-15,12.6600,13.3400,12.6600,12.8900,0.029,
2018-08-16,12.8800,12.8965,12.6300,12.6900,0.030,
2018-08-17,12.7400,13.9600,12.7400,13.8200,0.015,
2018-08-20,13.7200,13.9300,12.9300,13.2200,0.014,
2018-08-21,13.1400,13.9120,13.1400,13.8650,0.020,
2018-08-22,13.8294,14.3800,13.7623,14.2500,0.029,
2018-08-23,14.1000,14.2000,13.7485,14.2000,0.038,
2018-08-24,13.8700,14.2000,13.8000,14.1900,0.005,
2018-08-27,14.2000,14.2000,14.0655,14.1400,0.003,
2018-08-28,14.1500,14.5000,13.8376,14.4700,0.036,
2018-08-29,14.2850,14.4600,14.1800,14.4500,0.008,
2018-08-30,14.4900,15.7500,14.4200,15.7000,0.137,13.602
2018-08-31,15.6300,15.6300,14.6000,14.6000,0.098,13.604
2018-09-04,14.6000,15.8800,14.3300,14.3300,0.042,13.600
2018-09-05,14.4300,14.6690,13.0010,13.3000,0.067,13.581
2018-09-06,13.6600,14.3190,13.0000,13.1100,0.063,13.558
2018-09-07,13.0300,13.7700,12.0600,12.6100,0.077,13.530
2018-09-10,12.5400,13.4300,12.1700,12.6500,0.052,13.509
