DATE,OPEN,HIGH,LOW,CLOSE
2021-02-05,1.5000,1.5000,0.9999,1.1100
2021-02-08,1.7000,1.7000,1.0750,1.0997
2021-02-09,1.1900,1.2900,1.1300,1.2400
2021-02-10,1.2800,1.2800,1.0500,1.1000
2021-02-11,1.1250,1.1500,1.1000,1.1000
2021-02-12,1.1200,1.1800,1.0500,1.0900
2021-02-16,1.1100,1.2000,1.0800,1.1700
2021-02-17,1.1000,1.2000,1.0900,1.1750
2021-02-18,1.1500,1.2000,1.1300,1.1900
2021-02-19,1.1500,1.2000,1.1290,1.1900
2021-02-22,1.1500,1.4000,1.1000,1.2700
2021-02-23,1.1500,1.2350,1.0500,1.1000
2021-02-24,1.1500,1.1500,1.0400,1.0500
2021-02-25,1.0800,1.1000,0.9700,1.0300
2021-02-26,1.0500,1.1300,1.0100,1.0800
2021-03-01,1.1001,1.1500,1.0500,1.0500
2021-03-02,1.0500,1.0600,0.9200,0.9499
2021-03-03,0.9500,0.9500,0.7600,0.7601
2021-03-04,0.9549,0.9549,0.5800,0.6500
2021-03-05,0.6150,0.8500,0.6000,0.7600
2021-03-08,0.7700,0.7720,0.6601,0.7380
2021-03-09,0.8678,0.8678,0.6612,0.6899
2021-03-10,0.8000,0.8584,0.6600,0.7505
2021-03-11,0.7499,0.7501,0.7100,0.7200
2021-03-12,0.8300,0.8383,0.7375,0.8000
2021-03-15,0.7225,0.7480,0.6200,0.7010
2021-03-16,0.7031,0.7031,0.6500,0.6500
2021-03-17,0.6699,0.8200,0.6120,0.7000
2021-03-18,0.7000,0.7001,0.6000,0.6300
2021-03-19,0.6298,0.6298,0.5601,0.5800
2021-03-22,0.6000,0.6299,0.5900,0.5900
2021-03-23,0.6100,0.6185,0.5300,0.5350
2021-03-24,0.5300,0.5600,0.5210,0.5212
2021-03-25,0.5210,0.5900,0.4500,0.5300
2021-03-26,0.5300,0.5895,0.5300,0.5500
2021-03-29,0.5601,0.5823,0.5500,0.5675
2021-03-30,0.5800,0.6000,0.5500,0.5600
2021-03-31,0.5500,0.5600,0.5500,0.5500
2021-04-01,0.5800,0.6100,0.5700,0.6100
2021-04-05,0.8000,0.8000,0.5800,0.5801
2021-04-06,0.5631,0.6000,0.5620,0.5801
2021-04-07,0.5651,0.5851,0.5651,0.5851
2021-04-08,0.5505,0.6900,0.5505,0.6277
2021-04-09,0.6700,0.6900,0.5731,0.6099
2021-04-12,0.6000,0.6000,0.5800,0.5900
2021-04-13,0.6000,0.6000,0.5599,0.6000
2021-04-14,0.5800,0.6900,0.5111,0.6800
2021-04-15,0.6900,0.7300,0.6400,0.7300
2021-04-16,0.7500,0.7500,0.5501,0.6598
2021-04-19,0.5520,0.6100,0.5520,0.6090
2021-04-20,0.5400,0.5400,0.5010,0.5300
2021-04-21,0.5700,0.5800,0.5000,0.5490
2021-04-22,0.5600,0.5701,0.5122,0.5600
2021-04-23,0.5900,0.5900,0.5600,0.5900
2021-04-26,0.5900,0.6501,0.5701,0.6498
2021-04-27,0.6500,0.6500,0.6500,0.6500
2021-04-28,0.6000,0.6498,0.6000,0.6496
2021-04-29,0.6500,0.6600,0.5700,0.6497
2021-04-30,0.6450,0.6800,0.5700,0.6501
2021-05-03,0.6500,0.6500,0.6150,0.6150
2021-05-04,0.6001,0.6300,0.5800,0.6050
2021-05-05,0.5801,0.6000,0.5800,0.6000
2021-05-06,0.5998,0.5998,0.5998,0.5998
2021-05-07,0.5701,0.5998,0.5701,0.5850
2021-05-10,0.5704,0.5850,0.5650,0.5850
2021-05-11,0.5700,0.5775,0.5399,0.5500
2021-05-12,0.5500,0.5600,0.5015,0.5500
2021-05-13,0.5400,0.5450,0.5100,0.5232
2021-05-14,0.5200,0.5599,0.5200,0.5500
2021-05-17,0.5499,0.5499,0.5000,0.5100
2021-05-18,0.5278,0.5350,0.5000,0.5000
2021-05-19,0.5000,0.5138,0.4700,0.5000
2021-05-20,0.5001,0.5100,0.5000,0.5100
2021-05-21,0.5199,0.5200,0.5199,0.5200
2021-05-24,0.5200,0.5294,0.5200,0.5294
