DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2014-09-24,3.0690,3.1067,2.9621,3.1004,0.014,
2014-09-25,3.1193,3.1193,3.0564,3.0627,0.014,
2014-09-26,3.1193,3.1193,3.0564,3.1193,0.015,
2014-09-29,3.0564,3.1193,3.0564,3.1130,0.022,
2014-09-30,3.1256,3.1256,3.0815,3.1256,0.013,
2014-10-01,3.1256,3.1256,3.0690,3.1130,0.024,
2014-10-02,3.0881,3.1130,2.9878,3.0878,0.035,
2014-10-03,3.1004,3.1004,3.0632,3.0941,0.008,
2014-10-06,3.0753,3.1004,3.0438,3.1004,0.010,
2014-10-07,3.0501,3.1130,3.0501,3.1004,0.012,
2014-10-08,3.0501,3.1004,3.0501,3.1004,0.008,
2014-10-09,3.1004,3.1004,3.0815,3.1004,0.002,
2014-10-10,3.1004,3.1004,2.9495,3.1004,0.017,
2014-10-13,3.1004,3.1004,3.0061,3.0941,0.022,
2014-10-14,3.0941,3.1444,3.0815,3.1130,0.022,
2014-10-15,3.3331,3.3520,3.0941,3.1381,0.021,
2014-10-16,3.1381,3.1381,2.9935,3.1256,0.012,
2014-10-17,3.1381,3.1381,3.0878,3.0941,0.043,
2014-10-20,3.0941,3.1381,3.0941,3.1130,0.057,
2014-10-21,3.1381,3.1381,3.0753,3.1067,0.027,
2014-10-22,3.1130,3.1381,3.1004,3.1130,0.013,
2014-10-23,3.1381,3.1444,3.1067,3.1381,0.014,
2014-10-24,3.1381,3.1633,3.1130,3.1319,0.010,
2014-10-27,3.1381,3.1507,3.1130,3.1130,0.010,
2014-10-28,3.1130,3.1444,3.1130,3.1381,0.010,
2014-10-29,3.1507,3.1507,2.9621,3.1130,0.036,
2014-10-30,2.9621,3.1507,2.9621,3.1319,0.022,
2014-10-31,3.1507,3.1507,3.0941,3.1381,0.012,
2014-11-03,3.1256,3.1444,3.0941,3.1444,0.023,
2014-11-04,3.1130,3.1444,3.0753,3.0941,0.019,
2014-11-05,3.1444,3.1444,2.9998,3.1319,0.029,
2014-11-06,3.0815,3.1444,3.0815,3.1256,0.005,
2014-11-07,3.1381,3.1381,3.1004,3.1193,0.003,
2014-11-10,3.1381,3.1381,3.1067,3.1067,0.016,
2014-11-11,3.1633,3.1633,3.1067,3.1381,0.004,
2014-11-12,3.1633,3.1696,3.1139,3.1444,0.021,
2014-11-13,3.1696,3.2388,3.1319,3.2388,0.028,
2014-11-14,3.2388,3.3645,3.2010,3.2576,0.060,
2014-11-17,3.3017,3.3583,3.1759,3.3017,0.030,
2014-11-18,3.2954,3.2954,3.2010,3.2703,0.005,
2014-11-19,3.2388,3.2828,3.1633,3.2262,0.013,
2014-11-20,3.2576,3.2576,3.2073,3.2388,0.002,
2014-11-21,3.2513,3.2513,3.1947,3.2451,0.003,
2014-11-24,3.2136,3.2513,3.1067,3.1444,0.029,
2014-11-25,3.2073,3.2073,2.9369,2.9369,0.041,
2014-11-26,2.9998,3.2073,2.9872,3.1507,0.063,
2014-11-28,3.2073,3.2073,3.1571,3.2010,0.010,
2014-12-01,3.1696,3.2011,3.1381,3.1790,0.061,
2014-12-02,3.1759,3.1885,3.0690,3.1696,0.014,
2014-12-03,3.1759,3.1759,3.1193,3.1633,0.018,3.137
2014-12-04,3.1633,3.1759,3.1633,3.1759,0.015,3.138
2014-12-05,3.1570,3.1759,3.1193,3.1570,0.019,3.140
2014-12-08,3.1759,3.1759,2.9124,3.1507,0.041,3.141
2014-12-09,3.1633,3.1633,3.1319,3.1507,0.023,3.142
2014-12-10,3.1130,3.1570,3.1130,3.1193,0.015,3.142
2014-12-11,3.1067,3.1759,2.9621,2.9621,0.032,3.139
2014-12-12,3.0312,3.2451,3.0312,3.1759,0.061,3.140
2014-12-15,3.1759,3.2136,3.0375,3.0375,0.096,3.139
2014-12-16,3.0564,3.1759,2.9935,2.9935,0.036,3.137
2014-12-17,3.0501,3.1696,3.0501,3.1067,0.039,3.137
2014-12-18,3.1444,3.1444,2.8866,3.0438,0.043,3.136
2014-12-19,2.9243,3.7356,2.9243,3.7356,0.152,3.149
2014-12-22,3.4966,3.4966,3.3645,3.4211,0.042,3.155
2014-12-23,3.4211,3.4589,3.3960,3.4211,0.013,3.162
2014-12-24,3.3708,3.4589,3.1947,3.1947,0.007,3.163
2014-12-26,3.3583,3.4589,3.3583,3.4589,0.021,3.170
2014-12-29,3.4149,3.4589,3.4086,3.4463,0.035,3.176
2014-12-30,3.4589,3.6538,3.4337,3.5532,0.026,3.185
2014-12-31,3.5469,3.6224,3.5469,3.6224,0.032,3.196
