DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1994-10-26,91.7227,93.1194,87.6487,87.9979,0.004,
1994-10-27,87.2995,92.7703,87.2995,87.2995,0.010,
1994-10-28,87.2995,92.7703,87.2995,91.7227,0.006,
1994-10-31,96.0294,96.0294,90.2095,92.4211,0.005,
1994-11-01,94.6326,94.6326,90.2095,91.7227,0.001,
1994-11-02,91.7227,93.1194,90.2095,93.1194,0.004,
1994-11-03,93.1194,93.1194,88.8127,90.2095,0.003,
1994-11-04,91.7227,91.7227,87.9979,87.9979,0.004,
1994-11-07,90.2095,90.2095,81.4795,81.4795,0.002,
1994-11-08,82.9927,85.9027,81.4795,81.4795,0.002,
1994-11-09,81.4795,82.9927,74.2628,75.6596,0.010,
1994-11-10,75.6596,78.5695,75.6596,77.1727,0.001,
1994-11-11,78.5695,81.4795,78.5695,79.2679,0.001,
1994-11-14,81.4795,81.4795,78.5695,78.5695,0.002,
1994-11-15,81.4795,82.9927,80.0827,81.4795,0.003,
1994-11-16,81.4795,82.9927,80.0827,82.9927,0.001,
1994-11-17,80.0827,81.4795,78.5695,78.5695,0.000,
1994-11-18,82.9927,82.9927,78.5695,80.0827,0.004,
1994-11-21,80.0827,81.4795,77.1727,77.8711,0.003,
1994-11-22,80.0827,80.0827,74.2628,74.2628,0.005,
1994-11-23,75.6596,75.6596,71.3528,74.2628,0.001,
1994-11-25,74.2628,74.2628,74.2628,74.2628,0.002,
1994-11-28,74.2628,75.6596,74.2628,74.2628,0.000,
1994-11-29,74.2628,75.6596,74.2628,75.6596,0.000,
1994-11-30,80.0827,80.0827,80.0827,80.0827,0.000,
1994-12-01,80.0827,80.0827,77.1727,78.5695,0.003,
1994-12-02,78.5695,78.5695,77.1727,78.5695,0.001,
1994-12-05,77.1727,80.0827,77.1727,77.1727,0.004,
1994-12-06,78.5695,80.0827,78.5695,80.0827,0.003,
1994-12-07,80.0827,80.0827,77.1727,77.8711,0.006,
1994-12-08,80.0827,80.0827,75.6596,76.3579,0.003,
1994-12-09,78.5695,78.5695,75.6596,78.5695,0.002,
1994-12-12,78.5695,78.5695,75.6596,75.6596,0.001,
1994-12-13,78.5695,78.5695,74.2628,75.6596,0.002,
1994-12-14,74.2628,74.2628,71.3528,72.7496,0.003,
1994-12-15,75.6596,77.1727,72.7496,76.3579,0.005,
1994-12-16,75.6596,77.1727,74.2628,74.2628,0.001,
1994-12-19,77.1727,77.1727,74.2628,74.2628,0.001,
1994-12-20,77.1727,77.1727,74.2628,74.2628,0.002,
1994-12-21,72.7496,74.9612,72.7496,74.9612,0.000,
1994-12-22,72.7496,74.2628,72.7496,73.4480,0.000,
1994-12-23,75.6596,75.6596,72.7496,74.2628,0.005,
1994-12-27,72.7496,74.9612,72.7496,73.4480,0.003,
1994-12-28,74.9612,74.9612,72.7496,74.2628,0.005,
1994-12-29,72.9824,75.6596,72.7496,74.2628,0.003,
1994-12-30,72.9824,74.9612,72.7496,72.7496,0.008,
1995-01-03,75.6596,75.6596,72.7496,74.2628,0.002,
1995-01-04,75.6596,75.6596,72.7496,75.6596,0.001,
1995-01-05,75.6596,82.9927,74.2628,80.0827,0.005,
1995-01-06,81.4795,81.4795,75.6596,78.5695,0.001,78.926
1995-01-09,77.1727,77.1727,75.6596,77.1727,0.000,78.709
1995-01-10,77.1727,77.1727,77.1727,77.1727,0.000,78.507
1995-01-11,80.0827,80.0827,77.1727,77.1727,0.000,78.216
1995-01-12,77.1727,77.1727,77.1727,77.1727,0.000,77.911
1995-01-13,77.1727,78.5695,77.1727,78.5695,0.001,77.648
1995-01-16,78.5695,78.5695,75.6596,75.6596,0.000,77.298
1995-01-17,78.5695,78.5695,78.5695,78.5695,0.000,77.066
1995-01-18,80.0827,80.0827,75.6596,77.1727,0.000,76.849
1995-01-19,78.5695,78.5695,75.6596,78.5695,0.003,76.791
1995-01-20,78.5695,78.5695,75.6596,77.8711,0.002,76.719
1995-01-23,78.5695,78.5695,77.8711,78.5695,0.000,76.777
1995-01-24,77.1727,77.1727,74.2628,74.9612,0.004,76.733
1995-01-25,77.1727,77.1727,77.1727,77.1727,0.000,76.691
1995-01-26,75.6596,77.1727,75.6596,77.1727,0.001,76.663
1995-01-27,78.5695,78.5695,78.5695,78.5695,0.001,76.605
1995-01-30,79.6171,79.6171,75.6596,78.5695,0.000,76.516
1995-01-31,76.3579,79.6171,76.3579,79.6171,0.000,76.537
1995-02-01,78.5695,78.5695,78.5695,78.5695,0.000,76.507
1995-02-02,78.5695,85.4371,78.5695,85.4371,0.003,76.658
1995-02-03,87.2995,88.8127,84.7387,85.9027,0.002,76.891
1995-02-06,84.3895,87.2995,84.3895,85.9027,0.001,77.124
1995-02-07,84.3895,85.9027,82.9927,82.9927,0.001,77.298
1995-02-08,85.9027,85.9027,84.3895,84.3895,0.000,77.501
1995-02-09,85.9027,85.9027,84.3895,84.3895,0.000,77.676
1995-02-10,85.9027,87.2995,83.3419,85.9027,0.000,77.792
1995-02-13,83.3419,83.3419,83.3419,83.3419,0.000,77.887
1995-02-14,85.9027,85.9027,84.3895,84.3895,0.000,78.004
1995-02-15,83.6911,85.9027,83.3419,83.6911,0.001,78.134
1995-02-16,85.9027,85.9027,82.9927,82.9927,0.001,78.192
1995-02-17,82.9927,82.9927,80.0827,81.4795,0.002,78.265
1995-02-21,80.0827,80.0827,80.0827,80.0827,0.000,78.339
1995-02-22,80.0827,80.0827,80.0827,80.0827,0.001,78.369
1995-02-23,82.9927,82.9927,82.9927,82.9927,0.000,78.516
1995-02-24,81.8287,84.3895,81.8287,84.3895,0.001,78.691
1995-02-27,81.4795,82.9927,80.0827,80.0827,0.000,78.837
1995-02-28,78.9187,81.4795,78.9187,80.0827,0.000,78.912
1995-03-01,80.0827,80.0827,80.0827,80.0827,0.000,79.028
1995-03-02,80.0827,80.0827,80.0827,80.0827,0.000,79.145
1995-03-03,80.0827,80.0827,80.0827,80.0827,0.000,79.261
1995-03-06,78.5695,78.5695,78.5695,78.5695,0.000,79.333
1995-03-07,78.5695,80.0827,76.0087,77.1727,0.001,79.408
1995-03-08,77.1727,77.1727,77.1727,77.1727,0.000,79.466
1995-03-09,75.6596,78.5695,75.6596,78.5695,0.000,79.568
1995-03-10,76.0087,76.0087,76.0087,76.0087,0.000,79.603
1995-03-13,77.8711,77.8711,77.1727,77.1727,0.001,79.661
1995-03-14,77.1727,78.5695,77.1727,77.1727,0.000,79.750
1995-03-15,78.5695,78.5695,78.5695,78.5695,0.000,79.836
1995-03-16,78.5695,81.4795,78.5695,81.4795,0.001,79.952
1995-03-17,82.5271,82.5271,78.5695,80.0827,0.001,79.952
1995-03-20,77.1727,77.1727,77.1727,77.1727,0.001,79.924
1995-03-21,78.5695,81.4795,75.6596,78.5695,0.002,79.952
1995-03-22,78.5695,78.5695,78.5695,78.5695,0.000,79.980
1995-03-23,76.0087,78.5695,76.0087,77.1727,0.001,79.980
1995-03-24,77.1727,78.5695,77.1727,78.5695,0.003,80.008
1995-03-27,77.8711,80.0827,77.1727,80.0827,0.003,80.038
1995-03-28,79.2679,80.0827,78.5695,80.0827,0.001,80.127
1995-03-29,81.1303,81.1303,78.5695,80.0827,0.003,80.157
1995-03-30,80.0827,80.0827,80.0827,80.0827,0.000,80.215
1995-03-31,80.0827,81.4795,78.5695,80.0827,0.002,80.246
1995-04-03,78.5695,81.1303,78.5695,80.0827,0.001,80.290
1995-04-04,77.1727,78.5695,77.1727,77.1727,0.001,80.262
1995-04-05,80.0827,81.4795,77.1727,80.0827,0.001,80.364
1995-04-06,80.0827,81.4795,80.0827,80.0827,0.002,80.423
1995-04-07,80.0827,81.4795,80.0827,81.4795,0.001,80.509
1995-04-10,81.4795,81.4795,78.5695,81.4795,0.002,80.567
1995-04-11,80.7811,85.9027,80.0827,85.9027,0.006,80.714
1995-04-12,85.9027,88.8127,84.3895,88.8127,0.007,80.898
1995-04-13,88.8127,90.2095,87.2995,88.8127,0.003,81.102
1995-04-17,88.8127,90.2095,87.2995,87.2995,0.003,81.140
1995-04-18,88.8127,88.8127,87.2995,87.2995,0.001,81.168
1995-04-19,88.8127,88.8127,85.9027,85.9027,0.001,81.168
1995-04-20,84.3895,88.8127,84.3895,88.8127,0.002,81.284
1995-04-21,88.8127,88.8127,86.6011,87.2995,0.002,81.342
1995-04-24,85.9027,90.2095,85.9027,87.6487,0.002,81.407
1995-04-25,88.8127,91.7227,88.8127,91.7227,0.005,81.524
1995-04-26,93.1194,94.6326,91.7227,93.1194,0.001,81.719
1995-04-27,90.2095,91.7227,90.2095,91.7227,0.000,81.866
1995-04-28,91.7227,91.7227,88.8127,90.2095,0.002,81.996
1995-05-01,90.2095,90.2095,87.6487,89.8603,0.001,82.134
