DATE,OPEN,HIGH,LOW,CLOSE
2021-06-07,6.0000,6.0663,5.5701,5.7259
2021-06-08,5.7500,5.9124,5.6000,5.6600
2021-06-09,5.6200,5.7000,5.3056,5.3999
2021-06-10,5.4000,5.4000,5.1252,5.1800
2021-06-11,5.1700,5.1700,4.8500,5.0350
2021-06-14,5.0000,5.0100,4.7000,4.7100
2021-06-15,4.7100,4.7326,4.3500,4.3500
2021-06-16,4.3000,4.4864,4.1300,4.4864
2021-06-17,4.5000,4.5750,4.3000,4.3300
2021-06-18,4.5100,4.5700,4.2000,4.2700
2021-06-21,4.3000,4.5000,4.0500,4.0700
2021-06-22,4.0800,4.1390,3.8000,3.9200
2021-06-23,3.9200,4.0900,3.7200,4.0500
2021-06-24,4.3200,4.3200,4.0649,4.1900
2021-06-25,4.1900,4.1900,3.9000,4.0500
2021-06-28,4.0193,4.0499,3.7700,3.7836
2021-06-29,3.7800,3.9561,3.3900,3.6800
2021-06-30,3.8700,4.1000,3.7000,4.1000
2021-07-01,3.8900,5.0400,3.8900,4.2300
2021-07-02,4.2300,4.3200,4.0491,4.2500
2021-07-06,4.2000,4.2000,3.8600,3.9500
2021-07-07,4.0500,4.0521,3.8200,3.9000
2021-07-08,3.9900,3.9900,3.6200,3.7200
2021-07-09,3.7500,3.8599,3.6000,3.7432
2021-07-12,3.8400,3.8400,3.4500,3.6900
2021-07-13,3.5100,3.9100,3.4600,3.8900
2021-07-14,4.0000,4.1000,3.7600,3.9300
2021-07-15,4.0001,4.0500,3.6600,3.7201
2021-07-16,3.9700,3.9700,3.7200,3.8000
2021-07-19,3.8100,3.8100,3.5000,3.5500
2021-07-20,3.5500,3.6400,3.5000,3.5600
2021-07-21,3.5950,3.7200,3.4100,3.4400
2021-07-22,3.4500,3.4900,3.3000,3.3500
2021-07-23,3.5000,3.5500,3.2800,3.5100
2021-07-26,3.4700,3.5100,3.4000,3.4000
2021-07-27,3.3584,3.4229,3.2000,3.2300
