DATE,OPEN,HIGH,LOW,CLOSE
2021-06-11,0.3600,0.4015,0.3600,0.4015
2021-06-14,0.3700,0.3776,0.3500,0.3619
2021-06-15,0.3700,0.3700,0.3211,0.3211
2021-06-16,0.3761,0.3761,0.3500,0.3500
2021-06-17,0.3614,0.3650,0.3600,0.3650
2021-06-18,0.4000,0.4000,0.3600,0.3601
2021-06-21,0.3619,0.3799,0.3600,0.3600
2021-06-22,0.3650,0.3650,0.3600,0.3600
2021-06-23,0.3600,0.3600,0.3550,0.3550
2021-06-24,0.3550,0.3600,0.3501,0.3550
2021-06-25,0.3699,0.3730,0.3500,0.3500
2021-06-28,0.3700,0.3700,0.3700,0.3700
2021-06-29,0.3700,0.3700,0.3519,0.3520
2021-06-30,0.3550,0.3600,0.3400,0.3550
2021-07-01,0.3500,0.3500,0.3400,0.3400
2021-07-02,0.3400,0.3400,0.3400,0.3400
2021-07-06,0.3500,0.3800,0.3400,0.3800
2021-07-07,0.3800,0.3800,0.3800,0.3800
2021-07-08,0.3800,0.4200,0.3800,0.4200
2021-07-09,0.4200,0.4200,0.4200,0.4200
2021-07-12,0.3800,0.3900,0.3800,0.3900
2021-07-13,0.4000,0.4000,0.3900,0.3900
2021-07-14,0.3950,0.3950,0.3800,0.3900
2021-07-15,0.3950,0.3950,0.3950,0.3950
2021-07-16,0.4000,0.4000,0.4000,0.4000
2021-07-19,0.4025,0.4025,0.3800,0.4000
2021-07-20,0.4200,0.4200,0.4200,0.4200
2021-07-21,0.4100,0.4500,0.4000,0.4500
2021-07-22,0.4122,0.4122,0.4122,0.4122
2021-07-27,0.4000,0.4000,0.4000,0.4000
2021-07-28,0.4000,0.4000,0.3995,0.4000
2021-07-29,0.4000,0.4000,0.4000,0.4000
2021-08-02,0.4150,0.4150,0.4150,0.4150
