DATE,OPEN,HIGH,LOW,CLOSE
2022-01-25,0.3900,0.3900,0.3792,0.3800
2022-01-26,0.3900,0.3900,0.3800,0.3800
2022-01-27,0.3800,0.3800,0.3400,0.3400
2022-01-28,0.3201,0.3202,0.3200,0.3200
2022-01-31,0.3899,0.3900,0.3000,0.3000
2022-02-01,0.3900,0.3900,0.3102,0.3102
2022-02-02,0.3900,0.3901,0.3500,0.3900
2022-02-03,0.3900,0.6000,0.3800,0.3800
2022-02-04,0.3800,0.3900,0.3800,0.3900
2022-02-07,0.3850,0.3900,0.3800,0.3900
2022-02-08,0.3900,0.3900,0.3800,0.3800
2022-02-09,0.3900,0.3900,0.3900,0.3900
2022-02-10,0.3900,0.3900,0.3899,0.3899
2022-02-11,0.3900,0.3900,0.3900,0.3900
2022-02-14,0.3900,0.3900,0.3900,0.3900
2022-02-15,0.3900,0.3900,0.3900,0.3900
2022-02-16,0.3800,0.4000,0.3800,0.4000
2022-02-17,0.3801,0.3802,0.3800,0.3800
2022-02-18,0.3801,0.3865,0.3800,0.3800
2022-02-22,0.3800,0.3800,0.3800,0.3800
2022-02-23,0.3701,0.3702,0.3500,0.3600
2022-02-24,0.3600,0.3600,0.3600,0.3600
2022-02-25,0.3600,0.3600,0.3600,0.3600
2022-02-28,0.3600,0.3600,0.3600,0.3600
2022-03-01,0.3600,0.3600,0.3600,0.3600
2022-03-02,0.3600,0.3600,0.3600,0.3600
2022-03-03,0.3600,0.3600,0.3600,0.3600
2022-03-04,0.3600,0.3600,0.3500,0.3502
2022-03-07,0.3217,0.3217,0.2981,0.2982
2022-03-08,0.2982,0.2982,0.2982,0.2982
2022-03-09,0.2982,0.2982,0.2982,0.2982
2022-03-10,0.2982,0.2982,0.2982,0.2982
2022-03-11,0.2982,0.2982,0.2982,0.2982
2022-03-14,0.2982,0.2982,0.2982,0.2982
2022-03-15,0.2500,0.2500,0.2431,0.2497
2022-03-16,0.2497,0.2497,0.2497,0.2497
2022-03-17,0.2399,0.2399,0.2100,0.2200
2022-03-18,0.2200,0.2205,0.2200,0.2200
2022-03-21,0.2200,0.2200,0.2200,0.2200
2022-03-22,0.2420,0.2500,0.2000,0.2000
2022-03-23,0.2000,0.2000,0.2000,0.2000
2022-03-24,0.2500,0.2500,0.2190,0.2190
2022-03-25,0.2190,0.2190,0.2190,0.2190
2022-03-28,0.2200,0.2200,0.2000,0.2000
2022-03-29,0.2000,0.2000,0.1900,0.2000
2022-03-30,0.1655,0.1958,0.1655,0.1898
2022-03-31,0.2000,0.2000,0.1680,0.1899
2022-04-01,0.1826,0.1826,0.1692,0.1700
2022-04-04,0.1799,0.2000,0.1700,0.1700
2022-04-05,0.2200,0.2200,0.2200,0.2200
2022-04-06,0.2200,0.2200,0.2200,0.2200
2022-04-07,0.3899,0.3899,0.3779,0.3779
2022-04-08,0.3800,0.3800,0.2500,0.2600
2022-04-11,0.2600,0.2600,0.2600,0.2600
2022-04-12,0.2600,0.2600,0.2600,0.2600
2022-04-13,0.2600,0.2600,0.2600,0.2600
2022-04-14,0.2600,0.2600,0.2600,0.2600
2022-04-18,0.3899,0.3899,0.3899,0.3899
2022-04-19,0.2300,0.2388,0.2250,0.2329
2022-04-20,0.2567,0.2936,0.2567,0.2715
2022-04-21,0.2715,0.2715,0.2715,0.2715
2022-04-22,0.2715,0.2715,0.2715,0.2715
2022-04-25,0.2300,0.2300,0.2300,0.2300
2022-04-26,0.2200,0.2333,0.2100,0.2333
2022-04-27,0.2101,0.2101,0.2000,0.2000
2022-04-28,0.2300,0.2300,0.2300,0.2300
2022-04-29,0.2002,0.2002,0.2000,0.2000
2022-05-02,0.2000,0.2000,0.2000,0.2000
2022-05-03,0.2000,0.2000,0.2000,0.2000
2022-05-04,0.1900,0.1900,0.1900,0.1900
2022-05-05,0.1900,0.1900,0.1900,0.1900
2022-05-06,0.1900,0.1900,0.1900,0.1900
2022-05-09,0.1900,0.1900,0.1900,0.1900
2022-05-10,0.1499,0.1544,0.1499,0.1544
2022-05-11,0.1387,0.1718,0.1380,0.1718
2022-05-12,0.1599,0.1599,0.0846,0.1500
2022-05-13,0.1500,0.1500,0.1500,0.1500
2022-05-16,0.1500,0.1500,0.1500,0.1500
2022-05-17,0.1600,0.1800,0.1581,0.1800
2022-05-18,0.1801,0.2100,0.1799,0.2099
2022-05-19,0.2381,0.2381,0.1915,0.2000
2022-05-20,0.1800,0.1800,0.1800,0.1800
2022-05-23,0.2100,0.2100,0.1350,0.1440
2022-05-24,0.1727,0.1800,0.1726,0.1800
2022-05-25,0.1899,0.1900,0.1700,0.1800
2022-05-26,0.1900,0.1900,0.1700,0.1799
2022-05-27,0.1799,0.1800,0.1713,0.1800
2022-05-31,0.1798,0.1799,0.1723,0.1723
2022-06-01,0.1799,0.1799,0.1799,0.1799
2022-06-02,0.1799,0.1799,0.1597,0.1761
2022-06-03,0.1999,0.1999,0.1999,0.1999
2022-06-06,0.1801,0.1801,0.1700,0.1700
2022-06-07,0.2167,0.2167,0.2167,0.2167
2022-06-08,0.2167,0.2167,0.2167,0.2167
2022-06-09,0.1701,0.1701,0.1700,0.1700
2022-06-10,0.1700,0.1999,0.1700,0.1700
2022-06-13,0.1700,0.1700,0.1700,0.1700
2022-06-14,0.1701,0.1999,0.1700,0.1998
2022-06-15,0.1701,0.1701,0.0904,0.1400
2022-06-16,0.1400,0.1400,0.1400,0.1400
2022-06-17,0.1400,0.1400,0.1400,0.1400
2022-06-21,0.1900,0.1920,0.1552,0.1552
2022-06-22,0.1552,0.1552,0.1552,0.1552
2022-06-23,0.1073,0.1332,0.1000,0.1000
2022-06-24,0.1039,0.1046,0.0900,0.0967
2022-06-27,0.1275,0.1275,0.0898,0.0898
2022-06-28,0.1079,0.1141,0.0678,0.0712
2022-06-29,0.0703,0.0706,0.0703,0.0706
2022-06-30,0.0800,0.0800,0.0800,0.0800
2022-07-01,0.0701,0.0701,0.0701,0.0701
2022-07-05,0.0701,0.0701,0.0701,0.0701
2022-07-06,0.0700,0.0700,0.0700,0.0700
2022-07-07,0.0700,0.0700,0.0700,0.0700
2022-07-08,0.0724,0.0724,0.0683,0.0701
2022-07-11,0.0701,0.0701,0.0701,0.0701
2022-07-12,0.0701,0.0701,0.0701,0.0701
2022-07-13,0.0701,0.0701,0.0701,0.0701
2022-07-14,0.0701,0.0701,0.0701,0.0701
2022-07-15,0.0701,0.0701,0.0701,0.0701
2022-07-18,0.0700,0.0700,0.0700,0.0700
2022-07-19,0.0700,0.0700,0.0700,0.0700
2022-07-20,0.0700,0.0700,0.0700,0.0700
2022-07-21,0.0700,0.0700,0.0700,0.0700
2022-07-22,0.0700,0.0700,0.0700,0.0700
2022-07-25,0.0822,0.0822,0.0822,0.0822
2022-07-26,0.0811,0.1175,0.0808,0.1092
2022-07-27,0.0910,0.0910,0.0910,0.0910
2022-07-28,0.0910,0.0910,0.0910,0.0910
2022-07-29,0.0910,0.0910,0.0910,0.0910
