DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2016-06-30,150.0000,198.0000,145.8000,181.5000,0.088,
2016-07-01,203.6000,215.0000,185.0000,193.5000,0.026,
2016-07-05,192.5000,199.8000,172.5800,182.1000,0.006,
2016-07-06,178.4500,193.0000,177.5000,180.0000,0.011,
2016-07-07,185.4000,186.0000,163.7200,172.8000,0.006,
2016-07-08,170.6000,173.5990,156.1000,158.0000,0.025,
2016-07-11,157.5000,170.2700,157.1000,159.7000,0.003,
2016-07-12,160.1000,166.0000,160.1000,161.7000,0.002,
2016-07-13,168.2000,168.2000,157.5000,160.0000,0.004,
2016-07-14,165.9000,165.9000,151.5000,154.5000,0.005,
2016-07-15,151.7000,151.7000,142.7000,150.0000,0.006,
2016-07-18,144.3000,150.0000,125.1000,127.2000,0.027,
2016-07-19,125.0000,132.8000,116.4000,120.9000,0.009,
2016-07-20,120.0000,126.0930,120.0000,124.0000,0.002,
2016-07-21,122.5000,122.5000,110.7000,112.5000,0.003,
2016-07-22,117.0000,117.0000,111.0010,114.5000,0.001,
2016-07-25,119.8000,127.0000,115.0100,123.1000,0.006,
2016-07-26,127.2000,128.0000,122.5000,123.3000,0.002,
2016-07-27,124.4000,128.0000,120.0000,120.2000,0.004,
2016-07-28,120.3000,124.5900,119.8000,119.8000,0.001,
2016-07-29,119.8000,125.7000,113.7000,115.8000,0.001,
2016-08-01,117.4000,118.8000,111.4000,112.9000,0.002,
2016-08-02,111.2800,112.5000,97.3000,108.4920,0.010,
2016-08-03,108.1000,109.1310,103.5000,105.0000,0.001,
2016-08-04,104.5100,109.3900,102.5000,103.0000,0.003,
2016-08-05,104.8900,105.3000,101.1500,101.5000,0.003,
2016-08-08,101.3000,102.9890,84.2000,93.9000,0.004,
2016-08-09,92.5000,98.9000,81.6000,96.9000,0.006,
2016-08-10,97.0000,97.0000,86.2300,89.6000,0.001,
2016-08-11,88.6000,95.5000,86.0000,87.5500,0.002,
2016-08-12,88.5000,90.0000,84.7200,85.1000,0.002,
2016-08-15,89.9000,90.0000,85.0000,90.0000,0.002,
2016-08-16,91.6990,129.5730,88.5000,122.5000,0.040,
2016-08-17,120.0000,124.9990,113.7030,116.6000,0.007,
2016-08-18,116.6000,116.6000,105.0000,111.0000,0.003,
2016-08-19,107.5000,115.5250,107.0390,113.8000,0.003,
2016-08-22,114.4000,116.7000,106.2000,113.2500,0.002,
2016-08-23,113.3000,116.9000,108.5000,115.0000,0.002,
2016-08-24,117.2000,117.2000,109.1500,115.1000,0.004,
2016-08-25,113.6000,118.2000,113.6000,117.0000,0.001,
2016-08-26,119.5000,120.0000,114.6100,117.5000,0.001,
2016-08-29,117.4000,119.9000,111.5000,117.0000,0.003,
2016-08-30,120.1000,155.6000,119.9000,135.5000,0.049,
2016-08-31,138.2000,148.0000,123.7000,137.0000,0.016,
2016-09-01,137.8000,144.7000,126.6000,128.5990,0.003,
2016-09-02,129.0000,130.2750,125.0000,126.5800,0.001,
2016-09-06,124.4000,127.6000,116.5000,125.5000,0.004,
2016-09-07,123.6000,130.0000,117.7000,129.8000,0.001,
2016-09-08,129.7000,129.9000,125.3000,128.7000,0.002,
2016-09-09,128.0000,131.5050,120.0000,131.3000,0.002,126.615
2016-09-12,131.3000,131.5000,122.1000,129.5000,0.002,125.575
2016-09-13,126.0500,129.8000,120.1000,126.0000,0.004,124.225
2016-09-14,124.5500,128.4000,121.6000,128.0000,0.003,123.143
2016-09-15,127.7000,130.8480,123.7500,125.9000,0.003,122.061
2016-09-16,122.9000,128.5000,117.7000,121.7000,0.010,121.039
2016-09-19,122.4000,134.0000,116.5640,134.0000,0.006,120.559
2016-09-20,132.2000,134.9000,125.6500,132.5000,0.002,120.015
2016-09-21,130.5000,134.5000,128.2000,132.5000,0.002,119.431
2016-09-22,131.4800,133.3000,128.4000,132.3000,0.001,118.877
2016-09-23,133.2000,138.5500,125.5000,132.2000,0.002,118.431
2016-09-26,129.9000,134.0000,127.1000,133.0000,0.010,118.091
2016-09-27,131.8000,137.2000,127.1000,133.0000,0.002,118.207
2016-09-28,132.8000,136.0000,131.0000,135.5000,0.003,118.499
2016-09-29,134.2000,148.7000,130.9000,139.0000,0.007,118.799
2016-09-30,138.5990,150.0000,134.8800,138.7000,0.031,119.323
2016-10-03,139.5000,147.7500,134.2000,139.7000,0.004,119.827
2016-10-04,139.9000,145.0000,135.6000,142.5000,0.005,120.215
2016-10-05,143.1000,145.3000,137.3000,141.2000,0.004,120.573
2016-10-06,140.2000,143.0000,138.6320,142.5000,0.002,121.019
2016-10-07,142.7000,142.9990,137.1000,141.5000,0.001,121.453
2016-10-10,141.7000,148.6000,141.7000,146.7000,0.001,122.071
2016-10-11,145.0000,154.1000,143.9000,146.9000,0.009,122.751
2016-10-12,146.6000,148.0000,140.4000,142.3000,0.002,123.428
2016-10-13,141.4000,142.7570,127.3000,133.3000,0.001,123.994
2016-10-14,135.0000,135.0000,131.6000,131.7000,0.001,124.568
2016-10-17,130.1000,131.0000,113.9000,130.4000,0.003,125.146
2016-10-18,130.8000,139.9000,128.0000,139.3000,0.002,126.054
2016-10-19,138.8000,143.5700,134.5000,142.8000,0.002,126.972
2016-10-20,142.2000,149.3500,139.1000,148.2000,0.001,128.144
2016-10-21,147.5000,147.7000,144.4000,145.2000,0.001,129.297
2016-10-24,146.4000,153.7000,141.1000,151.5000,0.003,130.625
2016-10-25,153.1580,153.7000,144.0000,144.1000,0.001,131.707
2016-10-26,143.2000,147.0000,135.6000,140.5000,0.003,132.067
2016-10-27,141.7000,148.3000,136.3000,138.9000,0.003,132.513
2016-10-28,140.5000,140.5000,135.9000,136.5000,0.001,133.023
2016-10-31,136.7000,149.3000,134.6000,135.9000,0.002,133.465
