DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-07-05,0.1000,0.1000,0.1000,0.1000,0.167,
2022-07-06,0.1200,0.1200,0.1199,0.1200,0.050,
2022-07-07,0.1647,0.1647,0.1647,0.1647,0.000,
2022-07-08,0.1647,0.1647,0.1200,0.1300,0.011,
2022-07-11,0.1500,0.1717,0.1500,0.1500,0.145,
2022-07-12,0.2500,0.2500,0.2400,0.2400,0.432,
2022-07-13,0.2500,0.2500,0.2500,0.2500,0.012,
2022-07-14,0.2500,0.2500,0.2500,0.2500,0.000,
2022-07-15,0.2500,0.2500,0.2500,0.2500,0.000,
2022-07-18,0.2500,0.2500,0.2500,0.2500,0.000,
2022-07-19,0.2500,0.2500,0.2500,0.2500,0.000,
2022-07-20,0.2400,0.3000,0.1600,0.1600,0.001,
2022-07-21,0.1600,0.1600,0.1600,0.1600,0.001,
2022-07-22,0.2000,0.2000,0.2000,0.2000,0.079,
2022-07-25,0.2000,0.2000,0.2000,0.2000,0.000,
2022-07-26,0.2700,0.3000,0.2700,0.3000,0.000,
2022-07-27,0.3000,0.3000,0.3000,0.3000,0.000,
2022-07-28,0.2999,0.2999,0.2999,0.2999,0.000,
2022-07-29,0.2600,0.2600,0.2600,0.2600,0.000,
2022-08-01,0.2998,0.2998,0.2500,0.2500,0.001,
2022-08-02,0.2400,0.2400,0.2400,0.2400,0.093,
2022-08-03,0.1700,0.2200,0.1700,0.2200,0.050,
2022-08-04,0.2200,0.2200,0.2200,0.2200,0.000,
2022-08-05,0.1800,0.1800,0.1800,0.1800,0.057,
2022-08-08,0.1800,0.1800,0.1800,0.1800,0.000,
2022-08-09,0.1700,0.1700,0.1700,0.1700,0.000,
2022-08-10,0.1700,0.1700,0.1700,0.1700,0.000,
2022-08-11,0.1701,0.1701,0.1701,0.1701,0.013,
2022-08-12,0.1800,0.1800,0.1700,0.1700,0.067,
2022-08-15,0.1700,0.1700,0.1700,0.1700,0.000,
2022-08-16,0.2200,0.2300,0.2200,0.2300,0.000,
2022-08-17,0.1701,0.1725,0.1600,0.1701,0.065,
2022-08-18,0.1701,0.1800,0.1701,0.1701,0.004,
2022-08-19,0.1701,0.1701,0.1701,0.1701,0.001,
2022-08-22,0.1701,0.1701,0.1701,0.1701,0.000,
2022-08-23,0.1701,0.1701,0.1701,0.1701,0.000,
2022-08-24,0.1700,0.1700,0.1700,0.1700,0.000,
2022-08-25,0.1701,0.1701,0.1701,0.1701,0.009,
2022-08-26,0.1701,0.1701,0.1701,0.1701,0.000,
2022-08-29,0.1701,0.1820,0.1701,0.1701,0.002,
2022-08-30,0.1701,0.1701,0.1701,0.1701,0.015,
2022-08-31,0.1701,0.1701,0.1701,0.1701,0.000,
2022-09-01,0.1701,0.1701,0.1701,0.1701,0.008,
2022-09-02,0.1701,0.1701,0.1701,0.1701,0.010,
2022-09-06,0.1701,0.1701,0.1701,0.1701,0.000,
2022-09-07,0.1701,0.1701,0.1701,0.1701,0.000,
2022-09-08,0.1533,0.1533,0.1533,0.1533,0.003,
2022-09-09,0.1533,0.1533,0.1533,0.1533,0.000,
2022-09-12,0.1533,0.1533,0.1533,0.1533,0.000,
2022-09-13,0.1533,0.1533,0.1533,0.1533,0.000,0.191
2022-09-14,0.1533,0.1533,0.1533,0.1533,0.000,0.192
2022-09-15,0.1000,0.1001,0.1000,0.1001,0.003,0.192
2022-09-16,0.1001,0.1300,0.1001,0.1300,0.011,0.191
2022-09-19,0.1001,0.1001,0.1001,0.1001,0.002,0.191
2022-09-20,0.1250,0.1250,0.1001,0.1001,0.001,0.190
2022-09-21,0.1250,0.1250,0.1250,0.1250,0.000,0.187
2022-09-22,0.1250,0.1250,0.1250,0.1250,0.000,0.185
2022-09-23,0.0901,0.0901,0.0900,0.0900,0.001,0.182
2022-09-26,0.0901,0.0901,0.0901,0.0901,0.001,0.179
2022-09-27,0.1001,0.1001,0.1000,0.1001,0.011,0.176
2022-09-28,0.1000,0.1000,0.1000,0.1000,0.000,0.173
2022-09-29,0.1000,0.1000,0.1000,0.1000,0.000,0.171
2022-09-30,0.1000,0.1000,0.1000,0.1000,0.000,0.170
2022-10-03,0.1667,0.1700,0.1539,0.1539,0.000,0.169
2022-10-04,0.0901,0.0996,0.0901,0.0901,0.073,0.167
2022-10-05,0.1001,0.1001,0.1001,0.1001,0.001,0.163
2022-10-06,0.1001,0.1001,0.1001,0.1001,0.006,0.159
2022-10-07,0.1001,0.1001,0.1001,0.1001,0.000,0.155
2022-10-10,0.1001,0.1001,0.1001,0.1001,0.001,0.152
2022-10-11,0.1000,0.1000,0.0901,0.0901,0.100,0.149
2022-10-12,0.0901,0.0901,0.0901,0.0901,0.000,0.146
2022-10-13,0.0901,0.0901,0.0901,0.0901,0.000,0.143
2022-10-14,0.1150,0.1150,0.1150,0.1150,0.000,0.141
2022-10-17,0.1150,0.1150,0.1150,0.1150,0.000,0.140
2022-10-18,0.1500,0.1500,0.1500,0.1500,0.020,0.139
2022-10-19,0.1000,0.1500,0.0900,0.1001,0.104,0.138
2022-10-20,0.1001,0.1001,0.1001,0.1001,0.000,0.136
2022-10-21,0.1001,0.1001,0.1001,0.1001,0.000,0.135
2022-10-24,0.1001,0.1001,0.1001,0.1001,0.000,0.133
2022-10-25,0.0801,0.0801,0.0801,0.0801,0.001,0.132
2022-10-26,0.0801,0.0801,0.0801,0.0801,0.000,0.129
2022-10-27,0.0801,0.0801,0.0801,0.0801,0.000,0.127
2022-10-28,0.1000,0.1001,0.1000,0.1001,0.030,0.125
2022-10-31,0.1900,0.2000,0.1900,0.2000,0.002,0.126
2022-11-01,0.2000,0.2000,0.2000,0.2000,0.000,0.127
2022-11-02,0.2000,0.2000,0.2000,0.2000,0.000,0.127
2022-11-03,0.0800,0.0800,0.0800,0.0800,0.000,0.125
2022-11-04,0.0801,0.0801,0.0801,0.0801,0.000,0.124
2022-11-07,0.1000,0.1350,0.1000,0.1125,0.111,0.123
2022-11-08,0.1125,0.1125,0.1125,0.1125,0.000,0.121
2022-11-09,0.1125,0.1125,0.1125,0.1125,0.000,0.120
2022-11-10,0.1125,0.1125,0.1125,0.1125,0.000,0.119
2022-11-11,0.1125,0.1125,0.1125,0.1125,0.000,0.118
2022-11-14,0.1125,0.1125,0.1125,0.1125,0.000,0.117
2022-11-15,0.0803,0.0803,0.0801,0.0801,0.002,0.115
2022-11-16,0.0801,0.0801,0.0801,0.0801,0.000,0.113
2022-11-17,0.0802,0.1105,0.0800,0.1010,0.001,0.112
2022-11-18,0.1010,0.1010,0.1010,0.1010,0.000,0.111
2022-11-21,0.1100,0.1100,0.1100,0.1100,0.000,0.110
2022-11-22,0.1100,0.1100,0.1100,0.1100,0.000,0.109
2022-11-23,0.1100,0.1100,0.1100,0.1100,0.000,0.108
