DATE,OPEN,HIGH,LOW,CLOSE
2021-04-07,10.1000,10.1000,10.1000,10.1000
2021-04-08,10.1000,10.2500,9.8000,10.2500
2021-04-09,10.1500,10.1500,9.8100,9.9400
2021-04-12,9.9400,9.9700,9.9400,9.9700
2021-04-13,10.0000,10.2936,10.0000,10.1500
2021-04-14,10.0000,10.1499,9.9059,9.9500
2021-04-15,9.9000,10.0600,9.9000,9.9500
2021-04-16,9.9000,10.1000,9.8100,9.8100
2021-04-19,9.8200,9.8200,9.8100,9.8100
2021-04-20,9.8000,9.8000,9.8000,9.8000
2021-04-21,9.7600,9.8300,9.7400,9.8300
2021-04-22,9.7400,9.8100,9.7400,9.8100
2021-04-23,9.7400,9.9100,9.7100,9.8900
2021-04-26,9.8500,9.8500,9.8500,9.8500
2021-04-27,9.7575,9.8900,9.6600,9.8900
2021-04-28,9.8000,9.8500,9.8000,9.8500
2021-04-29,9.8500,9.8500,9.7550,9.8200
2021-04-30,9.7200,9.8200,9.7000,9.8200
2021-05-03,9.8450,9.8450,9.7100,9.8200
2021-05-04,9.7782,9.8500,9.7782,9.8500
2021-05-05,9.8894,9.9500,9.8894,9.9300
2021-05-06,9.7600,9.8500,9.6670,9.7700
2021-05-07,9.7550,9.7800,9.6700,9.7700
2021-05-10,9.6500,9.7600,9.6500,9.7600
2021-05-11,9.6700,9.7200,9.6100,9.7000
2021-05-12,9.6400,9.7000,9.6400,9.7000
2021-05-13,9.6300,9.7300,9.6200,9.7186
2021-05-14,9.7300,9.7500,9.6500,9.7000
2021-05-17,9.6400,9.6900,9.6200,9.6200
2021-05-18,9.6500,9.6600,9.6000,9.6400
2021-05-19,9.6320,9.6600,9.6300,9.6500
2021-05-20,9.6500,9.6800,9.6500,9.6800
2021-05-21,9.6700,9.6700,9.6700,9.6700
2021-05-24,9.7334,9.7334,9.7100,9.7100
2021-05-25,9.7200,9.7200,9.7000,9.7043
2021-05-26,9.7400,9.7400,9.7174,9.7200
2021-05-27,9.7200,9.7400,9.7200,9.7400
2021-05-28,9.7500,9.7500,9.7200,9.7200
2021-06-01,9.7401,9.7401,9.6900,9.7000
2021-06-02,9.6900,9.6900,9.6899,9.6900
2021-06-03,9.7190,9.7300,9.6600,9.6900
2021-06-04,9.7000,9.7399,9.7000,9.7399
2021-06-07,9.7100,9.7300,9.7100,9.7300
2021-06-08,9.7300,9.7300,9.7300,9.7300
2021-06-09,9.7300,9.7300,9.6979,9.7100
2021-06-10,9.7100,9.7300,9.7100,9.7100
2021-06-11,9.7300,9.7300,9.7300,9.7300
2021-06-14,9.7000,9.7200,9.7000,9.7000
2021-06-15,9.7000,9.7000,9.7000,9.7000
2021-06-16,9.7200,9.7200,9.6500,9.7000
2021-06-17,9.7000,9.7000,9.7000,9.7000
2021-06-18,9.7000,9.7000,9.7000,9.7000
2021-06-21,9.7000,9.7000,9.7000,9.7000
2021-06-22,9.7000,9.7000,9.7000,9.7000
2021-06-23,9.6900,9.7000,9.6900,9.7000
2021-06-24,9.6600,9.6700,9.6300,9.6500
2021-06-25,9.6700,9.6700,9.6500,9.6500
2021-06-28,9.6400,9.6400,9.6400,9.6400
2021-06-29,9.6400,9.6500,9.6400,9.6500
2021-06-30,9.6480,9.6500,9.6398,9.6500
2021-07-01,9.6500,9.6500,9.6500,9.6500
2021-07-02,9.6500,9.6500,9.6200,9.6500
2021-07-06,9.6200,9.6400,9.6000,9.6000
2021-07-07,9.6100,9.6200,9.6100,9.6199
2021-07-08,9.6200,9.6400,9.6198,9.6200
2021-07-09,9.6298,9.6400,9.6298,9.6300
2021-07-12,9.6200,9.6300,9.6200,9.6300
2021-07-13,9.6300,9.6400,9.6300,9.6300
2021-07-14,9.6300,9.6400,9.6200,9.6200
2021-07-15,9.6200,9.6200,9.6200,9.6200
2021-07-16,9.6100,9.6300,9.6100,9.6200
2021-07-19,9.6200,9.6300,9.6000,9.6000
2021-07-20,9.6046,9.6092,9.6000,9.6000
2021-07-21,9.6000,9.6000,9.5800,9.5800
2021-07-22,9.6000,9.6200,9.6000,9.6200
2021-07-23,9.6200,9.6291,9.6200,9.6291
2021-07-26,9.6100,9.6300,9.6000,9.6300
2021-07-27,9.6100,9.6300,9.6000,9.6300
2021-07-28,9.6100,9.6101,9.6100,9.6101
2021-07-29,9.6101,9.6101,9.6101,9.6101
2021-07-30,9.6101,9.6101,9.6101,9.6101
2021-08-02,9.6200,9.6200,9.6100,9.6100
2021-08-03,9.6100,9.6100,9.6100,9.6100
2021-08-04,9.6100,9.6100,9.6100,9.6100
2021-08-05,9.6200,9.6300,9.6100,9.6300
2021-08-06,9.6300,9.6300,9.6300,9.6300
