DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1990-03-26,3.5602,3.5858,3.5366,3.5366,0.098,
1990-03-27,3.5366,3.5858,3.4875,3.5111,0.210,
1990-03-28,3.5366,3.5366,3.4384,3.4875,0.133,
1990-03-29,3.4384,3.5366,3.4384,3.4875,0.042,
1990-03-30,3.4875,3.5366,3.4875,3.5111,0.210,
1990-04-02,3.4875,3.5111,3.4620,3.4875,0.182,
1990-04-03,3.4620,3.5111,3.4620,3.4620,0.175,
1990-04-04,3.4620,3.5111,3.4384,3.5111,0.088,
1990-04-05,3.4875,3.4875,3.4129,3.4875,0.090,
1990-04-06,3.4875,3.4875,3.3402,3.3893,0.334,
1990-04-09,3.4384,3.4384,3.3402,3.4384,0.049,
1990-04-10,3.3893,3.4384,3.3893,3.4384,0.074,
1990-04-11,3.3893,3.4384,3.3893,3.4384,0.102,
1990-04-12,3.3893,3.4384,3.3893,3.3893,0.115,
1990-04-16,3.4384,3.4384,3.3893,3.4384,0.190,
1990-04-17,3.4384,3.4384,3.3893,3.4384,0.100,
1990-04-18,3.4384,3.4384,3.3893,3.3893,0.080,
1990-04-19,3.3893,3.3893,3.3402,3.3402,0.119,
1990-04-20,3.3402,3.3893,3.2910,3.3402,0.065,
1990-04-23,3.2910,3.3893,3.2419,3.3402,0.152,
1990-04-24,3.2910,3.3402,3.2910,3.3402,0.065,
1990-04-25,3.3402,3.3402,3.2910,3.2910,0.010,
1990-04-26,3.2910,3.3402,3.2419,3.3402,0.039,
1990-04-27,3.2419,3.3402,3.2419,3.2419,0.032,
1990-04-30,3.2419,3.3402,3.2419,3.3402,0.182,
1990-05-01,3.2910,3.3893,3.2910,3.3893,0.123,
1990-05-02,3.3893,3.3893,3.3402,3.3402,0.036,
1990-05-03,3.3402,3.3893,3.3402,3.3402,0.012,
1990-05-04,3.3402,3.3893,3.3402,3.3402,0.024,
1990-05-07,3.3402,3.3893,3.3402,3.3402,0.061,
1990-05-08,3.3402,3.3893,3.3402,3.3893,0.047,
1990-05-09,3.3893,3.3893,3.3402,3.3893,0.038,
1990-05-10,3.3893,3.3893,3.3402,3.3893,0.071,
1990-05-11,3.3893,3.4875,3.3402,3.4384,0.130,
1990-05-14,3.4875,3.4875,3.4384,3.4875,0.123,
1990-05-15,3.4384,3.4875,3.4384,3.4875,0.091,
1990-05-16,3.4384,3.5366,3.4384,3.4384,0.102,
1990-05-17,3.4875,3.5366,3.4384,3.4384,0.024,
1990-05-18,3.4875,3.5366,3.4875,3.5111,0.082,
1990-05-21,3.4875,3.5366,3.4384,3.4875,0.369,
1990-05-22,3.4620,3.5366,3.4384,3.5366,0.027,
1990-05-23,3.5366,3.5366,3.4384,3.4384,0.094,
1990-05-24,3.4384,3.5366,3.4384,3.4875,0.063,
1990-05-25,3.4875,3.5366,3.4875,3.5366,0.339,
1990-05-29,3.5366,3.5366,3.4875,3.5366,0.047,
1990-05-30,3.4875,3.5366,3.4875,3.5111,0.068,
1990-05-31,3.5366,3.5366,3.4875,3.5111,0.077,
1990-06-01,3.5366,3.5366,3.4875,3.5111,0.091,
1990-06-04,3.5366,3.5366,3.4875,3.5366,0.174,
1990-06-05,3.5538,3.6031,3.5044,3.5044,0.076,3.435
1990-06-06,3.5538,3.6525,3.5044,3.6525,0.434,3.437
1990-06-07,3.6031,3.6525,3.5538,3.5775,0.223,3.438
1990-06-08,3.6525,3.6525,3.5538,3.6031,0.070,3.441
1990-06-11,3.5538,3.6031,3.5044,3.5044,0.121,3.441
1990-06-12,3.5538,3.5538,3.5044,3.5538,0.057,3.442
1990-06-13,3.6031,3.6031,3.5044,3.5044,0.019,3.442
1990-06-14,3.5044,3.6031,3.5044,3.5281,0.083,3.443
1990-06-15,3.5044,3.5538,3.5044,3.5044,0.109,3.443
1990-06-18,3.5538,3.5538,3.4551,3.5281,0.085,3.444
1990-06-19,3.4787,3.5281,3.4787,3.4787,0.035,3.446
1990-06-20,3.4787,3.5281,3.4787,3.5281,0.055,3.448
1990-06-21,3.4787,3.5281,3.4787,3.5281,0.046,3.450
1990-06-22,3.4787,3.5281,3.4787,3.4787,0.163,3.450
1990-06-25,3.4787,3.5281,3.4551,3.4787,0.133,3.452
1990-06-26,3.4787,3.4787,3.4057,3.4787,0.042,3.453
1990-06-27,3.4787,3.4787,3.4057,3.4551,0.020,3.453
1990-06-28,3.4551,3.4551,3.4057,3.4057,0.007,3.454
1990-06-29,3.4551,3.4551,3.4057,3.4057,0.020,3.455
1990-07-02,3.4057,3.4551,3.4057,3.4551,0.074,3.457
1990-07-03,3.0602,3.1589,3.0602,3.0602,0.054,3.452
1990-07-05,3.1096,3.1096,3.0602,3.1096,0.022,3.447
1990-07-06,3.0602,3.1096,3.0602,3.0839,0.122,3.443
1990-07-09,3.1096,3.1589,3.0602,3.0602,0.033,3.437
1990-07-10,3.0839,3.1589,3.0602,3.0839,0.065,3.434
1990-07-11,3.1096,3.1096,3.0602,3.0839,0.105,3.429
1990-07-12,3.0839,3.0839,3.0602,3.0839,0.079,3.423
1990-07-13,3.0602,3.0839,3.0108,3.0108,0.035,3.416
1990-07-16,3.0602,3.0602,2.9615,2.9615,0.055,3.409
1990-07-17,3.0602,3.0602,2.9615,2.9615,0.083,3.401
1990-07-18,3.0108,3.0108,2.8628,2.9358,0.182,3.393
1990-07-19,2.9615,2.9615,2.9121,2.9615,0.151,3.384
1990-07-20,2.9615,2.9615,2.8628,2.8628,0.122,3.374
1990-07-23,2.8628,2.9615,2.8628,2.9121,0.099,3.364
1990-07-24,2.9121,2.9121,2.8134,2.8628,0.109,3.353
1990-07-25,2.9121,2.9121,2.8628,2.8865,0.075,3.341
1990-07-26,2.8865,2.9121,2.8628,2.8628,0.031,3.328
1990-07-27,2.8628,2.8628,2.7147,2.7147,0.342,3.314
1990-07-30,2.8134,2.8134,2.7147,2.8134,0.071,3.301
1990-07-31,2.8134,2.8134,2.7147,2.8134,0.184,3.287
1990-08-01,2.8134,2.8134,2.7147,2.7147,0.216,3.272
1990-08-02,2.7384,2.7384,2.6653,2.7384,0.236,3.256
1990-08-03,2.7384,2.7384,2.5903,2.6653,0.230,3.241
1990-08-06,2.6653,2.6653,2.5666,2.6397,0.268,3.224
1990-08-07,2.6653,2.6890,2.6397,2.6890,0.085,3.207
1990-08-08,2.6890,2.7147,2.6397,2.6890,0.061,3.190
1990-08-09,2.6890,2.6890,2.6397,2.6653,0.263,3.173
1990-08-10,2.7147,2.7147,2.6160,2.6653,0.049,3.156
1990-08-13,2.6653,2.6653,2.6160,2.6653,0.051,3.139
1990-08-14,2.6653,2.6653,2.6160,2.6653,0.068,3.122
1990-08-15,2.6653,2.6653,2.6160,2.6397,0.093,3.104
1990-08-16,2.6160,2.6397,2.5173,2.5409,0.275,3.082
1990-08-17,2.5173,2.5409,2.4185,2.4679,0.172,3.060
1990-08-20,2.4679,2.5173,2.4185,2.5173,0.153,3.038
1990-08-21,2.5173,2.5173,2.4679,2.4679,0.305,3.017
1990-08-22,2.4679,2.5173,2.4679,2.4679,0.184,2.996
1990-08-23,2.4679,2.5173,2.4422,2.4916,0.199,2.975
1990-08-24,2.5173,2.5173,2.4679,2.4916,0.234,2.955
1990-08-27,2.5173,2.5666,2.4916,2.5173,0.737,2.935
1990-08-28,2.5409,2.5409,2.4916,2.5409,0.326,2.915
