DATE,OPEN,HIGH,LOW,CLOSE
2021-05-13,9.8500,9.8500,9.8500,9.8500
2021-05-19,9.8500,10.0000,9.8500,10.0000
2021-05-20,10.0000,10.0000,10.0000,10.0000
2021-05-24,10.0000,10.0000,10.0000,10.0000
2021-05-26,10.0000,10.0000,10.0000,10.0000
2021-05-28,10.0000,10.0000,10.0000,10.0000
2021-06-02,9.9790,9.9790,9.9500,9.9500
2021-06-03,9.9700,9.9700,9.9000,9.9000
2021-06-04,9.9000,9.9000,9.9000,9.9000
2021-06-07,9.9000,9.9000,9.9000,9.9000
2021-06-08,9.9000,9.9000,9.9000,9.9000
2021-06-10,9.7700,9.7700,9.7100,9.7500
2021-06-11,9.8400,9.8400,9.7000,9.7000
2021-06-14,9.7100,9.7300,9.7000,9.7200
2021-06-15,9.7350,9.7595,9.7350,9.7400
2021-06-16,9.7500,9.7800,9.7100,9.7600
2021-06-17,9.8300,9.8300,9.7800,9.8277
2021-06-18,9.7850,9.8100,9.7341,9.8100
2021-06-21,9.7800,9.7800,9.7800,9.7800
2021-06-22,9.7700,9.7700,9.7700,9.7700
2021-06-23,9.7800,9.8500,9.7800,9.8500
2021-06-24,9.7800,9.7800,9.7800,9.7800
2021-06-25,9.7800,9.7800,9.7700,9.7800
