DATE,OPEN,HIGH,LOW,CLOSE
2021-09-28,0.4200,0.5000,0.4200,0.5000
2021-09-29,0.5000,0.5499,0.4000,0.4500
2021-09-30,0.4300,0.4900,0.4250,0.4800
2021-10-01,0.4500,0.4800,0.4500,0.4700
2021-10-04,0.4700,0.5000,0.4700,0.5000
2021-10-05,0.5000,0.5000,0.4500,0.4500
2021-10-06,0.5099,0.5100,0.5000,0.5000
2021-10-07,0.5000,0.5200,0.4984,0.5100
2021-10-08,0.5300,0.5300,0.5200,0.5300
2021-10-11,0.5301,0.5304,0.5100,0.5100
2021-10-12,0.5101,0.5101,0.5101,0.5101
2021-10-13,0.5001,0.5001,0.5001,0.5001
2021-10-14,0.5001,0.5001,0.5001,0.5001
2021-10-15,0.5099,0.5100,0.5099,0.5100
2021-10-18,0.5100,0.5100,0.5100,0.5100
2021-10-19,0.5100,0.5100,0.5100,0.5100
2021-10-20,0.5100,0.5100,0.5100,0.5100
2021-10-21,0.4748,0.5300,0.4748,0.5002
2021-10-22,0.5100,0.5201,0.5100,0.5201
2021-10-25,0.5076,0.5298,0.5076,0.5298
2021-10-26,0.5600,0.5600,0.5500,0.5500
2021-10-27,0.5500,0.5500,0.5200,0.5200
2021-10-28,0.5500,0.5500,0.5495,0.5495
2021-10-29,0.5495,0.5851,0.5398,0.5851
2021-11-01,0.5900,0.6100,0.5700,0.5700
2021-11-02,0.5700,0.5700,0.5694,0.5700
2021-11-03,0.5700,0.5700,0.5700,0.5700
2021-11-04,0.5800,0.5800,0.5798,0.5800
2021-11-05,0.5810,0.5810,0.5500,0.5690
2021-11-08,0.5468,0.5599,0.5468,0.5599
2021-11-09,0.5899,0.6276,0.5602,0.5602
2021-11-10,0.5800,0.5800,0.5800,0.5800
2021-11-11,0.5800,0.5800,0.5800,0.5800
2021-11-12,0.5900,0.7483,0.5701,0.6793
2021-11-15,0.6793,0.6793,0.6793,0.6793
2021-11-16,0.6793,0.6793,0.6793,0.6793
2021-11-17,0.6398,0.6498,0.6398,0.6498
2021-11-18,0.5457,0.5858,0.5457,0.5858
2021-11-19,0.5701,0.5800,0.5700,0.5701
2021-11-22,0.5800,0.6200,0.5800,0.6200
2021-11-23,0.6000,0.6000,0.5800,0.5801
2021-11-24,0.5801,0.5801,0.5801,0.5801
2021-11-26,0.5599,0.5600,0.5599,0.5599
2021-11-29,0.5701,0.5701,0.5500,0.5501
2021-11-30,0.5501,0.5700,0.5300,0.5457
2021-12-01,0.5457,0.5457,0.5457,0.5457
2021-12-02,0.5500,0.5500,0.5500,0.5500
2021-12-03,0.5201,0.5204,0.5001,0.5200
2021-12-06,0.5206,0.5215,0.5201,0.5201
2021-12-07,0.5300,0.5300,0.5255,0.5300
2021-12-08,0.5300,0.5300,0.5300,0.5300
2021-12-09,0.5199,0.5200,0.5199,0.5200
2021-12-10,0.5000,0.5500,0.5000,0.5500
2021-12-13,0.5500,0.5500,0.5500,0.5500
2021-12-14,0.9900,0.9900,0.6016,0.6016
2021-12-15,0.6016,0.6016,0.6016,0.6016
2021-12-16,0.6016,0.6016,0.6016,0.6016
2021-12-17,0.6016,0.6016,0.6016,0.6016
2021-12-20,0.6016,0.6016,0.6016,0.6016
2021-12-21,0.6016,0.6016,0.6016,0.6016
2021-12-22,0.6016,0.6016,0.6016,0.6016
2021-12-23,0.6016,0.6016,0.6016,0.6016
2021-12-27,0.5000,0.5000,0.4811,0.5000
2021-12-28,0.5100,0.5198,0.5100,0.5198
2021-12-29,0.5198,0.5198,0.5198,0.5198
2021-12-30,0.4775,0.5000,0.4700,0.5000
2021-12-31,0.5000,0.5000,0.5000,0.5000
2022-01-03,0.5000,0.5000,0.5000,0.5000
2022-01-04,0.5101,0.5101,0.4999,0.4999
