DATE,OPEN,HIGH,LOW,CLOSE
2020-11-17,9.9100,9.9800,9.9100,9.9500
2020-11-18,9.9600,9.9800,9.9500,9.9700
2020-11-19,9.9800,9.9900,9.9700,9.9800
2020-11-20,9.9750,9.9750,9.9600,9.9700
2020-11-23,9.9602,10.0000,9.9600,9.9900
2020-11-24,9.9900,9.9950,9.9700,9.9900
2020-11-25,10.0000,10.0500,9.9900,10.0000
2020-11-27,10.0000,10.0331,10.0000,10.0331
2020-11-30,10.0000,10.0850,10.0000,10.0850
2020-12-01,10.0500,10.0700,10.0401,10.0550
2020-12-02,10.0500,10.0900,10.0500,10.0900
2020-12-03,10.0501,10.0800,10.0500,10.0700
2020-12-04,10.0700,10.1500,10.0700,10.1500
2020-12-07,10.1400,10.1400,10.1150,10.1200
2020-12-08,10.1400,10.1400,10.1200,10.1300
2020-12-09,10.1150,10.1300,10.1150,10.1200
2020-12-10,10.1350,10.1500,10.1100,10.1100
2020-12-11,10.1100,10.2000,10.1100,10.2000
2020-12-14,10.2500,10.2500,10.1500,10.2500
2020-12-15,10.3500,10.3500,10.2100,10.3400
2020-12-16,10.3300,10.3300,10.2000,10.2900
2020-12-17,10.2700,10.3500,10.2700,10.3500
2020-12-18,10.4000,10.4000,10.2500,10.2500
2020-12-21,10.3900,10.4000,10.2900,10.3400
2020-12-22,10.3600,11.1060,10.2600,10.4600
2020-12-23,10.3500,11.2200,10.3000,10.3500
2020-12-24,10.4800,10.4800,10.3250,10.4500
2020-12-28,10.5900,10.6000,10.4001,10.5400
2020-12-29,10.4800,10.5800,10.4599,10.5700
2020-12-30,10.5900,10.8950,10.5500,10.6500
2020-12-31,10.8000,10.8400,10.4800,10.4900
2021-01-04,10.5381,10.8200,10.4450,10.5200
2021-01-05,10.6500,10.7300,10.5600,10.6500
2021-01-06,10.6500,10.6600,10.6250,10.6500
2021-01-07,10.6500,10.7000,10.6500,10.7000
2021-01-08,10.7500,10.8500,10.6501,10.8500
2021-01-11,10.7300,10.8300,10.7300,10.7900
2021-01-12,10.8300,10.8300,10.6148,10.6500
2021-01-13,10.7000,10.8500,10.7000,10.7100
2021-01-14,10.8000,11.0900,10.7000,10.8900
2021-01-15,11.1000,11.1000,10.8500,11.0300
2021-01-19,10.9300,10.9300,10.7500,10.7500
2021-01-20,10.8998,10.9000,10.7500,10.8400
2021-01-21,10.9900,11.0000,10.7700,10.7700
2021-01-22,10.9200,10.9400,10.7500,10.7500
2021-01-25,10.9000,11.0900,10.7500,10.7500
2021-01-26,11.0000,11.0000,10.7500,10.7500
2021-01-27,10.7600,10.9200,10.6100,10.7900
2021-01-28,10.3100,10.8000,10.2500,10.6200
2021-01-29,10.6400,10.6400,10.5300,10.5800
2021-02-01,10.5800,10.5800,10.5800,10.5800
2021-02-02,10.7400,10.7500,10.7400,10.7500
2021-02-03,10.7900,10.9500,10.7100,10.7600
2021-02-04,10.6500,10.9400,10.6500,10.9300
2021-02-05,10.9300,10.9300,10.9300,10.9300
2021-02-08,10.7100,10.8500,10.7100,10.8500
2021-02-09,10.8200,10.8200,10.8000,10.8000
2021-02-10,10.9000,10.9000,10.9000,10.9000
2021-02-11,10.9000,10.9000,10.9000,10.9000
2021-02-12,10.9000,10.9000,10.9000,10.9000
2021-02-16,10.9000,10.9400,10.9000,10.9000
2021-02-17,10.9000,10.9000,10.9000,10.9000
2021-02-18,10.9000,10.9000,10.9000,10.9000
2021-02-19,10.9200,10.9500,10.9200,10.9500
2021-02-22,10.9500,10.9500,10.9500,10.9500
2021-02-23,10.9500,10.9500,10.9500,10.9500
2021-02-24,10.7600,10.8000,10.7500,10.7600
2021-02-25,10.7700,10.7700,10.7700,10.7700
2021-02-26,10.5700,10.6133,10.2700,10.2700
2021-03-01,10.2700,10.2700,10.2700,10.2700
2021-03-02,10.8532,10.8532,10.4004,10.4004
2021-03-03,10.3600,10.4000,10.3600,10.4000
2021-03-04,10.4000,10.4000,10.4000,10.4000
2021-03-05,10.0900,10.3000,10.0500,10.3000
2021-03-08,10.5694,10.5694,10.3200,10.3200
2021-03-09,10.3200,10.3200,10.3200,10.3200
2021-03-10,10.9900,10.9900,10.3700,10.3700
2021-03-11,10.3600,10.3600,10.3600,10.3600
2021-03-12,10.4267,10.7400,10.3201,10.4607
