DATE,OPEN,HIGH,LOW,CLOSE
2021-06-09,9.7043,9.7729,9.7043,9.7337
2021-06-10,9.7337,9.7728,9.7141,9.7533
2021-06-11,9.7533,9.8023,9.7435,9.8023
2021-06-14,9.8023,9.8023,9.7452,9.7729
2021-06-15,9.7802,9.7802,9.7435,9.7631
2021-06-16,9.7631,9.7631,9.7484,9.7533
2021-06-17,9.7435,9.7533,9.7435,9.7435
2021-06-18,9.7435,9.7827,9.7239,9.7827
2021-06-21,9.7731,9.7731,9.7435,9.7631
2021-06-22,9.7533,9.7729,9.7533,9.7729
2021-06-23,9.7533,9.7533,9.7435,9.7460
2021-06-24,9.7490,9.7533,9.7427,9.7533
2021-06-25,9.7533,9.7533,9.7337,9.7337
2021-06-28,9.7337,9.7337,9.7239,9.7239
2021-06-29,9.7338,9.7533,9.7337,9.7533
2021-06-30,9.8023,9.8023,9.7460,9.7827
2021-07-01,9.7533,9.7533,9.7435,9.7435
2021-07-02,9.7528,9.7533,9.7435,9.7435
2021-07-06,9.7338,9.7533,9.7239,9.7239
2021-07-07,9.7779,9.7927,9.7631,9.7631
2021-07-08,9.7632,9.7632,9.7631,9.7631
2021-07-09,9.7722,9.7927,9.7631,9.7927
2021-07-12,9.7631,9.7927,9.7631,9.7927
2021-07-13,9.7927,9.8518,9.7927,9.7927
2021-07-14,9.7873,9.8025,9.7474,9.7533
2021-07-15,9.7631,9.8222,9.7434,9.8222
2021-07-16,9.7927,9.7927,9.7533,9.7828
2021-07-19,9.7139,9.7828,9.7139,9.7631
2021-07-20,9.7631,9.7927,9.7533,9.7927
2021-07-21,9.7533,9.7533,9.7533,9.7533
2021-07-22,9.7927,9.7927,9.7336,9.7582
2021-07-23,9.7631,9.8222,9.7434,9.8222
2021-07-26,9.7631,9.8518,9.7631,9.8518
2021-07-27,9.8124,9.8124,9.7927,9.7927
2021-07-28,9.8025,9.8295,9.8025,9.8124
2021-07-29,9.8124,9.8222,9.7927,9.7976
2021-07-30,9.8025,9.8025,9.7976,9.7976
2021-08-02,9.8814,9.8814,9.7888,9.8025
2021-08-03,9.8084,9.8222,9.7927,9.8222
2021-08-04,9.8222,9.8222,9.8025,9.8124
2021-08-05,9.7533,9.7533,9.7533,9.7533
2021-08-06,9.8124,9.8321,9.7966,9.8321
2021-08-09,9.7631,9.8025,9.7631,9.7730
2021-08-10,9.7632,9.7927,9.7632,9.7927
2021-08-11,9.7974,9.8025,9.7733,9.7749
2021-08-12,9.7927,9.7927,9.7927,9.7927
2021-08-13,9.8222,9.8222,9.8124,9.8124
2021-08-16,9.7631,9.7878,9.7631,9.7828
2021-08-17,9.7571,9.7828,9.7571,9.7828
2021-08-18,9.7828,9.7828,9.7828,9.7828
2021-08-19,9.7537,9.7730,9.7537,9.7631
2021-08-20,9.7533,9.7631,9.7533,9.7582
2021-08-23,9.7927,9.7927,9.7532,9.7730
2021-08-24,9.7582,9.7730,9.7533,9.7533
2021-08-25,9.7631,9.7730,9.7631,9.7681
2021-08-26,9.7779,9.7779,9.7779,9.7779
2021-08-27,9.7730,9.7779,9.7631,9.7681
2021-08-30,9.7631,9.7730,9.7582,9.7730
2021-08-31,9.7533,9.7828,9.7471,9.7533
2021-09-01,9.7533,9.7534,9.7434,9.7434
2021-09-02,9.7434,9.7434,9.7040,9.7040
2021-09-03,9.7040,9.7040,9.7040,9.7040
2021-09-07,9.7040,9.7040,9.7040,9.7040
2021-09-08,9.7336,9.7631,9.7336,9.7631
2021-09-09,9.7602,9.7927,9.7533,9.7730
2021-09-10,9.8075,9.8075,9.7828,9.7828
2021-09-13,9.8321,9.8321,9.8321,9.8321
2021-09-14,9.8025,9.8124,9.7927,9.8124
2021-09-15,9.8124,9.8124,9.8124,9.8124
2021-09-16,9.8128,9.8128,9.8124,9.8126
2021-09-17,9.8025,9.8222,9.8025,9.8222
2021-09-20,9.7828,9.7833,9.7828,9.7833
2021-09-21,9.8222,9.8222,9.8222,9.8222
2021-09-22,9.8222,9.8222,9.8222,9.8222
2021-09-23,9.8124,9.8262,9.8025,9.8222
2021-09-24,9.8276,9.8276,9.8276,9.8276
2021-09-27,9.8321,9.8370,9.8321,9.8321
2021-09-28,9.8321,9.8321,9.8321,9.8321
2021-09-29,9.8518,9.9109,9.8518,9.9109
2021-09-30,9.8420,9.8518,9.8420,9.8518
2021-10-01,9.8576,9.8912,9.8576,9.8912
2021-10-04,9.8912,9.9011,9.8912,9.9011
2021-10-05,9.8715,9.8912,9.8715,9.8912
2021-10-06,9.8764,9.8764,9.8764,9.8764
2021-10-07,9.8764,9.8764,9.8764,9.8764
2021-10-08,9.9012,9.9210,9.9012,9.9012
2021-10-11,9.9077,9.9077,9.9077,9.9077
2021-10-12,9.8715,9.9210,9.8715,9.9111
2021-10-13,9.9210,9.9408,9.9012,9.9012
2021-10-14,9.9012,9.9210,9.9012,9.9012
2021-10-15,9.9012,9.9507,9.8715,9.8715
2021-10-18,9.9018,9.9507,9.8715,9.9012
2021-10-19,9.9210,9.9210,9.9210,9.9210
2021-10-20,9.9408,9.9408,9.8517,9.9012
2021-10-21,9.9012,9.9012,9.9012,9.9012
2021-10-22,9.9012,9.9012,9.9012,9.9012
2021-10-25,9.9012,9.9111,9.9012,9.9111
2021-10-26,9.9111,9.9309,9.8941,9.9309
2021-10-27,9.9012,9.9012,9.8913,9.9012
2021-10-28,9.9012,9.9111,9.9012,9.9111
2021-10-29,9.9299,9.9507,9.9210,9.9408
2021-11-01,9.9309,9.9408,9.9309,9.9408
2021-11-02,9.9408,9.9408,9.9408,9.9408
2021-11-03,9.9606,9.9705,9.9309,9.9705
2021-11-04,9.9606,9.9705,9.9606,9.9705
2021-11-05,9.9705,9.9705,9.9606,9.9606
2021-11-08,9.9606,9.9606,9.9309,9.9309
2021-11-09,9.8913,9.9358,9.8913,9.9210
2021-11-10,9.9210,9.9210,9.9210,9.9210
2021-11-11,9.9210,9.9212,9.9210,9.9212
2021-11-12,9.9210,9.9408,9.9210,9.9408
2021-11-15,9.9408,9.9408,9.9160,9.9408
2021-11-16,9.9507,9.9507,9.9210,9.9210
2021-11-17,9.9309,9.9606,9.9309,9.9606
2021-11-18,9.9606,9.9606,9.9606,9.9606
2021-11-19,9.9606,9.9804,9.9210,9.9606
2021-11-22,9.9271,9.9606,9.9271,9.9606
2021-11-23,9.9606,9.9606,9.9408,9.9606
2021-11-24,9.9606,9.9606,9.9606,9.9606
2021-11-26,9.9606,9.9606,9.9210,9.9210
2021-11-29,9.9210,9.9210,9.9210,9.9210
2021-11-30,9.9210,9.9210,9.9210,9.9210
2021-12-01,9.9210,9.9210,9.9210,9.9210
2021-12-02,9.9210,9.9210,9.9210,9.9210
2021-12-03,9.9013,9.9408,9.9012,9.9408
2021-12-06,9.9111,9.9111,9.8913,9.9012
2021-12-07,9.9309,9.9408,9.9210,9.9210
