DATE,OPEN,HIGH,LOW,CLOSE
2015-05-06,209.9999,211.3499,166.9499,206.5499
2015-05-07,204.7499,223.3499,191.8499,209.0999
2015-05-08,208.3499,217.4999,197.8499,214.1999
2015-05-11,217.4999,221.5499,209.6999,219.5999
2015-05-12,212.2499,222.7499,209.9999,210.1499
2015-05-13,214.9499,221.9999,212.2499,212.6999
2015-05-14,220.0499,220.0499,213.2999,215.3999
2015-05-15,214.4999,217.4999,209.9999,212.6999
2015-05-18,210.4499,219.7499,210.3599,213.4499
2015-05-19,211.4999,219.7499,202.4999,212.9999
2015-05-20,217.4999,217.4999,205.7999,210.7499
2015-05-21,217.4999,217.4999,204.8999,210.8999
2015-05-22,212.6999,217.0484,191.5499,211.6499
2015-05-26,207.1499,216.4499,203.5499,207.4499
2015-05-27,203.9999,215.9999,193.1999,214.1999
2015-05-28,210.7499,213.5999,203.9999,209.9999
2015-05-29,205.3499,215.9999,203.3999,215.2499
2015-06-01,212.9999,212.9999,194.9999,208.6499
2015-06-02,214.7999,260.6984,209.7434,242.3999
2015-06-03,249.7499,296.2499,241.2749,263.3999
2015-06-04,256.0499,272.5079,214.4999,229.6499
2015-06-05,230.8499,253.4999,221.5499,234.1499
2015-06-08,240.2639,267.2999,235.6499,248.2499
2015-06-09,251.5499,258.4499,239.5499,242.8499
2015-06-10,247.1999,251.8499,223.4999,230.3999
2015-06-11,227.2499,238.0499,218.5499,228.4499
2015-06-12,235.4999,235.4999,219.0149,229.0499
2015-06-15,222.2999,233.9999,222.2999,231.5999
2015-06-16,227.0999,241.0499,225.0014,231.1499
2015-06-17,229.6499,234.7499,211.1999,220.7999
2015-06-18,221.2499,225.1499,220.0499,221.3999
2015-06-19,223.0499,224.3999,202.4999,205.6499
2015-06-22,209.9999,212.2499,181.4999,195.7499
2015-06-23,194.9999,196.6499,183.8999,185.9864
2015-06-24,185.8499,188.6984,174.1499,174.1499
2015-06-25,175.3499,181.9499,161.2499,169.3499
2015-06-26,171.7499,178.1999,165.5999,169.9499
2015-06-29,165.1499,170.9999,153.2999,161.0999
