DATE,OPEN,HIGH,LOW,CLOSE
2010-04-22,3.2782,3.3116,3.1419,3.2782
2010-04-23,3.2139,3.2782,3.2139,3.2653
2010-04-26,3.2653,3.2782,3.2525,3.2653
2010-04-27,3.2525,3.2731,3.2139,3.2602
2010-04-28,3.2602,3.2782,3.2602,3.2602
2010-04-29,3.2628,3.2660,3.2628,3.2628
2010-04-30,3.2628,3.3425,3.2165,3.3425
2010-05-03,3.3090,3.3425,3.2653,3.3296
2010-05-04,3.3039,3.3168,3.1136,3.3142
2010-05-05,3.2448,3.2911,3.1754,3.2396
2010-05-06,3.2371,3.2396,2.3140,3.1239
2010-05-07,3.0854,3.2828,3.0211,3.0648
2010-05-10,3.0879,3.2011,3.0327,3.1034
2010-05-11,3.1008,3.2551,3.0854,3.2396
2010-05-12,3.1985,3.2191,3.1124,3.1368
2010-05-13,3.1059,3.1946,2.9311,3.1059
2010-05-14,3.0596,3.3142,3.0211,3.0879
2010-05-17,3.0854,3.2396,3.0262,3.0828
2010-05-18,3.0468,3.0828,2.9722,3.0776
2010-05-19,3.0365,3.1188,3.0314,3.1136
2010-05-20,3.0854,3.1908,3.0268,3.0854
2010-05-21,3.0931,3.2371,3.0854,3.1574
2010-05-24,3.1136,3.2088,2.9491,2.9491
2010-05-25,2.9260,2.9260,2.7614,2.8540
2010-05-26,2.8334,2.9182,2.7948,2.8745
2010-05-27,2.8771,2.9182,2.8462,2.8977
2010-05-28,2.8771,3.0982,2.8360,3.0417
2010-06-01,3.0931,3.1984,3.0852,3.1651
2010-06-02,3.1882,3.2139,2.9748,3.0622
2010-06-03,3.1548,3.2011,3.0314,3.1612
2010-06-04,3.1291,3.1856,3.0442,3.1085
2010-06-07,3.1985,3.1985,2.8977,2.9619
2010-06-08,2.9414,3.0776,2.8282,2.8642
2010-06-09,2.8797,2.9260,2.8257,2.8848
2010-06-10,2.9234,2.9568,2.7768,2.8874
2010-06-11,2.9028,2.9182,2.8102,2.9054
2010-06-14,2.8900,3.0314,2.8025,3.0134
2010-06-15,2.9954,3.0252,2.8372,2.9697
2010-06-16,2.9877,2.9877,2.8411,2.8642
2010-06-17,2.8437,2.9260,2.8334,2.8514
2010-06-18,2.8360,2.8874,2.8282,2.8874
2010-06-21,2.8951,2.9182,2.8282,2.9028
2010-06-22,2.8848,2.9568,2.8680,2.9311
2010-06-23,2.9401,3.0262,2.8720,3.0262
2010-06-24,3.0314,3.1471,2.9157,3.0339
2010-06-25,3.0365,3.1471,2.9439,3.0417
2010-06-28,3.0648,3.0648,2.8925,2.8925
2010-06-29,2.8694,2.8977,2.8411,2.8617
2010-06-30,2.8617,2.9928,2.8205,2.9568
2010-07-01,2.9388,2.9542,2.7691,2.8257
2010-07-02,2.8437,2.8848,2.8205,2.8591
2010-07-06,2.8822,2.8822,2.7820,2.8154
2010-07-07,2.8360,2.9028,2.7203,2.9002
2010-07-08,2.8951,2.9182,2.8231,2.9080
