DATE,OPEN,HIGH,LOW,CLOSE
2021-09-28,113.4952,126.8800,110.3100,126.8800
2021-09-29,110.2733,111.7200,110.2733,111.6900
2021-09-30,111.4400,111.8300,110.5900,111.4700
2021-10-01,111.5100,111.8900,111.0400,111.0500
2021-10-04,112.2100,112.2100,112.2100,112.2100
2021-10-05,110.9200,111.4500,110.4700,110.9200
2021-10-06,110.0300,110.3000,109.5500,110.3000
2021-10-07,113.6200,113.6200,113.6200,113.6200
2021-10-08,112.2529,112.2529,112.2529,112.2529
2021-10-11,112.0300,112.0300,111.8800,111.8800
2021-10-12,112.2700,112.2700,112.2700,112.2700
2021-10-13,111.7200,112.6800,111.5700,111.5700
2021-10-14,113.6000,113.8390,113.5600,113.6400
2021-10-15,114.4100,114.8100,114.3200,114.5300
2021-10-18,114.3100,115.7600,114.3100,115.7400
2021-10-19,115.7100,117.3200,115.7100,116.0900
2021-10-20,117.0800,117.0800,116.9100,116.9100
2021-10-21,116.8700,117.2700,116.8700,117.2700
2021-10-22,117.9200,118.6100,115.6000,115.6000
2021-10-25,115.1700,115.1700,114.2499,114.2800
2021-10-26,114.0716,115.8122,114.0716,115.2900
2021-10-27,115.0400,115.5900,113.7991,114.9900
2021-10-28,116.2300,117.1200,116.0300,117.0900
2021-10-29,119.1900,119.7000,117.5766,119.5900
2021-11-01,118.4400,119.4800,118.4400,119.2600
2021-11-02,118.8700,118.8700,116.0500,116.4800
2021-11-03,115.9400,117.1300,115.5300,117.1300
2021-11-04,118.0200,118.0200,117.8200,117.8200
2021-11-05,119.0200,120.9100,119.0200,120.9100
2021-11-08,122.3300,122.4699,122.3300,122.4699
2021-11-09,122.7400,122.7400,121.7500,122.3100
2021-11-10,122.0300,122.1400,121.2800,121.2800
2021-11-11,119.4000,119.4000,119.4000,119.4000
2021-11-12,119.4000,119.4000,119.4000,119.4000
2021-11-15,115.9400,117.1600,115.5500,115.5500
2021-11-16,117.8600,117.8600,113.0400,113.0400
2021-11-17,112.0000,112.0000,112.0000,112.0000
2021-11-18,112.0000,112.0000,112.0000,112.0000
2021-11-19,112.5100,112.5100,112.5100,112.5100
2021-11-22,110.7500,110.7500,109.0700,109.4200
2021-11-23,108.2500,108.7200,107.6900,107.6900
2021-11-24,108.1200,110.0000,107.8100,109.5400
2021-11-26,106.0000,106.0000,106.0000,106.0000
2021-11-29,106.7400,107.0300,106.7400,107.0300
2021-11-30,105.9988,105.9988,104.2000,104.2000
2021-12-01,104.9000,105.3200,102.4000,102.4000
2021-12-02,104.3600,105.6000,104.3600,105.6000
2021-12-03,105.6000,105.6000,105.6000,105.6000
2021-12-06,108.0300,108.3500,107.7600,107.8300
2021-12-07,109.3400,109.4900,107.5800,107.7100
2021-12-08,108.5600,108.7000,107.7800,108.7000
2021-12-09,107.7000,108.0300,107.0800,107.0800
2021-12-10,107.2256,108.0800,106.2300,107.6700
2021-12-13,108.0200,108.0200,108.0200,108.0200
2021-12-14,105.6549,105.6549,104.7000,105.4200
2021-12-15,101.1700,106.1200,101.1700,106.1200
2021-12-16,105.7500,105.7500,104.6086,104.8000
2021-12-17,106.0300,106.3688,105.2001,105.2001
2021-12-20,102.2604,102.9900,102.2501,102.9900
2021-12-21,104.7100,105.5200,104.7100,105.4700
2021-12-22,105.7900,106.2596,105.5700,105.8062
2021-12-23,107.1000,107.2739,107.0700,107.0700
2021-12-27,107.0700,107.0700,107.0700,107.0700
2021-12-28,107.6300,107.9100,107.6300,107.8000
2021-12-29,108.6100,108.6500,106.2300,106.7700
2021-12-30,106.4600,107.4600,104.3300,104.3300
2021-12-31,106.9900,106.9900,103.7700,104.8600
2022-01-03,104.3800,106.1400,104.3800,106.1300
2022-01-04,106.3400,108.1000,106.3400,107.8300
2022-01-05,108.3300,108.3300,107.6800,107.6800
2022-01-06,108.1800,109.7600,108.1800,109.0300
2022-01-07,107.3195,107.3195,106.6600,106.6600
2022-01-10,106.0200,106.0200,104.4700,104.9200
2022-01-11,103.3233,105.4800,103.2800,105.3000
2022-01-12,105.0617,105.2300,105.0617,105.1000
2022-01-13,106.1508,106.6200,104.7600,104.7600
2022-01-14,104.5600,106.3100,104.5600,106.3000
2022-01-18,104.8100,106.0700,104.3600,104.7000
2022-01-19,104.9200,104.9200,102.8100,102.8100
2022-01-20,103.8100,104.9900,102.0100,102.0100
2022-01-21,101.3600,102.8800,99.9900,99.9900
2022-01-24,100.2600,100.4700,98.1300,100.0550
2022-01-25,100.2500,100.2500,97.0000,97.6500
2022-01-26,99.0000,99.3950,95.5800,95.6700
2022-01-27,98.1760,98.1969,95.1250,95.7900
2022-01-28,93.5500,93.9600,91.6100,92.8800
2022-01-31,93.0200,96.2400,92.5200,95.7900
2022-02-01,96.3500,96.3500,95.8500,96.0703
2022-02-02,94.8600,94.8600,93.5900,94.5740
2022-02-03,93.7800,94.2200,92.4500,92.4500
2022-02-04,92.0000,94.6200,91.3500,94.4400
2022-02-07,93.9300,96.5400,93.4500,93.6400
2022-02-08,94.9158,94.9250,94.9158,94.9250
2022-02-09,96.0000,96.0900,95.0607,95.5937
2022-02-10,96.5000,98.6300,96.5000,97.2219
2022-02-11,97.0886,97.0886,94.2200,95.0150
2022-02-14,94.1800,96.7500,94.1800,96.5300
2022-02-15,97.2600,98.0300,97.2600,97.3500
2022-02-16,97.1240,98.9900,97.1240,98.4050
2022-02-17,97.9700,98.2300,97.5000,97.6355
2022-02-18,95.5300,99.4440,95.4800,97.3950
2022-02-22,96.6800,97.0180,95.7500,95.7500
2022-02-23,94.6500,95.7900,94.5860,94.8500
2022-02-24,94.7700,97.2400,94.5850,97.2400
2022-02-25,98.8103,100.4780,97.2600,100.1200
2022-02-28,100.5600,102.2700,100.5600,100.9800
2022-03-01,100.3200,100.3200,98.8600,98.8600
2022-03-02,100.5600,102.5000,100.5600,102.5000
2022-03-03,102.6600,103.3481,102.5550,102.7712
2022-03-04,104.6600,104.6600,102.6759,103.4700
2022-03-07,102.5000,102.5000,95.0700,95.0700
2022-03-08,98.0700,101.1573,98.0700,99.1300
2022-03-09,100.4100,100.5266,100.2100,100.4243
2022-03-10,98.8300,99.4020,98.8300,99.3500
2022-03-11,100.5389,101.0130,99.3100,100.6214
2022-03-14,103.1500,103.2000,97.7400,98.3700
2022-03-15,98.4000,99.6700,98.2600,99.6700
2022-03-16,100.9500,101.1689,99.0300,100.8100
