DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1996-04-01,427.6728,429.7041,427.6728,427.6728,0.085,
1996-04-02,427.6728,429.7041,425.7977,427.6728,0.019,
1996-04-03,425.7977,427.6728,425.7977,425.7977,0.010,
1996-04-04,423.7664,423.7664,414.0785,417.9849,0.011,
1996-04-08,410.1721,414.0785,408.1408,414.0785,0.004,
1996-04-09,414.0785,415.9536,412.0472,412.0472,0.005,
1996-04-10,417.9849,419.8600,415.9536,415.9536,0.012,
1996-04-11,419.8600,419.8600,415.9536,417.9849,0.020,
1996-04-12,419.8600,419.8600,417.9849,419.8600,0.002,
1996-04-15,423.7664,425.7977,421.8913,423.7664,0.001,
1996-04-16,429.7041,431.5792,429.7041,431.5792,0.002,
1996-04-17,429.7041,429.7041,427.6728,429.7041,0.001,
1996-04-18,429.7041,433.6105,429.7041,431.5792,0.001,
1996-04-19,441.4233,443.2984,441.4233,441.4233,0.002,
1996-04-22,445.3298,445.3298,443.2984,443.2984,0.001,
1996-04-23,445.3298,445.3298,441.4233,441.4233,0.001,
1996-04-24,439.3920,439.3920,433.6105,433.6105,0.001,
1996-04-25,437.5169,439.3920,433.6105,435.4856,0.001,
1996-04-26,437.5169,437.5169,431.5792,431.5792,0.012,
1996-04-29,435.4856,435.4856,433.6105,433.6105,0.001,
1996-04-30,431.5792,431.5792,427.6728,427.6728,0.001,
1996-05-01,429.7041,430.0167,425.7977,430.0167,0.006,
1996-05-02,421.8913,421.8913,417.9849,417.9849,0.001,
1996-05-03,419.8600,421.8913,419.8600,421.8913,0.002,
1996-05-06,427.6728,427.6728,423.7664,423.7664,0.001,
1996-05-07,431.5792,431.5792,429.7041,429.7041,0.001,
1996-05-08,431.5792,431.5792,429.7041,429.7041,0.002,
1996-05-09,433.6105,435.4856,433.6105,435.4856,0.001,
1996-05-10,437.5169,439.3920,437.5169,437.5169,0.001,
1996-05-13,437.5169,437.5169,437.5169,437.5169,0.000,
1996-05-14,441.4233,447.2048,441.4233,447.2048,0.002,
1996-05-15,451.1112,455.0176,451.1112,453.1426,0.002,
1996-05-16,451.1112,453.1426,451.1112,451.1112,0.000,
1996-05-17,455.0176,458.9240,455.0176,457.0490,0.003,
1996-05-20,460.9554,464.8618,460.9554,464.8618,0.000,
