DATE,OPEN,HIGH,LOW,CLOSE
2019-02-15,12.1000,12.4200,11.8600,11.9000
2019-02-19,11.9500,12.0000,11.1100,11.8600
2019-02-20,11.8700,11.9900,11.7900,11.9000
2019-02-21,11.9200,11.9900,11.7450,11.9000
2019-02-22,11.8800,12.0000,11.7900,11.9200
2019-02-25,12.0000,12.0000,11.9500,11.9700
2019-02-26,11.9600,12.0000,11.8100,11.8805
2019-02-27,11.8600,12.0000,11.8000,11.8000
2019-02-28,11.8000,12.0552,11.3074,12.0000
2019-03-01,12.2000,12.8000,11.6800,12.2300
2019-03-04,12.5000,12.7900,12.4000,12.7400
2019-03-05,12.9000,14.5610,12.9000,14.4380
2019-03-06,14.8200,15.9500,14.2000,15.5400
2019-03-07,15.4900,19.4290,15.4900,18.0084
2019-03-08,20.8000,20.9899,16.0000,16.8100
2019-03-11,16.0000,17.4700,15.0100,15.0200
2019-03-12,15.0300,16.4402,14.1500,14.1500
2019-03-13,16.3500,16.3500,14.6916,14.9300
2019-03-14,14.8200,15.8000,14.6000,14.7200
2019-03-15,14.9400,15.6999,14.7000,14.7000
2019-03-18,14.8200,14.8200,13.2173,13.9700
2019-03-19,14.0500,14.1000,13.5000,13.6500
2019-03-20,13.0100,13.7500,13.0100,13.3500
2019-03-21,13.3379,13.3379,12.1450,12.7318
2019-03-22,12.7500,13.0556,11.5000,12.0000
2019-03-25,12.0000,12.4764,11.7500,11.7500
2019-03-26,12.0000,14.5000,11.1800,14.5000
2019-03-27,15.0000,15.0000,12.7000,14.6000
2019-03-28,14.0000,14.0000,13.5000,13.5800
2019-03-29,13.7257,13.8000,12.2000,12.8000
2019-04-01,13.2100,13.4600,12.5680,13.4000
2019-04-02,13.0690,15.0000,13.0690,15.0000
2019-04-03,15.0000,15.0300,14.1400,14.2100
2019-04-04,14.7000,15.0000,14.4600,14.4600
2019-04-05,15.0800,15.0800,14.2400,14.2400
2019-04-08,13.8000,15.1400,13.8000,14.3200
2019-04-09,14.5000,15.0000,14.5000,14.7500
2019-04-10,14.4821,14.9700,14.2000,14.2000
2019-04-11,14.0000,14.5000,13.8000,13.8000
2019-04-12,14.2872,14.6000,13.0000,13.3000
2019-04-15,13.5200,14.3500,13.0600,13.0600
2019-04-16,13.7000,13.7000,13.2520,13.2520
2019-04-17,13.7000,14.7400,12.6200,13.1000
2019-04-18,13.1700,13.7590,12.6489,12.7000
2019-04-22,12.9900,13.9975,12.9900,13.9000
2019-04-23,13.9300,14.0000,13.3500,13.3500
2019-04-24,13.5050,14.0000,13.4717,14.0000
2019-04-25,13.9696,14.6373,13.8109,14.6373
2019-04-26,14.8900,14.8900,13.2200,14.3500
2019-04-29,14.8900,14.8900,13.5978,13.5978
2019-04-30,14.8899,14.8899,13.5173,14.6300
2019-05-01,14.7200,14.7200,14.4100,14.4836
2019-05-02,14.8900,14.8900,14.2200,14.8800
2019-05-03,13.8600,14.6200,13.8600,14.6200
2019-05-06,14.0000,14.9900,14.0000,14.9900
2019-05-07,14.8900,15.4500,14.5000,15.4500
2019-05-08,15.0000,15.8375,15.0000,15.0000
2019-05-09,14.7400,14.7400,14.5125,14.5125
2019-05-10,15.0100,15.0100,13.9200,13.9200
2019-05-13,13.9700,14.4500,13.9200,14.4500
2019-05-14,14.1000,15.0000,14.0000,14.0400
2019-05-15,14.2000,14.2500,14.0000,14.0000
2019-05-16,14.0000,14.0000,13.0100,13.4500
2019-05-17,13.4800,14.0534,12.5200,13.7000
2019-05-20,13.7500,13.7500,12.9670,13.2500
2019-05-21,13.0700,13.0700,12.9500,12.9820
2019-05-22,13.0000,13.0000,12.7500,12.7500
2019-05-23,12.5014,12.5014,12.2800,12.2800
2019-05-24,12.9800,13.0000,12.1600,12.1600
2019-05-28,12.0709,12.7025,12.0709,12.1300
2019-05-29,12.0300,12.5000,12.0300,12.5000
2019-05-30,12.5000,12.7500,12.2324,12.7500
2019-05-31,12.1300,12.2000,12.0000,12.0000
2019-06-03,12.3620,12.8490,12.0000,12.0000
2019-06-04,12.0000,12.7300,12.0000,12.7300
2019-06-05,12.1000,13.0000,12.1000,13.0000
2019-06-06,12.0000,12.5000,11.9100,11.9100
2019-06-07,11.9100,11.9100,11.5050,11.8100
2019-06-10,11.8691,12.7450,11.6700,11.6700
2019-06-11,12.2000,12.2000,12.2000,12.2000
2019-06-12,11.7500,12.1800,11.7500,12.1800
2019-06-13,12.3700,14.2900,12.3100,13.4000
2019-06-14,13.0000,13.3900,12.9600,13.3900
2019-06-17,13.0000,13.0000,12.1500,12.2600
2019-06-18,13.0000,13.0000,12.4000,12.8000
2019-06-19,12.8100,12.9999,12.7500,12.7500
2019-06-20,13.0000,14.3000,12.8244,13.3000
2019-06-21,13.0000,13.8443,12.9500,13.0100
2019-06-24,13.0000,13.0000,12.2600,12.2600
2019-06-25,12.7050,12.8000,12.6910,12.6910
2019-06-26,12.6600,12.6700,12.1611,12.2100
2019-06-27,12.0310,12.5000,12.0310,12.1700
2019-06-28,12.5000,12.5000,12.5000,12.5000
2019-07-01,12.6731,13.0000,12.5900,12.8200
2019-07-02,13.0000,13.0500,12.3100,12.7000
2019-07-03,12.8000,12.9399,12.8000,12.9000
2019-07-05,13.0000,13.0000,12.0000,12.7700
2019-07-08,12.8200,12.8200,12.6000,12.6000
2019-07-09,12.6000,12.6000,12.3000,12.3000
2019-07-10,12.0400,12.3500,11.7500,11.7500
2019-07-11,12.1200,12.1200,12.1200,12.1200
2019-07-12,11.9600,11.9600,11.7000,11.7000
2019-07-15,11.5000,11.5000,11.0550,11.1200
2019-07-16,11.1400,11.1400,11.1200,11.1200
2019-07-17,11.0000,11.5000,11.0000,11.0000
2019-07-18,10.6987,11.4750,10.6987,11.2500
2019-07-19,11.3782,11.3782,11.3500,11.3500
2019-07-22,11.4803,11.5600,11.3800,11.5200
2019-07-23,12.5600,12.5600,11.4200,11.4800
2019-07-24,11.4400,12.1300,11.4400,12.1000
2019-07-25,12.1000,12.1000,12.1000,12.1000
2019-07-26,12.3016,13.0000,12.3016,12.5150
2019-07-29,12.5300,12.9616,12.5300,12.7794
2019-07-30,12.8150,12.8150,12.5000,12.5000
2019-07-31,12.9500,12.9500,12.5000,12.5000
2019-08-01,12.5000,13.7200,12.5000,13.3600
2019-08-02,12.5600,13.7500,12.5600,12.7200
2019-08-05,12.5000,12.5000,12.1250,12.1250
2019-08-06,12.4000,12.4400,12.1000,12.2368
2019-08-07,12.3500,13.0605,12.2330,12.8094
2019-08-08,12.5000,13.0000,12.4000,12.4000
2019-08-09,12.2216,12.5000,12.2216,12.3300
2019-08-12,12.1605,12.3500,12.1300,12.2400
2019-08-13,12.3000,12.4000,12.2000,12.4000
2019-08-14,12.2000,12.4000,12.2000,12.4000
2019-08-15,12.2687,12.2687,11.9500,11.9500
2019-08-16,11.9500,12.1700,11.9500,12.0900
2019-08-19,11.9500,11.9500,11.5000,11.5000
2019-08-20,11.0000,11.1000,10.7250,10.7900
2019-08-21,10.6932,11.2950,10.6932,11.0500
2019-08-22,11.8847,11.8847,11.3114,11.3114
2019-08-23,11.0500,11.0900,10.0000,10.0000
2019-08-26,10.0000,10.7800,9.5100,9.9000
2019-08-27,9.0100,9.6300,8.5500,9.6300
2019-08-28,9.5300,9.5300,8.7610,8.9000
2019-08-29,9.0591,9.0591,8.6000,8.8900
2019-08-30,8.9000,8.9000,8.6300,8.9000
2019-09-03,8.7544,8.7544,8.7500,8.7500
2019-09-04,8.9439,9.0559,8.9439,8.9568
2019-09-05,8.9500,8.9600,7.9500,8.3500
2019-09-06,8.2700,8.4100,8.1100,8.1900
2019-09-09,8.2100,8.2110,7.0300,7.7500
2019-09-10,7.9200,8.0500,7.2461,8.0500
2019-09-11,8.0122,8.0122,7.1440,7.8000
2019-09-12,7.7100,7.7371,6.9375,7.4300
2019-09-13,7.5400,7.5400,6.7660,7.1000
2019-09-16,7.1000,7.1200,6.4300,6.4700
2019-09-17,6.4700,6.6300,6.2500,6.4800
2019-09-18,6.3800,6.4812,6.2900,6.2900
2019-09-19,6.2900,6.3000,6.1000,6.1500
2019-09-20,6.2000,6.9500,5.9200,6.4300
2019-09-23,6.1000,6.2100,5.7201,5.9668
2019-09-24,6.8900,8.2700,5.9800,6.1100
2019-09-25,6.1000,6.1000,5.5000,5.9000
2019-09-26,5.8800,5.9657,5.3400,5.9640
2019-09-27,5.8900,5.8900,4.9700,5.2200
2019-09-30,5.3900,6.5000,5.3000,5.9800
2019-10-01,6.0500,6.5700,5.9000,6.4600
2019-10-02,6.6000,6.6100,6.1000,6.1000
2019-10-03,6.1500,6.1500,5.5900,5.9900
2019-10-04,5.8500,6.6800,5.8500,6.4000
2019-10-07,6.2963,6.7900,6.2963,6.7900
2019-10-08,6.7200,6.7500,6.4000,6.4000
2019-10-09,6.4000,6.8000,6.2700,6.4000
2019-10-10,7.2500,8.6500,6.8700,7.0900
2019-10-11,7.2600,7.3000,6.9000,7.1500
2019-10-14,7.5000,7.5000,6.7501,6.8500
2019-10-15,6.8800,7.0200,6.7600,6.9100
