DATE,OPEN,HIGH,LOW,CLOSE
2021-05-06,0.7000,1.0000,0.7000,1.0000
2021-05-07,1.0000,1.0000,1.0000,1.0000
2021-05-10,1.0000,1.0000,1.0000,1.0000
2021-05-11,0.7800,0.7800,0.7800,0.7800
2021-05-12,0.7500,0.7500,0.7500,0.7500
2021-05-13,0.7700,0.7700,0.7700,0.7700
2021-05-14,0.8000,0.8000,0.7699,0.7699
2021-05-17,0.7500,0.7500,0.7500,0.7500
2021-05-18,0.7200,0.7200,0.7171,0.7200
2021-05-19,0.7000,0.7000,0.6976,0.7000
2021-05-20,0.6020,0.6022,0.6020,0.6022
2021-05-21,0.6300,0.6700,0.6300,0.6700
2021-05-24,0.6400,0.7000,0.6391,0.7000
2021-05-25,0.6700,0.6700,0.6695,0.6700
2021-05-26,0.6700,0.6700,0.6700,0.6700
2021-05-27,0.6901,0.7000,0.6901,0.6991
2021-05-28,0.7002,0.7002,0.7002,0.7002
2021-06-01,0.7002,0.7002,0.7002,0.7002
2021-06-02,0.7103,0.7103,0.7103,0.7103
2021-06-03,0.7103,0.7103,0.7103,0.7103
2021-06-04,0.7200,0.7399,0.7151,0.7394
2021-06-07,0.7999,0.8033,0.7999,0.8001
2021-06-08,0.7995,0.8000,0.7995,0.8000
2021-06-09,0.9299,0.9299,0.9299,0.9299
2021-06-10,0.9300,1.0700,0.8100,0.8400
2021-06-11,0.8400,0.8400,0.8400,0.8400
2021-06-14,0.7801,0.7801,0.7250,0.7500
2021-06-15,0.8594,0.8594,0.8594,0.8594
2021-06-16,0.8500,0.8680,0.8210,0.8580
2021-06-17,0.8580,0.8580,0.8580,0.8580
2021-06-18,0.8580,0.8580,0.8580,0.8580
2021-06-21,0.9399,0.9400,0.9383,0.9400
2021-06-22,0.9400,0.9400,0.9400,0.9400
2021-06-23,0.9400,0.9400,0.9400,0.9400
2021-06-24,0.8201,0.8300,0.8195,0.8199
2021-06-25,0.8731,0.8731,0.8700,0.8700
2021-06-28,0.8699,0.9507,0.8691,0.9500
2021-06-29,1.0700,1.0700,0.9500,0.9500
2021-06-30,1.0900,1.0900,1.0500,1.0500
2021-07-01,0.9700,1.0500,0.9700,1.0500
2021-07-02,1.0500,1.0500,1.0500,1.0500
2021-07-06,1.0500,1.0500,1.0500,1.0500
2021-07-07,1.0500,1.0500,1.0500,1.0500
2021-07-08,0.9500,1.0119,0.9500,0.9696
2021-07-09,1.0500,1.0500,1.0500,1.0500
2021-07-12,1.0200,1.2100,1.0200,1.0300
2021-07-13,1.5000,1.5500,1.2801,1.3500
2021-07-14,1.4300,1.5000,1.3300,1.3400
2021-07-15,1.2700,1.2700,1.2300,1.2400
2021-07-16,1.2000,1.2200,1.1800,1.2100
2021-07-19,1.1965,1.2660,1.1400,1.1500
2021-07-20,1.2300,1.2400,1.1200,1.1200
2021-07-21,1.1501,1.1520,1.1500,1.1500
2021-07-22,1.1500,1.1510,1.1200,1.1300
2021-07-23,1.1300,1.1300,1.1100,1.1100
2021-07-26,1.1700,1.1800,1.1700,1.1800
2021-07-27,1.1500,1.1500,1.0600,1.0600
2021-07-28,1.0900,1.1000,1.0600,1.1000
2021-07-29,1.1300,1.1300,1.0200,1.0200
2021-07-30,1.0200,1.0200,1.0200,1.0200
2021-08-02,1.0200,1.0200,1.0200,1.0200
2021-08-03,1.0200,1.0200,1.0200,1.0200
2021-08-04,1.0200,1.0200,1.0200,1.0200
2021-08-05,1.0200,1.0200,1.0200,1.0200
2021-08-06,1.0200,1.0200,1.0200,1.0200
2021-08-09,1.1000,1.1000,1.1000,1.1000
2021-08-10,1.0800,1.0800,1.0800,1.0800
2021-08-11,1.0800,1.0800,1.0800,1.0800
2021-08-12,1.0400,1.0400,0.9700,0.9700
2021-08-13,0.9999,0.9999,0.9401,0.9401
2021-08-16,0.9401,0.9401,0.9401,0.9401
2021-08-17,0.9500,0.9500,0.8960,0.8960
2021-08-18,0.8960,0.8960,0.8960,0.8960
2021-08-19,0.8960,0.8973,0.8960,0.8960
2021-08-20,0.8999,0.9000,0.8999,0.9000
2021-08-23,0.9100,0.9100,0.8119,0.8391
2021-08-24,0.8101,0.8101,0.8000,0.8000
2021-08-25,0.8000,0.8000,0.8000,0.8000
2021-08-26,0.8000,0.8000,0.8000,0.8000
2021-08-27,0.8000,0.8000,0.8000,0.8000
2021-08-30,0.8000,0.8000,0.8000,0.8000
2021-08-31,0.8698,0.8699,0.8000,0.8000
2021-09-01,0.8000,0.8000,0.8000,0.8000
2021-09-02,0.8000,0.8000,0.8000,0.8000
2021-09-03,0.8000,0.8000,0.8000,0.8000
2021-09-07,0.7800,0.7800,0.7800,0.7800
2021-09-08,0.7800,0.7800,0.7800,0.7800
2021-09-09,0.7800,0.7800,0.7800,0.7800
2021-09-10,0.7954,0.8201,0.7954,0.8201
