DATE,OPEN,HIGH,LOW,CLOSE
2017-11-02,12.0000,12.4000,9.7700,9.9800
2017-11-03,10.1000,10.5000,8.6600,9.7900
2017-11-06,9.7400,10.6400,9.0100,10.4800
2017-11-07,10.6500,11.2300,10.6001,11.0000
2017-11-08,11.0200,11.7000,11.0000,11.5800
2017-11-09,11.7700,12.1500,10.8979,12.0000
2017-11-10,11.9700,12.2000,11.3070,12.0600
2017-11-13,12.3900,12.5000,11.7200,12.5000
2017-11-14,12.1000,12.4100,11.5100,11.9300
2017-11-15,11.7800,12.2600,11.4600,12.1000
2017-11-16,12.1400,12.4200,11.7500,12.2900
2017-11-17,11.9900,12.8650,11.8700,12.6100
2017-11-20,12.5100,12.9600,12.1600,12.8500
2017-11-21,12.4000,13.2400,12.4000,12.9900
2017-11-22,12.8000,13.4500,12.0900,12.6700
2017-11-24,12.6100,13.4900,12.6100,13.1300
2017-11-27,13.9000,15.0000,13.8515,14.3800
2017-11-28,14.8500,14.8500,14.0005,14.1000
2017-11-29,14.4900,14.4900,13.1600,14.0000
2017-11-30,13.7500,14.2500,13.7500,13.8500
2017-12-01,13.9400,14.1000,13.8000,14.0000
2017-12-04,14.2500,14.9500,14.1200,14.7700
2017-12-05,14.9500,14.9500,13.9500,14.0100
2017-12-06,13.9300,14.9800,13.4400,14.6200
2017-12-07,14.6600,14.8500,14.2050,14.8500
2017-12-08,14.6601,14.9300,14.5200,14.6300
2017-12-11,14.5100,15.4000,14.5100,14.8900
2017-12-12,14.7700,14.9800,14.0100,14.2500
2017-12-13,14.1400,14.7400,13.8000,13.9300
2017-12-14,13.0100,13.7200,12.0500,12.3800
2017-12-15,12.2200,13.0000,9.5200,10.5000
2017-12-18,10.5500,10.8700,9.7100,10.2500
2017-12-19,10.3200,10.7300,9.9200,9.9600
2017-12-20,10.0400,10.4900,10.0400,10.3200
2017-12-21,10.3900,10.9000,10.3500,10.8300
2017-12-22,10.7500,11.1500,10.7500,10.8200
2017-12-26,10.8700,10.8700,10.3016,10.3400
2017-12-27,10.3500,10.7650,10.3500,10.6700
2017-12-28,10.3500,10.9500,10.2332,10.6100
2017-12-29,10.4600,10.5100,9.8000,10.0600
2018-01-02,10.0800,11.5600,10.0800,10.9800
2018-01-03,11.0200,11.4903,10.5000,10.7300
2018-01-04,10.8400,11.2600,10.6000,10.6500
2018-01-05,10.7000,11.0600,10.5200,10.5200
2018-01-08,10.5000,10.5200,10.1650,10.2000
2018-01-09,10.2600,10.3500,9.9800,10.0400
2018-01-10,10.0160,10.1800,9.9000,10.1400
2018-01-11,10.2000,10.5000,10.1000,10.1800
2018-01-12,10.2500,10.3600,10.0100,10.2400
2018-01-16,10.3000,10.5000,9.9900,10.0500
2018-01-17,9.9505,10.0008,9.6200,9.7300
2018-01-18,9.6500,9.9100,9.6500,9.7200
2018-01-19,9.6700,10.0100,9.5000,9.6500
2018-01-22,9.7000,9.7250,9.3200,9.4300
2018-01-23,9.3700,9.4850,9.1200,9.2500
2018-01-24,9.1200,9.5000,8.9100,8.9800
2018-01-25,9.0500,9.2100,8.6700,8.7300
2018-01-26,8.7700,9.2500,8.7700,8.9100
2018-01-29,8.8500,9.3300,8.8500,9.1400
2018-01-30,9.1900,9.1900,8.9200,8.9900
2018-01-31,9.0000,9.0100,8.3400,8.3400
2018-02-01,8.3400,8.9900,8.1400,8.2300
