DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-03-19,27.0000,27.1900,24.8500,26.4400,4.466,
2021-03-22,26.4400,29.4900,25.7500,26.8000,0.837,
2021-03-23,26.9800,26.9800,24.0400,26.2000,1.003,
2021-03-24,25.9200,27.4800,24.2600,24.3800,0.774,
2021-03-25,23.3800,24.8400,22.4600,24.2300,1.554,
2021-03-26,24.2000,28.0000,23.4100,27.0600,0.294,
2021-03-29,27.1100,27.1600,24.5600,26.4700,0.205,
2021-03-30,26.0300,26.2100,24.0000,24.2400,0.069,
2021-03-31,24.1300,26.2350,23.6201,25.0800,0.153,
2021-04-01,25.4600,25.9800,22.7800,23.6900,0.187,
2021-04-05,24.3300,25.1388,23.0100,24.6300,0.317,
2021-04-06,24.4100,24.7100,23.6500,24.3600,0.118,
2021-04-07,24.4300,24.4550,22.5650,22.6600,0.128,
2021-04-08,22.4400,23.5558,21.9300,22.2400,0.175,
2021-04-09,22.2200,23.2499,21.4450,22.0300,0.122,
2021-04-12,22.0300,22.7700,19.7300,21.9400,0.325,
2021-04-13,20.4600,21.7300,20.2450,20.8600,0.196,
2021-04-14,20.8400,21.2700,19.9250,20.0000,0.181,
2021-04-15,20.0000,20.5650,18.0917,18.6800,0.645,
2021-04-16,18.5900,19.0700,17.4700,19.0000,0.245,
2021-04-19,18.9300,19.0670,17.9850,18.4900,0.249,
2021-04-20,18.5100,19.2720,18.0200,18.8100,0.268,
2021-04-21,18.9800,19.0100,17.3500,17.6100,0.273,
2021-04-22,17.4600,17.6400,16.6000,16.8000,0.367,
2021-04-23,16.9100,17.5587,16.1700,16.6400,0.134,
2021-04-26,17.0000,17.4600,16.4100,16.9500,0.273,
2021-04-27,17.3200,17.5500,16.5100,17.2300,0.133,
2021-04-28,17.2600,18.0700,16.6500,18.0300,0.137,
2021-04-29,18.3800,19.2400,17.9000,19.1300,0.244,
2021-04-30,19.4500,20.9750,18.7500,20.5300,0.191,
2021-05-03,20.8600,21.5363,20.1800,21.0800,0.255,
2021-05-04,20.9900,21.3400,19.7300,21.0200,0.234,
2021-05-05,20.9900,20.9900,19.5200,20.5000,0.152,
2021-05-06,20.3200,20.4200,17.5600,18.3900,0.175,
2021-05-07,18.2300,19.8900,18.0000,18.9500,0.533,
2021-05-10,18.7900,18.7900,17.5000,17.7500,0.252,
2021-05-11,17.5000,17.5000,16.2300,16.2500,0.123,
2021-05-12,16.2100,16.6600,14.8200,15.4400,0.181,
2021-05-13,15.5300,16.6600,14.4200,16.3400,0.212,
2021-05-14,16.5700,18.3800,16.0100,18.0000,0.175,
2021-05-17,17.8400,19.6800,17.1200,19.3900,0.112,
2021-05-18,19.6200,20.5499,19.2000,20.2400,0.340,
2021-05-19,20.0000,21.0600,16.5100,17.2800,1.074,
2021-05-20,18.4596,19.8500,17.3800,18.6500,0.700,
2021-05-21,18.6200,18.9900,18.2400,18.4100,0.176,
2021-05-24,18.5800,18.8800,17.7500,18.0300,0.299,
2021-05-25,17.9500,18.8700,16.7505,17.0000,0.344,
2021-05-26,16.9600,17.4650,16.6000,17.1500,0.219,
2021-05-27,17.2000,17.8800,16.8000,17.7000,0.134,
2021-05-28,17.6100,18.2400,16.9295,17.8000,0.274,20.332
2021-06-01,17.9100,18.3400,17.1600,17.2000,0.267,20.147
2021-06-02,17.3800,17.9700,15.8800,16.2000,0.183,19.935
2021-06-03,16.1400,16.1400,15.3000,15.5400,0.512,19.722
2021-06-04,15.8600,16.4000,15.4600,15.5600,0.518,19.545
2021-06-07,15.5000,16.1900,15.3610,15.9600,0.628,19.380
2021-06-08,16.0000,16.3500,15.1000,15.3100,0.277,19.145
2021-06-09,15.3400,15.5800,15.0400,15.3100,0.321,18.922
2021-06-10,15.4500,18.0000,15.3100,16.7500,0.714,18.772
2021-06-11,16.7600,17.2800,15.9100,17.0000,0.324,18.610
2021-06-14,17.0100,17.0350,16.1100,16.5400,0.320,18.467
2021-06-15,16.5400,17.8500,16.5400,17.7600,0.379,18.330
2021-06-16,17.8100,18.4400,17.1600,17.4000,0.274,18.191
2021-06-17,17.4800,18.5000,17.4200,18.0600,0.296,18.099
2021-06-18,17.8600,18.9900,17.5194,18.0200,0.912,18.014
2021-06-21,18.4600,19.1700,17.9450,18.6400,0.382,17.946
2021-06-22,18.7000,19.0000,17.7700,18.1300,0.226,17.870
2021-06-23,18.1900,18.2000,17.1550,17.8800,0.245,17.811
2021-06-24,18.0700,19.6700,17.8800,19.4900,0.321,17.800
2021-06-25,19.5000,20.3000,18.7500,19.0000,2.460,17.807
2021-06-28,20.1850,20.2100,18.6900,19.1900,0.281,17.811
2021-06-29,19.3300,19.3300,18.2200,18.3500,0.529,17.808
2021-06-30,18.3000,20.8646,18.0000,19.3200,0.292,17.818
2021-07-01,19.3900,20.5100,19.1100,20.0100,0.280,17.866
2021-07-02,20.1100,20.2600,19.3700,20.0800,0.315,17.932
2021-07-06,20.0800,20.1900,19.4300,19.9200,0.252,17.997
2021-07-07,19.9300,20.3300,19.4400,20.0800,0.305,18.060
2021-07-08,19.8400,19.8400,19.0000,19.5600,0.369,18.106
2021-07-09,19.5900,20.2000,19.2700,19.9800,0.270,18.145
2021-07-12,20.0100,20.2400,19.5500,19.9400,0.197,18.162
2021-07-13,19.8200,19.8400,19.0250,19.3500,0.162,18.138
2021-07-14,19.5800,19.5800,18.6204,18.8700,0.399,18.094
2021-07-15,18.7100,19.0400,18.3600,18.8900,0.511,18.051
2021-07-16,19.0300,19.9400,18.7500,18.9000,0.301,18.019
2021-07-19,18.7000,19.0250,18.2600,18.6600,0.158,18.025
2021-07-20,18.6900,19.9100,18.6900,19.3600,0.161,18.033
2021-07-21,19.4500,19.6700,18.9200,19.5100,0.165,18.068
2021-07-22,19.4500,19.7500,19.0100,19.4000,0.068,18.131
2021-07-23,19.5400,19.9800,19.0600,19.4200,0.400,18.211
2021-07-26,19.3800,19.7000,18.1800,18.2100,0.218,18.248
2021-07-27,18.1200,18.2200,16.2300,16.4200,0.219,18.216
2021-07-28,16.3800,17.0350,16.3200,16.8600,0.053,18.166
2021-07-29,17.0000,17.5000,16.1000,16.2100,0.171,18.085
2021-07-30,16.3400,16.3400,14.6100,15.0500,0.241,18.041
2021-08-02,15.2100,15.4900,14.6200,15.4200,0.183,17.976
2021-08-03,15.5400,16.3900,14.7700,16.3300,0.150,17.934
2021-08-04,16.0700,16.7900,15.7500,15.9000,0.100,17.892
2021-08-05,15.9500,16.6850,15.8300,16.0800,0.149,17.873
2021-08-06,16.3200,17.2500,15.8100,17.1100,0.183,17.873
2021-08-09,17.0500,17.2200,16.5100,16.8700,0.132,17.856
2021-08-10,16.9300,16.9695,16.2600,16.4300,0.137,17.829
2021-08-11,16.5900,16.6200,15.5000,16.2700,0.155,17.810
2021-08-12,16.5100,17.0000,15.9500,16.4500,0.087,17.815
2021-08-13,17.2000,17.2000,15.7500,16.5300,0.162,17.835
2021-08-16,16.6100,16.6100,15.8800,16.2500,0.091,17.849
2021-08-17,16.1000,16.3550,15.5000,16.1900,0.056,17.853
2021-08-18,16.1000,16.6000,15.7100,16.0600,0.073,17.868
2021-08-19,16.0100,16.8600,15.5100,15.9900,0.202,17.882
2021-08-20,15.8500,16.8200,15.8350,16.7100,0.074,17.881
2021-08-23,16.7100,17.4100,16.5600,17.2800,0.123,17.887
2021-08-24,17.2900,17.8800,16.9400,17.7600,0.095,17.911
2021-08-25,17.8100,19.9000,17.7500,18.8600,0.271,17.933
2021-08-26,18.8900,19.9700,18.8900,19.5400,0.298,17.976
2021-08-27,19.6500,20.2000,19.5600,19.9900,0.241,18.014
2021-08-30,19.8300,20.3600,18.6700,18.7600,0.107,18.029
2021-08-31,18.7100,19.4900,18.6450,18.8500,0.072,18.033
2021-09-01,19.1000,19.6750,18.9000,19.0800,0.076,18.052
2021-09-02,19.4300,20.5200,19.3100,20.5100,0.091,18.105
2021-09-03,20.5100,21.7700,20.1000,21.4800,0.160,18.145
2021-09-07,21.4100,22.6200,20.6000,20.9200,0.156,18.183
2021-09-08,20.7100,22.3890,19.5000,19.6100,0.120,18.192
2021-09-09,19.6100,20.5250,19.4700,19.7400,0.221,18.219
2021-09-10,19.8700,20.0600,18.4800,18.6700,0.115,18.206
2021-09-13,18.6100,19.5900,17.7200,18.0500,0.194,18.167
2021-09-14,18.0000,18.5011,16.0100,16.5000,0.248,18.096
2021-09-15,16.5800,19.7000,16.3000,19.2300,0.475,18.082
2021-09-16,18.0000,19.4306,17.7000,18.5700,0.354,18.052
2021-09-17,18.6600,19.8500,17.9600,19.7600,0.421,18.056
2021-09-20,19.0800,20.5500,18.5300,20.3200,0.209,18.062
2021-09-21,20.5800,21.5400,19.6400,20.9800,0.427,18.083
2021-09-22,21.0000,21.9100,20.2400,21.5000,0.249,18.126
2021-09-23,21.6700,21.8700,21.0100,21.7600,0.466,18.184
