DATE,OPEN,HIGH,LOW,CLOSE
2021-07-15,2.8900,4.2100,2.1100,2.7300
2021-07-16,2.6000,2.6200,2.3700,2.4500
2021-07-19,2.4900,2.4983,2.3000,2.4100
2021-07-20,2.4000,2.6000,2.3500,2.5700
2021-07-21,2.7500,2.7500,2.5574,2.5700
2021-07-22,2.5000,2.6900,2.4100,2.4400
2021-07-23,2.4600,2.6500,2.3801,2.5700
2021-07-26,2.5500,2.6000,2.5000,2.5600
2021-07-27,2.5100,2.5799,2.4650,2.4774
2021-07-28,2.5900,2.7500,2.5400,2.7208
2021-07-29,2.7200,2.8000,2.6402,2.6900
2021-07-30,2.6500,2.8000,2.6500,2.7800
2021-08-02,2.7200,2.8000,2.7000,2.8000
2021-08-03,2.8000,2.8000,2.7500,2.7800
2021-08-04,2.7800,2.8000,2.7000,2.7700
2021-08-05,2.7000,2.8000,2.6500,2.6900
2021-08-06,2.6900,2.7050,2.5800,2.7000
2021-08-09,2.7300,2.7599,2.6221,2.6900
2021-08-10,2.7200,2.8300,2.6800,2.8300
2021-08-11,2.7700,2.7900,2.6900,2.7500
2021-08-12,2.7600,2.7850,2.6500,2.7100
2021-08-13,2.6500,2.7410,2.5500,2.6400
2021-08-16,2.6600,2.7000,2.5800,2.6800
2021-08-17,2.6400,2.6400,2.5300,2.5500
2021-08-18,2.5686,2.7000,2.5500,2.6000
2021-08-19,2.6100,2.7000,2.5100,2.5900
2021-08-20,2.6000,2.6000,2.5100,2.5900
2021-08-23,2.6500,2.6500,2.5100,2.6000
2021-08-24,2.6000,2.6000,2.5100,2.5700
2021-08-25,2.6000,2.6600,2.5100,2.5300
2021-08-26,2.5200,2.5400,2.5100,2.5100
2021-08-27,2.5250,2.5400,2.5000,2.5200
2021-08-30,2.5500,2.6000,2.5000,2.5200
2021-08-31,2.5500,2.5900,2.5125,2.5600
2021-09-01,2.5900,2.7200,2.5700,2.7200
2021-09-02,2.7200,2.7500,2.6100,2.6800
2021-09-03,2.7000,2.7000,2.6250,2.6800
2021-09-07,2.7000,2.7500,2.5900,2.7200
2021-09-08,2.7500,2.7500,2.6500,2.7100
2021-09-09,2.7000,2.8700,2.6800,2.8400
2021-09-10,2.8800,2.8800,2.6400,2.7300
2021-09-13,2.7500,2.8500,2.6700,2.8300
2021-09-14,2.8700,2.8800,2.7700,2.8300
2021-09-15,2.8700,2.8800,2.7000,2.7000
2021-09-16,2.7500,2.8300,2.6300,2.6900
2021-09-17,2.6600,2.7900,2.4100,2.4100
2021-09-20,2.5500,2.5799,2.4000,2.4000
2021-09-21,2.4500,2.5900,2.4000,2.4200
2021-09-22,2.4800,2.5600,2.4000,2.5100
2021-09-23,2.4800,2.6000,2.4300,2.4700
2021-09-24,2.4500,2.4700,2.4000,2.4000
2021-09-27,2.4500,2.4700,2.4117,2.4500
2021-09-28,2.4000,2.4700,2.3800,2.4100
2021-09-29,2.4100,2.4771,2.4000,2.4000
2021-09-30,2.4000,2.4246,2.4000,2.4100
2021-10-01,2.4100,2.4200,2.3900,2.4100
2021-10-04,2.3800,2.3950,2.2100,2.3200
2021-10-05,2.3100,2.3390,2.3000,2.3000
2021-10-06,2.3000,2.3400,2.2659,2.2900
2021-10-07,2.2900,2.3700,2.2500,2.3500
2021-10-08,2.3600,2.4000,2.3300,2.3700
2021-10-11,2.3400,2.3400,2.2500,2.2700
2021-10-12,2.2700,2.3572,2.2500,2.2900
2021-10-13,2.2900,2.3000,2.2600,2.2900
2021-10-14,2.2600,2.3000,2.2200,2.2200
2021-10-15,2.2500,2.3399,2.2500,2.2600
2021-10-18,2.2900,2.3000,2.2100,2.2200
2021-10-19,2.2400,2.3099,2.2300,2.2900
2021-10-20,2.3700,2.4207,2.2500,2.3500
2021-10-21,2.3600,2.5900,2.3590,2.4900
2021-10-22,2.5200,2.5200,2.4300,2.4400
2021-10-25,2.4700,2.5499,2.3800,2.4600
2021-10-26,2.4900,2.5900,2.4206,2.5900
2021-10-27,2.5900,2.6500,2.5178,2.6200
2021-10-28,2.6500,2.6550,2.5600,2.6550
2021-10-29,2.6900,2.7000,2.6100,2.6700
2021-11-01,2.7100,2.7300,2.6701,2.7200
2021-11-02,2.7200,2.7500,2.5500,2.5800
2021-11-03,2.5900,2.6900,2.5400,2.6500
2021-11-04,2.6800,2.6900,2.5500,2.5900
2021-11-05,2.6000,2.6790,2.6000,2.6400
2021-11-08,2.6800,2.6800,2.5500,2.5600
2021-11-09,2.5800,2.6000,2.3400,2.4150
2021-11-10,2.4000,2.4716,2.3814,2.4300
2021-11-11,2.4500,2.4500,2.4000,2.4300
2021-11-12,2.4400,2.4900,2.3400,2.4500
2021-11-15,2.5200,2.5800,2.3500,2.3900
2021-11-16,2.4000,2.4094,2.2200,2.3400
2021-11-17,2.3200,2.3400,2.2600,2.2800
2021-11-18,2.2900,2.3200,2.2000,2.2300
2021-11-19,2.2200,2.2600,2.2100,2.2100
2021-11-22,2.2100,2.2700,2.2100,2.2400
