DATE,OPEN,HIGH,LOW,CLOSE
2017-09-08,6.9537,6.9537,6.9537,6.9537
2017-09-11,6.9537,6.9537,6.9537,6.9537
2017-09-12,6.9537,6.9537,6.9537,6.9537
2017-09-13,6.9537,6.9537,6.9537,6.9537
2017-09-14,6.9537,6.9537,6.9537,6.9537
2017-09-15,6.9537,6.9537,6.9537,6.9537
2017-09-18,6.9537,6.9537,6.9537,6.9537
2017-09-19,6.9537,6.9537,6.9537,6.9537
2017-09-20,6.9537,6.9537,6.9537,6.9537
2017-09-21,6.9537,6.9537,6.9537,6.9537
2017-09-22,6.9537,6.9537,6.9537,6.9537
2017-09-25,6.9537,6.9537,6.9537,6.9537
2017-09-26,6.9537,6.9537,6.9537,6.9537
2017-09-27,6.9537,6.9537,6.9537,6.9537
2017-09-28,6.9537,6.9537,6.9537,6.9537
2017-09-29,6.9537,6.9537,6.9537,6.9537
2017-10-02,6.9537,6.9537,6.9537,6.9537
2017-10-03,6.9537,6.9537,6.9537,6.9537
2017-10-04,6.9537,6.9537,6.9537,6.9537
2017-10-05,6.9537,6.9537,6.9537,6.9537
2017-10-06,6.9537,6.9537,6.9537,6.9537
2017-10-09,6.9537,6.9537,6.9537,6.9537
2017-10-10,6.9537,6.9537,6.9537,6.9537
2017-10-11,6.9537,6.9537,6.9537,6.9537
2017-10-12,6.8891,6.8891,6.8891,6.8891
2017-10-13,6.8891,6.8891,6.8891,6.8891
2017-10-16,6.8891,6.8891,6.8532,6.8891
2017-10-17,6.8891,6.8891,6.8891,6.8891
2017-10-18,6.8891,6.8891,6.8891,6.8891
2017-10-19,6.8891,6.9537,6.8748,6.8748
2017-10-20,6.8820,6.8820,6.8820,6.8820
2017-10-23,6.8820,6.8820,6.8820,6.8820
2017-10-24,6.8820,6.8820,6.8820,6.8820
2017-10-25,6.8891,6.8891,6.8891,6.8891
2017-10-26,6.8891,6.8891,6.8891,6.8891
2017-10-27,6.8891,6.8891,6.8891,6.8891
2017-10-30,6.8604,6.8748,6.8604,6.8748
2017-10-31,6.8748,6.8748,6.8748,6.8748
2017-11-01,6.8748,6.8748,6.8748,6.8748
2017-11-02,6.8748,6.8748,6.8748,6.8748
2017-11-03,6.8748,6.8748,6.8748,6.8748
2017-11-06,6.8748,6.8748,6.8748,6.8748
2017-11-07,6.8748,6.8748,6.8748,6.8748
2017-11-08,6.8748,6.8748,6.8748,6.8748
2017-11-09,6.8748,6.8748,6.8748,6.8748
2017-11-10,6.8748,6.8748,6.8748,6.8748
2017-11-13,6.8604,6.8891,6.8604,6.8891
2017-11-14,6.8891,6.8891,6.8891,6.8891
2017-11-15,6.8891,6.8891,6.8891,6.8891
2017-11-16,6.8891,6.8891,6.8891,6.8891
2017-11-17,6.8888,6.8891,6.8888,6.8891
2017-11-20,6.8891,6.8891,6.8891,6.8891
2017-11-21,6.8891,6.8891,6.8891,6.8891
2017-11-22,6.8891,6.8891,6.8891,6.8891
2017-11-24,6.8891,6.8891,6.8891,6.8891
2017-11-27,6.8891,6.8891,6.8891,6.8891
2017-11-28,6.8604,6.8891,6.8604,6.8891
2017-11-29,6.8891,6.8891,6.8891,6.8891
2017-11-30,6.8604,6.8891,6.8604,6.8891
2017-12-01,6.8891,6.8891,6.8891,6.8891
2017-12-04,6.8891,6.8891,6.8891,6.8891
2017-12-05,6.8891,6.8891,6.8891,6.8891
2017-12-06,6.8891,6.8891,6.8891,6.8891
2017-12-07,6.8891,6.8891,6.8891,6.8891
2017-12-08,6.8891,6.8891,6.8891,6.8891
2017-12-11,6.8891,6.8891,6.8748,6.8891
2017-12-12,6.8891,6.8891,6.8891,6.8891
2017-12-13,6.8891,6.8891,6.8891,6.8891
2017-12-14,6.8891,6.8891,6.8891,6.8891
2017-12-15,6.8891,6.8891,6.8891,6.8891
2017-12-18,6.8891,6.8891,6.8891,6.8891
2017-12-19,6.8891,6.8891,6.8891,6.8891
2017-12-20,6.8891,6.8891,6.8891,6.8891
2017-12-21,6.8891,6.8891,6.8891,6.8891
2017-12-22,6.8891,6.8891,6.8891,6.8891
2017-12-26,6.8891,6.8891,6.8891,6.8891
2017-12-27,6.8891,6.8891,6.8891,6.8891
2017-12-28,6.8891,6.8891,6.8891,6.8891
2017-12-29,6.8891,6.8891,6.8891,6.8891
2018-01-02,6.8891,6.8891,6.8891,6.8891
2018-01-03,6.8891,6.8891,6.8891,6.8891
2018-01-04,6.8891,6.8891,6.8891,6.8891
2018-01-05,6.9250,6.9250,6.9250,6.9250
2018-01-08,6.9250,6.9250,6.9250,6.9250
2018-01-09,6.9609,6.9609,6.9609,6.9609
2018-01-10,6.9609,6.9609,6.9609,6.9609
2018-01-11,6.9250,6.9250,6.9250,6.9250
2018-01-12,6.9250,6.9250,6.9250,6.9250
2018-01-16,6.9250,6.9250,6.9250,6.9250
2018-01-17,6.9250,6.9250,6.9250,6.9250
2018-01-18,6.9250,6.9250,6.9250,6.9250
2018-01-19,6.9609,6.9609,6.9609,6.9609
2018-01-22,6.9609,6.9609,6.9609,6.9609
2018-01-23,6.9609,6.9609,6.9609,6.9609
2018-01-24,6.9107,6.9107,6.9035,6.9107
2018-01-25,6.9107,6.9107,6.9107,6.9107
2018-01-26,6.9968,6.9968,6.9035,6.9107
2018-01-29,6.9035,6.9107,6.9035,6.9107
2018-01-30,6.9107,6.9107,6.9107,6.9107
2018-01-31,6.9035,6.9035,6.9035,6.9035
2018-02-01,6.8963,6.9968,6.8963,6.9968
2018-02-02,7.0255,7.0255,7.0255,7.0255
2018-02-05,7.0255,7.0255,7.0255,7.0255
2018-02-06,7.0327,7.0327,6.8891,7.0327
2018-02-07,6.8963,6.8963,6.8891,6.8891
2018-02-08,7.0327,7.0327,6.9035,6.9035
2018-02-09,6.8891,6.9035,6.8891,6.9035
2018-02-12,6.9035,6.9107,6.9035,6.9107
2018-02-13,6.9107,6.9107,6.9107,6.9107
2018-02-14,6.9609,6.9609,6.9035,6.9609
2018-02-15,6.9250,6.9250,6.9035,6.9035
2018-02-16,6.9053,6.9053,6.9053,6.9053
2018-02-20,6.9107,6.9107,6.9035,6.9035
2018-02-21,6.9035,6.9035,6.9035,6.9035
2018-02-22,6.9035,6.9035,6.9035,6.9035
2018-02-23,6.9035,6.9035,6.9035,6.9035
2018-02-26,6.9035,6.9035,6.9035,6.9035
2018-02-27,6.9035,6.9036,6.9035,6.9035
2018-02-28,6.9035,6.9036,6.9035,6.9036
2018-03-01,6.9107,6.9276,6.9035,6.9276
2018-03-02,6.9394,6.9394,6.9107,6.9107
2018-03-05,6.9107,6.9107,6.9107,6.9107
2018-03-06,6.9107,6.9107,6.9035,6.9107
2018-03-07,6.9107,6.9107,6.9107,6.9107
2018-03-08,6.9035,6.9035,6.9035,6.9035
2018-03-09,6.9035,6.9035,6.9035,6.9035
2018-03-12,6.9322,6.9322,6.9035,6.9035
2018-03-13,6.9035,6.9035,6.9035,6.9035
2018-03-14,6.9035,6.9035,6.9035,6.9035
2018-03-15,6.9035,6.9035,6.9035,6.9035
2018-03-16,6.9035,6.9035,6.9035,6.9035
2018-03-19,6.8891,6.8963,6.8891,6.8891
2018-03-20,6.8891,7.0685,6.8891,6.9035
2018-03-21,6.9035,6.9035,6.9035,6.9035
2018-03-22,6.9178,6.9178,6.9178,6.9178
2018-03-23,6.9035,6.9035,6.9035,6.9035
2018-03-26,6.9035,6.9035,6.9035,6.9035
2018-03-27,6.9035,6.9035,6.9035,6.9035
2018-03-28,6.9035,6.9035,6.9035,6.9035
2018-03-29,6.9035,6.9035,6.9035,6.9035
2018-04-02,6.9035,6.9035,6.9035,6.9035
2018-04-03,6.9035,6.9035,6.9035,6.9035
2018-04-04,6.9035,6.9035,6.9035,6.9035
2018-04-05,6.9035,6.9035,6.9035,6.9035
2018-04-06,6.9035,6.9035,6.9035,6.9035
2018-04-09,6.9107,6.9178,6.9107,6.9178
