DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2000-01-05,3.5000,3.5000,3.5000,3.5000,0.000,
2000-01-06,3.2500,3.2500,3.2500,3.2500,0.001,
2000-03-07,3.2500,3.2500,3.2500,3.2500,0.000,
2000-03-09,3.2500,3.2500,3.2500,3.2500,0.000,
2000-03-10,3.2500,3.2500,3.2500,3.2500,0.000,
2000-03-13,3.2500,3.3750,3.2500,3.2500,0.002,
2000-03-14,3.3130,3.3130,3.3130,3.3130,0.001,
2000-03-15,3.1880,3.1880,3.1880,3.1880,0.001,
2000-03-16,3.2500,3.2500,3.2500,3.2500,0.003,
2000-03-20,2.8750,3.0000,2.8750,2.8750,0.001,
2000-03-21,2.8750,3.0000,2.8750,2.8750,0.002,
2000-03-22,2.9380,2.9380,2.9380,2.9380,0.000,
2000-03-23,2.8750,2.8750,2.8750,2.8750,0.000,
2000-03-24,2.8750,3.0630,2.8750,2.8750,0.003,
2000-03-28,2.8750,3.0000,2.8750,2.8750,0.000,
2000-03-31,3.0630,3.0630,2.8750,3.0630,0.001,
2000-04-03,2.9380,2.9380,2.9380,2.9380,0.000,
2000-04-04,2.8750,2.9380,2.8750,2.8750,0.000,
2000-04-05,3.0000,3.1250,2.8750,3.0000,0.002,
2000-04-07,3.1250,3.1250,3.1250,3.1250,0.000,
2000-04-10,3.0000,3.0000,3.0000,3.0000,0.001,
2000-04-12,2.9380,2.9380,2.9380,2.9380,0.000,
2000-04-13,2.9380,2.9380,2.9380,2.9380,0.001,
2000-04-14,3.0000,3.0000,2.8750,3.0000,0.001,
2000-04-17,3.1250,3.1250,3.0000,3.1250,0.032,
2000-04-18,3.0630,3.0630,3.0000,3.0630,0.002,
2000-04-19,3.1880,3.1880,2.9380,3.1880,0.001,
2000-04-24,3.1250,3.1250,3.1250,3.1250,0.000,
2000-04-25,3.1880,3.1880,3.1880,3.1880,0.001,
2000-04-26,3.2500,3.2500,3.2500,3.2500,0.000,
2000-04-28,3.5000,3.5000,3.3750,3.5000,0.002,
2000-05-04,3.3750,3.3750,3.3750,3.3750,0.001,
2000-05-09,3.3750,3.3750,3.3750,3.3750,0.001,
2000-05-10,3.4380,3.4380,3.3130,3.4380,0.001,
2000-05-11,3.1880,3.3130,3.1880,3.1880,0.002,
2000-05-12,3.1880,3.1880,3.1880,3.1880,0.001,
2000-05-15,3.1880,3.1880,3.1880,3.1880,0.000,
2000-05-18,3.2500,3.2500,3.2500,3.2500,0.025,
2000-05-22,3.1250,3.1250,3.1250,3.1250,0.001,
2000-05-23,3.1250,3.1250,3.1250,3.1250,0.000,
2000-05-25,3.3130,3.3130,3.3130,3.3130,0.001,
2000-05-26,3.2500,3.2500,3.2500,3.2500,0.000,
2000-05-30,3.1250,3.1250,3.1250,3.1250,0.001,
2000-05-31,3.1250,3.1250,3.1250,3.1250,0.001,
2000-06-01,3.1250,3.1250,3.1250,3.1250,0.001,
