DATE,OPEN,HIGH,LOW,CLOSE
2021-06-25,3.0000,3.1500,2.8000,2.9600
2021-06-28,3.2400,3.2400,2.5100,2.8100
2021-06-29,2.7900,2.8399,2.6600,2.8000
2021-06-30,2.7300,2.8400,2.7300,2.7800
2021-07-01,2.8300,3.2500,2.7100,3.2500
2021-07-02,3.4500,3.4500,3.1200,3.1200
2021-07-06,3.1200,3.1200,2.7000,3.0000
2021-07-07,3.0500,3.2000,2.9000,2.9000
2021-07-08,2.8300,3.1438,2.8300,3.1438
2021-07-09,3.1500,3.1500,3.0500,3.0500
2021-07-12,2.9000,3.2400,2.9000,3.2200
2021-07-13,3.2600,3.2600,3.1600,3.2050
2021-07-14,3.1900,3.2400,3.1000,3.1000
2021-07-15,3.2200,3.2300,3.0100,3.1500
2021-07-16,3.1300,3.1300,2.9900,3.0900
2021-07-19,2.9400,2.9400,2.7500,2.8000
2021-07-20,2.8000,3.0901,2.8000,3.0900
2021-07-21,3.1000,3.1000,2.9800,3.0800
2021-07-22,3.0200,3.0550,2.9800,3.0000
2021-07-23,2.8800,3.0000,2.8401,3.0000
