DATE,OPEN,HIGH,LOW,CLOSE
2018-08-24,1.7510,1.9200,1.7510,1.9200
2018-08-27,1.3500,1.9200,0.0086,1.8987
2018-08-28,1.9000,1.9000,1.7600,1.9000
2018-08-29,1.9000,1.9000,1.5110,1.9000
2018-08-30,1.9000,1.9000,1.8400,1.8500
2018-08-31,1.8500,1.8500,1.8500,1.8500
2018-09-04,1.8100,1.9200,1.8000,1.9200
2018-09-05,1.9200,1.9500,1.9164,1.9200
2018-09-06,1.8000,1.9200,1.8000,1.9200
2018-09-07,1.8200,1.8900,1.8200,1.8850
2018-09-10,1.5000,1.8900,1.5000,1.8000
2018-09-11,1.7750,1.8800,1.7750,1.8000
2018-09-12,1.8000,1.8800,1.8000,1.8000
2018-09-13,1.7996,1.8000,1.7996,1.8000
2018-09-14,1.7000,1.8000,1.6900,1.8000
2018-09-17,1.7000,1.8000,1.7000,1.8000
2018-09-18,1.7000,1.8000,1.7000,1.8000
2018-09-19,1.7799,1.8000,1.7714,1.8000
2018-09-20,1.8000,1.8000,1.7880,1.8000
2018-09-21,1.7500,1.7500,1.7440,1.7440
2018-09-24,1.7500,1.7750,1.7000,1.7500
2018-09-25,1.7500,1.7500,1.6500,1.6500
2018-09-26,1.6500,1.8000,1.6500,1.6600
2018-09-27,1.7500,1.7500,1.6001,1.6500
2018-09-28,1.7400,1.7500,1.6510,1.7021
2018-10-01,1.7500,1.7500,1.6500,1.7500
2018-10-02,1.6900,1.7000,1.6500,1.6500
2018-10-03,1.7000,1.8000,1.6010,1.6010
2018-10-04,1.7400,1.7400,1.6000,1.6000
2018-10-05,1.6000,1.6000,1.6000,1.6000
2018-10-08,1.6000,1.6000,1.6000,1.6000
2018-10-09,1.6800,1.6800,1.6800,1.6800
2018-10-10,1.5500,1.7000,1.4500,1.4500
2018-10-11,1.5600,1.7000,1.3400,1.6900
2018-10-12,1.6200,1.8000,1.6000,1.7000
2018-10-15,1.3500,1.7500,1.3500,1.7500
2018-10-16,1.7500,1.8600,1.5500,1.8250
2018-10-17,1.8250,1.8250,1.8250,1.8250
2018-10-18,1.7900,1.7900,1.7900,1.7900
2018-10-19,1.4040,1.8500,1.4040,1.8500
2018-10-22,1.8500,1.8500,1.8500,1.8500
2018-10-23,1.2000,1.7750,1.2000,1.7500
2018-10-24,1.3900,1.7600,1.2782,1.7500
2018-10-25,1.6000,1.7400,1.5900,1.7400
2018-10-26,1.7500,1.7500,1.7500,1.7500
2018-10-29,1.7500,1.7500,1.7500,1.7500
2018-10-30,1.7400,1.7400,1.7400,1.7400
2018-10-31,1.6500,1.7500,1.6500,1.7500
2018-11-01,1.8500,1.8500,1.7000,1.7500
2018-11-02,1.6000,1.8500,1.6000,1.8500
2018-11-05,1.8500,1.8500,1.8500,1.8500
2018-11-06,1.6704,1.8500,1.6704,1.8000
2018-11-07,1.8000,1.8000,1.8000,1.8000
2018-11-08,1.7059,1.7500,1.6500,1.7500
2018-11-09,1.7500,1.7500,1.7500,1.7500
2018-11-12,1.7000,1.8500,1.7000,1.8500
2018-11-13,1.6600,1.7400,1.4000,1.5000
2018-11-14,1.5000,1.5000,1.5000,1.5000
2018-11-15,1.5000,1.5000,1.5000,1.5000
2018-11-16,1.2500,1.4700,1.2500,1.4700
2018-11-19,1.1000,1.4200,1.1000,1.4200
