DATE,OPEN,HIGH,LOW,CLOSE
2022-01-20,0.2461,0.3300,0.2425,0.3000
2022-01-21,0.2800,0.2900,0.2600,0.2700
2022-01-24,0.3200,0.3200,0.3100,0.3199
2022-01-25,0.2900,0.2900,0.2850,0.2851
2022-01-26,0.3000,0.3014,0.3000,0.3000
2022-01-27,0.3000,0.3000,0.3000,0.3000
2022-01-28,0.3000,0.3000,0.2900,0.2900
2022-01-31,0.2900,0.2900,0.2601,0.2601
2022-02-01,0.2601,0.2601,0.2601,0.2601
2022-02-02,0.2600,0.2600,0.2600,0.2600
2022-02-03,0.2600,0.2600,0.2600,0.2600
2022-02-04,0.2552,0.2552,0.2400,0.2400
2022-02-07,0.2451,0.2594,0.2351,0.2352
2022-02-08,0.2494,0.2494,0.2400,0.2400
2022-02-09,0.2400,0.2400,0.2400,0.2400
2022-02-10,0.2400,0.2400,0.2400,0.2400
2022-02-11,0.2354,0.2694,0.2354,0.2694
2022-02-14,0.2500,0.2500,0.2484,0.2500
2022-02-15,0.2451,0.2451,0.2451,0.2451
2022-02-16,0.2421,0.2421,0.2400,0.2400
2022-02-17,0.2400,0.2474,0.2400,0.2474
2022-02-18,0.2400,0.2494,0.2353,0.2353
2022-02-22,0.2351,0.2385,0.2350,0.2350
2022-02-23,0.2400,0.2400,0.2350,0.2350
2022-02-24,0.2307,0.2307,0.2200,0.2200
2022-02-25,0.2200,0.2200,0.2200,0.2200
2022-02-28,0.2294,0.2400,0.2294,0.2400
2022-03-01,0.2106,0.2106,0.2000,0.2000
2022-03-02,0.1900,0.1900,0.1900,0.1900
2022-03-03,0.1900,0.1900,0.1900,0.1900
2022-03-04,0.1900,0.1900,0.1900,0.1900
2022-03-07,0.2000,0.2000,0.2000,0.2000
2022-03-08,0.2000,0.2000,0.1801,0.1801
2022-03-09,0.2000,0.2013,0.2000,0.2000
2022-03-10,0.1984,0.2000,0.1984,0.2000
2022-03-11,0.2000,0.2000,0.2000,0.2000
2022-03-14,0.2000,0.2000,0.1994,0.2000
2022-03-15,0.1900,0.1900,0.1900,0.1900
2022-03-16,0.1900,0.1900,0.1900,0.1900
2022-03-17,0.1900,0.1900,0.1900,0.1900
2022-03-18,0.1900,0.1900,0.1900,0.1900
2022-03-21,0.2000,0.2000,0.2000,0.2000
2022-03-22,0.1900,0.1900,0.1800,0.1800
2022-03-23,0.1800,0.1800,0.1800,0.1800
2022-03-24,0.1800,0.1800,0.1800,0.1800
2022-03-25,0.1900,0.1900,0.1800,0.1900
2022-03-28,0.1900,0.1900,0.1900,0.1900
2022-03-29,0.1900,0.1900,0.1900,0.1900
2022-03-30,0.1900,0.1902,0.1753,0.1753
2022-03-31,0.1800,0.2000,0.1800,0.2000
2022-04-01,0.1910,0.1910,0.1910,0.1910
2022-04-04,0.1975,0.2000,0.1975,0.2000
2022-04-05,0.2000,0.2000,0.2000,0.2000
