DATE,OPEN,HIGH,LOW,CLOSE
2021-04-16,0.6600,0.7600,0.6600,0.7600
2021-04-19,0.9000,0.9500,0.8500,0.8900
2021-04-20,0.8900,0.9800,0.7449,0.9100
2021-04-21,0.9895,0.9895,0.8500,0.9000
2021-04-22,0.8200,0.9000,0.7300,0.8600
2021-04-23,0.8500,0.8501,0.7350,0.7500
2021-04-26,0.9260,0.9260,0.8000,0.8000
2021-04-27,0.8600,0.9200,0.8600,0.9200
2021-04-28,0.8200,0.9800,0.8200,0.8200
2021-04-29,0.9000,0.9000,0.8400,0.8400
2021-04-30,0.8200,0.8499,0.8100,0.8100
2021-05-03,0.8100,0.9000,0.7816,0.8000
2021-05-04,0.8000,1.1000,0.8000,0.8500
2021-05-05,0.8600,0.8701,0.8600,0.8700
2021-05-06,0.8406,0.9450,0.7501,0.7501
2021-05-07,0.7601,0.9600,0.7601,0.8501
2021-05-10,0.8501,0.8501,0.8501,0.8501
2021-05-11,0.7900,0.9700,0.7604,0.9700
2021-05-12,0.8601,0.9699,0.8296,0.8501
2021-05-13,0.8399,0.8501,0.8399,0.8501
2021-05-14,0.9999,0.9999,0.8012,0.8102
2021-05-17,0.8201,0.9000,0.7500,0.7886
2021-05-18,0.8401,0.8981,0.8200,0.8701
2021-05-19,0.8200,0.8999,0.8200,0.8400
2021-05-20,0.7701,0.9699,0.7701,0.8310
2021-05-21,0.9599,1.0200,0.9500,1.0100
2021-05-24,0.9900,1.1000,0.8500,0.9600
2021-05-25,0.9026,1.0300,0.9026,0.9103
2021-05-26,0.9026,0.9026,0.9025,0.9025
2021-05-27,0.9025,0.9827,0.8801,0.9200
2021-05-28,0.8900,0.9405,0.8300,0.9025
2021-06-01,0.9199,0.9199,0.9100,0.9100
2021-06-02,0.9299,0.9300,0.9000,0.9000
2021-06-03,0.8699,0.9801,0.8699,0.8800
2021-06-04,0.8800,0.8800,0.8800,0.8800
2021-06-07,0.9400,0.9850,0.8701,0.9193
2021-06-08,0.9701,0.9900,0.8903,0.9900
2021-06-09,0.9900,1.1500,0.9676,1.1300
2021-06-10,0.9199,1.0700,0.9199,1.0300
2021-06-11,0.9302,1.0500,0.9302,1.0001
2021-06-14,1.0300,1.2200,0.9496,0.9801
2021-06-15,1.0000,1.1600,1.0000,1.1600
2021-06-16,0.9800,1.1200,0.9799,1.1200
