DATE,OPEN,HIGH,LOW,CLOSE
2021-08-31,11.7500,11.7500,11.2500,11.6000
2021-09-01,11.7500,12.3042,11.6500,12.3042
2021-09-02,12.4500,14.1600,12.4409,14.1600
2021-09-03,13.9700,13.9700,13.5650,13.5800
2021-09-07,13.3100,13.4369,11.0000,11.6240
2021-09-08,12.0000,12.7128,11.6500,12.5040
2021-09-09,13.1700,13.2100,11.6800,12.9611
2021-09-10,13.0500,13.1009,12.5850,12.9900
2021-09-13,13.0200,13.0200,12.7084,12.7084
2021-09-14,12.6600,12.7101,12.0000,12.1250
2021-09-15,12.0100,12.2500,12.0000,12.2500
2021-09-16,12.1792,12.1792,12.1792,12.1792
2021-09-17,12.2252,12.2252,11.8559,11.8559
2021-09-20,11.9424,11.9424,11.2101,11.2101
2021-09-21,11.7500,11.9400,11.7500,11.9400
2021-09-22,11.9900,12.2500,11.9900,12.2500
2021-09-23,12.2296,12.2500,12.0500,12.0500
2021-09-24,12.3500,12.3837,12.3500,12.3500
2021-09-27,11.9600,11.9600,11.7190,11.8192
2021-09-28,12.3400,12.3400,12.3400,12.3400
2021-09-29,12.1246,12.1246,12.1246,12.1246
2021-09-30,12.1200,12.1200,11.8300,12.1100
2021-10-01,12.1165,12.1200,12.0400,12.0400
2021-10-04,11.8500,11.8500,11.7000,11.7300
2021-10-05,12.0000,12.0000,12.0000,12.0000
2021-10-06,11.9768,12.0000,11.9000,12.0000
2021-10-07,12.0200,12.2000,11.8140,12.2000
2021-10-08,12.2000,12.2000,12.0000,12.0000
2021-10-11,12.5000,12.5000,12.1400,12.1875
2021-10-12,12.3000,12.4000,12.0000,12.3001
2021-10-13,12.3200,12.4000,12.3128,12.4000
2021-10-14,12.5000,12.9850,12.5000,12.9850
2021-10-15,12.6998,13.2600,12.6500,13.1500
2021-10-18,12.9700,13.2500,12.4933,12.6900
2021-10-19,12.7000,13.0000,12.5500,12.8250
