DATE,OPEN,HIGH,LOW,CLOSE
2021-03-10,0.9000,1.2500,0.9000,0.9600
2021-03-11,1.1000,1.2000,1.0499,1.0499
2021-03-12,1.1500,1.5000,1.1000,1.2900
2021-03-15,1.2500,1.2500,1.0700,1.1300
2021-03-16,1.1400,1.2000,1.0500,1.2000
2021-03-17,1.1001,1.1200,0.9600,1.0050
2021-03-18,1.0100,1.0100,0.9000,0.9500
2021-03-19,0.9505,0.9505,0.9500,0.9500
2021-03-22,0.9801,1.0600,0.9801,1.0500
2021-03-23,0.9801,0.9801,0.7701,0.7801
2021-03-24,0.7500,0.7700,0.7500,0.7700
2021-03-25,0.7699,0.7699,0.5495,0.6500
2021-03-26,0.6700,0.6700,0.5800,0.6000
2021-03-29,0.6500,0.6600,0.5900,0.5900
2021-03-30,0.5628,0.6575,0.5628,0.6300
2021-03-31,0.6500,0.7000,0.6000,0.6000
2021-04-01,0.6200,0.6500,0.6157,0.6255
2021-04-05,0.6498,0.8000,0.5800,0.8000
2021-04-06,0.9000,0.9396,0.6000,0.7501
2021-04-07,0.7300,0.7400,0.7100,0.7100
2021-04-08,0.7750,0.8099,0.7750,0.7754
2021-04-09,0.8100,0.8200,0.8099,0.8200
2021-04-12,0.7500,0.8500,0.7001,0.8500
2021-04-13,0.8499,0.8499,0.8000,0.8000
2021-04-14,0.7700,0.7701,0.7000,0.7000
2021-04-15,0.7100,0.7350,0.7000,0.7200
2021-04-16,0.6805,0.7250,0.6500,0.7250
2021-04-19,0.7001,0.7505,0.7001,0.7500
2021-04-20,0.6600,0.7500,0.6500,0.7000
2021-04-21,0.6600,0.6700,0.6455,0.6600
2021-04-22,0.7000,0.7000,0.6200,0.6200
2021-04-23,0.6600,0.6800,0.6500,0.6500
2021-04-26,0.6600,0.6600,0.6446,0.6600
2021-04-27,0.6300,0.6500,0.6100,0.6375
2021-04-28,0.6400,0.7000,0.6100,0.6100
2021-04-29,0.6100,0.7000,0.6100,0.6100
2021-04-30,0.6200,0.6317,0.6100,0.6100
2021-05-03,0.6101,0.7000,0.6100,0.6610
2021-05-04,0.6500,0.6900,0.6500,0.6500
2021-05-05,0.6500,0.6900,0.6500,0.6500
2021-05-06,0.6500,0.6660,0.6001,0.6500
2021-05-07,0.6500,0.6500,0.6500,0.6500
2021-05-10,0.8700,0.8700,0.7000,0.7003
2021-05-11,0.7001,0.7001,0.6601,0.6999
2021-05-12,0.6901,0.7000,0.6300,0.7000
2021-05-13,0.7000,0.7430,0.7000,0.7400
2021-05-14,0.7400,0.7400,0.7400,0.7400
2021-05-17,0.7400,0.7400,0.7400,0.7400
2021-05-18,0.7400,0.7400,0.7400,0.7400
2021-05-19,0.7160,0.7400,0.7160,0.7400
2021-05-20,0.7399,0.7400,0.7100,0.7399
2021-05-21,0.6800,0.7405,0.6800,0.7300
2021-05-24,0.7300,0.7300,0.7300,0.7300
2021-05-25,0.6704,0.7399,0.6702,0.7399
2021-05-26,0.6882,0.7399,0.6800,0.7399
2021-05-27,0.7000,0.7700,0.7000,0.7700
2021-05-28,0.6811,0.8500,0.6811,0.8001
2021-06-01,0.8100,0.8101,0.8100,0.8101
2021-06-02,0.8000,0.8249,0.7299,0.8249
2021-06-03,0.7967,0.8000,0.7003,0.7800
2021-06-04,0.7701,0.7707,0.7234,0.7400
2021-06-07,0.7400,0.7701,0.7400,0.7701
2021-06-08,0.7701,0.7701,0.7701,0.7701
2021-06-09,0.7500,0.7700,0.7500,0.7697
2021-06-10,0.8000,0.8490,0.8000,0.8460
2021-06-11,0.8002,0.8997,0.8000,0.8997
2021-06-14,0.8500,0.8880,0.7603,0.8500
2021-06-15,0.9799,0.9800,0.8100,0.9400
2021-06-16,0.8555,0.8799,0.8310,0.8790
2021-06-17,0.8798,0.8800,0.8794,0.8799
2021-06-18,0.8800,0.8800,0.8800,0.8800
2021-06-21,0.8800,0.8800,0.8800,0.8800
2021-06-22,0.7999,0.8700,0.7999,0.8000
2021-06-23,0.8500,0.8590,0.7500,0.8589
2021-06-24,0.8589,0.8589,0.8589,0.8589
2021-06-25,0.8589,0.8589,0.8589,0.8589
2021-06-28,0.8590,1.0010,0.8590,0.9115
2021-06-29,0.9500,1.1003,0.9500,1.0199
2021-06-30,0.9400,0.9800,0.9400,0.9500
2021-07-01,0.9500,1.1000,0.9500,1.0700
2021-07-02,1.0700,1.0706,1.0700,1.0700
