DATE,OPEN,HIGH,LOW,CLOSE
2016-10-03,19.0146,19.0146,18.8701,18.9614
2016-10-04,18.9766,18.9994,18.8853,18.9918
2016-10-05,18.9614,18.9690,18.9005,18.9386
2016-10-06,18.9386,18.9386,18.7180,18.8093
2016-10-07,18.7332,18.7940,18.6571,18.7940
2016-10-10,18.7940,18.7940,18.6876,18.7560
2016-10-11,18.7104,18.7484,18.3757,18.5202
2016-10-12,18.3757,18.6115,18.3757,18.6115
2016-10-13,18.6343,18.6343,18.4138,18.5583
2016-10-14,18.5583,18.6724,18.5583,18.6495
2016-10-17,18.5963,18.7408,18.5202,18.6876
2016-10-18,18.7408,18.7484,18.6800,18.7180
2016-10-19,18.7864,18.7864,18.6959,18.7636
2016-10-20,18.7712,18.8245,18.7408,18.7636
2016-10-21,18.7104,18.7864,18.7104,18.7864
2016-10-24,18.6800,18.8245,18.6800,18.7484
2016-10-25,18.6724,18.9386,18.6724,18.8701
2016-10-26,18.9157,18.9157,18.8169,18.8625
2016-10-27,18.6343,18.8473,18.6343,18.7484
2016-10-28,18.7180,18.7484,18.5735,18.6495
2016-10-31,18.7028,18.7712,18.5431,18.5431
2016-11-01,18.5583,18.5583,18.1399,18.2160
2016-11-02,18.2921,18.2921,17.9422,18.0790
2016-11-03,18.1704,18.2464,17.7368,17.8053
2016-11-04,18.0106,18.0563,17.6988,17.7901
2016-11-07,17.9422,18.0030,17.7597,17.8737
2016-11-08,17.8737,17.8737,17.7749,17.8661
2016-11-09,17.8509,17.8509,17.2425,17.5695
2016-11-10,17.2729,17.6151,16.4286,16.5351
2016-11-11,16.7329,16.7329,16.1776,16.5123
2016-11-14,16.5351,16.5351,15.6300,15.7517
2016-11-15,16.0255,16.5047,15.9221,16.3298
2016-11-16,16.4591,16.7253,16.3145,16.6872
2016-11-17,16.7329,16.7329,16.4058,16.6720
2016-11-18,16.7329,16.9839,16.4591,16.6492
2016-11-21,16.8013,16.8773,16.5731,16.6416
2016-11-22,16.8317,16.9306,16.6445,16.8089
2016-11-23,16.8698,16.8698,16.5731,16.7785
2016-11-25,16.8698,16.8774,16.7094,16.7861
2016-11-28,16.8698,16.8698,16.4362,16.6340
2016-11-29,16.6340,16.6340,16.4058,16.5731
2016-11-30,16.4667,16.4819,16.3602,16.4667
2016-12-01,16.4286,16.4667,16.0938,16.2157
2016-12-02,16.2385,16.3031,16.0788,16.2309
2016-12-05,16.2309,16.2993,15.9951,16.0940
2016-12-06,16.1396,16.1396,15.9723,16.1244
2016-12-07,16.1624,16.2536,16.1120,16.2005
2016-12-08,16.2461,16.2461,16.0635,16.1244
2016-12-09,16.1244,16.1928,15.9723,16.1016
2016-12-12,16.0864,16.1016,15.8202,15.8886
2016-12-13,16.0067,16.0685,15.8056,15.8907
2016-12-14,15.9293,15.9989,15.7670,15.8211
2016-12-15,15.8133,15.8520,15.6200,15.8520
2016-12-16,15.7979,15.9679,15.7979,15.9061
2016-12-19,15.8907,16.1148,15.8829,16.0840
2016-12-20,15.9912,16.2232,15.9912,16.2000
2016-12-21,16.2154,16.3701,16.1149,16.3624
2016-12-22,16.3082,16.6253,16.2773,16.5016
2016-12-23,16.5480,16.5480,16.3778,16.4706
2016-12-27,16.5170,16.5170,16.3546,16.4320
2016-12-28,16.4784,16.4784,16.2618,16.4165
