DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1996-07-30,173.4605,177.5906,173.4605,177.5906,0.000,
1996-07-31,173.4605,177.5906,167.2655,173.4605,0.001,
1996-08-01,165.2005,174.5343,163.1355,170.4043,0.014,
1996-08-02,179.6556,179.6556,167.2655,173.4605,0.000,
1996-08-05,177.5906,181.7206,173.4605,175.5255,0.013,
1996-08-06,173.4605,181.7206,163.1355,167.2655,0.054,
1996-08-07,165.2005,171.3955,163.1355,165.2005,0.115,
1996-08-08,163.1355,167.2655,163.1355,163.1355,0.091,
1996-08-09,164.2093,171.3955,163.1355,168.3393,0.096,
1996-08-12,167.2655,171.3955,163.1355,165.2005,0.043,
1996-08-13,163.1355,165.2005,152.8105,153.8843,0.018,
1996-08-14,154.8755,156.9405,146.6155,146.6155,0.095,
1996-08-15,146.6155,150.7455,140.4204,145.6243,0.060,
1996-08-16,148.6805,150.7455,143.5592,148.6805,0.025,
1996-08-19,144.5504,148.6805,136.2904,142.4854,0.034,
1996-08-20,142.4854,142.4854,136.2904,139.4292,0.090,
1996-08-21,136.2904,141.4942,132.1604,133.2342,0.027,
1996-08-22,134.2254,138.3554,132.1604,134.2254,0.068,
1996-08-23,132.1604,140.4204,132.1604,139.4292,0.024,
1996-08-26,136.2904,148.6805,136.2904,148.6805,0.077,
1996-08-27,148.6805,161.0705,144.5504,155.9493,0.014,
1996-08-28,159.0055,161.0705,156.9405,159.0055,0.031,
1996-08-29,154.8755,159.0055,154.8755,159.0055,0.006,
1996-08-30,154.8755,159.0055,152.8105,154.8755,0.015,
1996-09-03,148.6805,152.8105,146.6155,152.8105,0.003,
1996-09-04,148.6805,152.8105,148.6805,148.6805,0.004,
1996-09-05,148.6805,152.8105,148.6805,148.6805,0.006,
1996-09-06,148.6805,152.8105,148.6805,152.8105,0.009,
1996-09-09,154.8755,156.9405,148.6805,154.8755,0.009,
1996-09-10,154.8755,161.0705,154.8755,156.9405,0.018,
1996-09-11,159.0055,165.2005,156.9405,163.1355,0.021,
1996-09-12,165.2005,169.3305,163.1355,165.2005,0.032,
1996-09-13,169.3305,169.3305,161.0705,162.1443,0.061,
1996-09-16,163.1355,165.2005,161.0705,163.1355,0.005,
1996-09-17,161.0705,165.2005,161.0705,165.2005,0.010,
1996-09-18,161.0705,165.2005,161.0705,161.0705,0.002,
1996-09-19,161.0705,165.2005,161.0705,162.1443,0.004,
1996-09-20,161.0705,169.3305,161.0705,166.2743,0.019,
1996-09-23,169.3305,171.3955,165.2005,171.3955,0.027,
1996-09-24,171.3955,177.5906,167.2655,173.4605,0.045,
1996-09-25,177.5906,183.7856,173.4605,183.7856,0.075,
1996-09-26,183.7856,185.8506,180.7294,182.2162,0.022,
1996-09-27,185.8506,187.9156,181.7206,186.9244,0.018,
1996-09-30,187.9156,187.9156,183.7856,183.7856,0.008,
1996-10-01,187.9156,206.5006,187.9156,200.3056,0.102,
1996-10-02,206.5006,223.0207,206.5006,220.9557,0.069,
1996-10-03,220.9557,220.9557,216.8257,216.8257,0.036,
1996-10-04,220.9557,232.3545,216.8257,229.2157,0.051,
1996-10-07,229.2157,233.3457,227.1507,233.3457,0.043,
1996-10-08,230.2895,236.4845,230.2895,235.4107,0.053,168.029
1996-10-09,236.4845,236.4845,232.3545,235.4107,0.021,169.185
1996-10-10,232.3545,235.4107,230.2895,231.2807,0.014,170.342
1996-10-11,230.2895,233.3457,230.2895,231.2807,0.020,171.559
1996-10-14,232.3545,234.4195,231.2807,234.4195,0.027,172.778
1996-10-15,234.4195,249.8658,232.3545,245.7358,0.024,174.182
1996-10-16,248.8746,248.8746,239.5407,239.5407,0.019,175.628
1996-10-17,239.5407,241.6057,232.3545,235.4107,0.035,177.032
1996-10-18,233.3457,235.4107,231.2807,231.2807,0.027,178.395
1996-10-21,231.2807,235.4107,231.2807,232.3545,0.009,179.675
1996-10-22,235.4107,237.4757,231.2807,233.3457,0.018,181.038
1996-10-23,233.3457,237.4757,233.3457,233.3457,0.014,182.628
1996-10-24,233.3457,235.4107,231.2807,233.3457,0.006,184.362
1996-10-25,231.2807,235.4107,231.2807,233.3457,0.012,186.117
1996-10-28,231.2807,234.4195,229.2157,229.2157,0.011,187.727
1996-10-29,229.2157,231.2807,229.2157,229.2157,0.010,189.462
1996-10-30,229.2157,232.3545,227.1507,227.1507,0.007,191.216
1996-10-31,227.1507,227.1507,200.3056,215.8345,0.056,192.868
1996-11-01,210.6307,233.3457,210.6307,232.8501,0.111,194.841
1996-11-04,229.2157,239.5407,228.2245,236.4845,0.022,196.782
1996-11-05,235.4107,238.5495,234.4195,237.4757,0.013,198.558
1996-11-06,239.5407,249.8658,236.4845,247.8008,0.024,200.395
1996-11-07,247.8008,258.1258,247.8008,258.1258,0.035,202.377
1996-11-08,258.1258,258.1258,249.8658,256.0608,0.021,204.318
1996-11-11,251.9308,260.1908,251.9308,258.1258,0.030,206.383
1996-11-12,258.1258,260.1908,253.9958,258.1258,0.014,208.490
1996-11-13,256.0608,260.1908,253.9958,253.9958,0.007,210.596
1996-11-14,253.9958,258.1258,253.0046,253.9958,0.010,212.702
1996-11-15,251.9308,253.9958,241.6057,242.6796,0.026,214.500
1996-11-18,241.6057,241.6057,229.2157,229.2157,0.014,215.986
1996-11-19,227.1507,231.2807,223.0207,225.0857,0.005,217.349
1996-11-20,223.0207,229.2157,205.5094,228.2245,0.037,218.651
1996-11-21,227.1507,240.6145,227.1507,235.4107,0.027,220.055
1996-11-22,234.4195,241.6057,234.4195,236.4845,0.016,221.542
1996-11-25,231.2807,232.3545,225.0857,227.1507,0.022,222.822
1996-11-26,227.1507,233.3457,227.1507,231.2807,0.040,224.144
1996-11-27,231.2807,246.8096,231.2807,244.7446,0.022,225.818
1996-11-29,243.6708,248.8746,243.6708,246.8096,0.003,227.511
1996-12-02,245.7358,253.9958,245.7358,251.9308,0.012,229.224
1996-12-03,251.9308,265.3946,251.9308,262.2558,0.027,231.041
1996-12-04,265.3946,265.3946,255.0696,255.0696,0.036,232.673
1996-12-05,253.9958,255.0696,245.7358,245.7358,0.016,233.912
1996-12-06,235.4107,250.9396,228.2245,248.8746,0.033,235.246
1996-12-09,247.8008,251.9308,246.8096,246.8096,0.004,236.443
1996-12-10,249.3702,249.3702,245.7358,246.8096,0.006,237.704
1996-12-11,241.6057,247.8008,241.6057,245.7358,0.009,238.612
1996-12-12,245.7358,247.8008,245.7358,246.8096,0.006,239.129
1996-12-13,241.6057,245.7358,241.6057,241.6057,0.001,239.625
1996-12-16,247.8008,249.8658,246.8096,246.8096,0.008,239.977
1996-12-17,245.7358,247.8008,242.6796,242.6796,0.006,240.164
1996-12-18,242.6796,246.8096,231.2807,234.4195,0.011,240.144
1996-12-19,235.4107,247.8008,233.3457,247.6356,0.015,240.388
1996-12-20,249.8658,249.8658,243.6708,249.8658,0.013,240.760
1996-12-23,246.2314,247.8008,243.6708,244.7446,0.001,241.029
1996-12-24,243.6708,243.6708,241.6057,241.6057,0.001,241.173
1996-12-26,239.5407,243.6708,238.5495,238.5495,0.002,241.029
1996-12-27,238.5495,241.6057,238.5495,238.5495,0.005,241.009
1996-12-30,238.5495,241.6057,238.5495,238.5495,0.007,241.072
1996-12-31,238.5495,241.6057,237.4757,237.4757,0.006,241.196
1997-01-02,237.4757,239.0451,235.4107,236.9801,0.003,241.289
1997-01-03,235.4107,249.8658,235.4107,243.6708,0.006,241.495
1997-01-06,246.8096,247.8008,239.5407,239.5407,0.004,241.619
1997-01-07,243.6708,264.3208,239.5407,260.1908,0.029,242.156
1997-01-08,258.1258,260.1908,249.8658,249.8658,0.011,242.486
1997-01-09,249.8658,262.2558,249.8658,257.1346,0.015,243.045
1997-01-10,255.0696,262.2558,253.9958,258.1258,0.007,243.623
1997-01-13,256.0608,259.1996,256.0608,258.1258,0.009,244.242
1997-01-14,256.0608,259.1996,256.0608,257.6302,0.008,245.078
1997-01-15,256.0608,260.1908,255.0696,255.0696,0.003,245.523
1997-01-16,255.0696,258.1258,255.0696,256.0608,0.003,245.914
1997-01-17,258.1258,260.1908,255.0696,258.1258,0.008,246.327
1997-01-20,256.0608,274.6459,256.0608,266.3858,0.028,246.699
1997-01-21,267.4596,275.7197,251.9308,251.9308,0.042,246.575
1997-01-22,253.9958,253.9958,246.8096,247.8008,0.017,246.410
1997-01-23,249.8658,260.1908,247.8008,257.1346,0.026,246.390
1997-01-24,258.1258,258.1258,241.6057,249.8658,0.011,246.225
1997-01-27,249.8658,258.1258,247.8008,247.8008,0.005,246.101
1997-01-28,250.9396,250.9396,244.7446,247.8008,0.003,245.977
1997-01-29,250.9396,253.0046,247.8008,251.9308,0.005,246.162
1997-01-30,247.8008,249.8658,243.6708,247.8008,0.008,246.534
1997-01-31,247.3052,249.8658,245.7358,245.7358,0.003,246.947
1997-02-03,246.8096,246.8096,239.5407,241.6057,0.005,247.214
1997-02-04,239.5407,244.7446,237.4757,237.4757,0.007,247.256
1997-02-05,237.4757,239.5407,235.4107,239.5407,0.006,247.317
1997-02-06,239.5407,239.5407,227.1507,227.1507,0.008,247.317
1997-02-07,229.2157,231.2807,225.0857,229.2157,0.008,247.275
1997-02-10,231.2807,231.2807,219.9645,220.9557,0.012,246.800
1997-02-11,222.0295,230.2895,220.9557,225.0857,0.013,246.365
1997-02-12,228.2245,230.2895,206.5006,218.8907,0.021,245.704
1997-02-13,218.8907,227.1507,218.8907,223.0207,0.010,244.920
1997-02-14,220.9557,225.0857,218.8907,219.9645,0.004,244.218
1997-02-18,218.8907,222.0295,215.8345,216.8257,0.012,243.639
1997-02-19,215.8345,216.8257,212.6957,212.6957,0.004,242.916
1997-02-20,210.6307,215.8345,204.4356,206.5006,0.013,242.110
1997-02-21,203.4444,205.5094,195.1844,204.4356,0.016,241.262
1997-02-24,202.3706,212.6957,201.3794,212.6957,0.017,240.601
1997-02-25,212.6957,228.2245,209.6394,223.0207,0.018,240.126
1997-02-26,223.0207,232.3545,222.0295,225.0857,0.021,239.795
1997-02-27,223.0207,227.1507,222.0295,223.0207,0.006,239.319
1997-02-28,222.0295,223.0207,218.8907,220.9557,0.009,238.885
1997-03-03,218.8907,219.9645,214.7607,214.7607,0.007,238.492
1997-03-04,217.8995,223.0207,214.7607,222.8555,0.003,237.996
1997-03-05,223.0207,227.1507,219.9645,223.0207,0.004,237.459
1997-03-06,222.0295,231.2807,222.0295,226.1595,0.007,237.088
1997-03-07,226.1595,227.6463,223.0207,223.0207,0.009,236.716
1997-03-10,223.0207,223.0207,212.6957,216.8257,0.004,236.281
1997-03-11,212.6957,215.8345,212.6957,215.8345,0.002,235.827
1997-03-12,212.6957,215.8345,208.5656,208.5656,0.027,235.227
1997-03-13,208.5656,211.7045,208.5656,211.7045,0.005,234.712
1997-03-14,211.7045,215.8345,211.7045,215.8345,0.002,234.289
