DATE,OPEN,HIGH,LOW,CLOSE
2017-11-29,830.0000,1248.0000,830.0000,1057.0000
2017-11-30,1058.0000,1185.0000,911.0000,1010.0000
2017-12-01,1006.0000,1064.5000,842.0000,856.0000
2017-12-04,852.0000,1170.0000,755.0000,1124.0000
2017-12-05,1074.0000,1275.0000,977.0000,1000.0000
2017-12-06,1001.0000,1091.0000,830.0000,833.0000
2017-12-07,830.0000,870.0000,660.0000,745.5000
2017-12-08,750.0000,818.0000,725.0000,774.0000
2017-12-11,798.8900,798.8900,689.0100,726.0000
2017-12-12,739.0000,819.9900,738.0000,800.0000
2017-12-13,790.0000,880.0000,790.0000,845.0000
2017-12-14,859.0000,900.0000,796.0000,860.0000
2017-12-15,880.0000,959.0000,831.0000,930.0000
2017-12-18,945.0000,1028.0000,932.0000,990.0000
2017-12-19,990.0000,1032.0000,902.1000,986.0000
2017-12-20,996.0000,1015.0000,960.0000,973.0000
2017-12-21,976.0000,995.0000,840.0000,856.0000
2017-12-22,843.0000,877.0000,761.5000,834.0000
2017-12-26,855.0000,928.0000,837.0000,854.0000
2017-12-27,866.0000,900.0000,685.8900,701.0000
2017-12-28,715.0000,746.0000,594.0000,606.0000
2017-12-29,610.0000,735.0000,606.0000,705.0000
2018-01-02,734.0000,734.0000,629.0000,711.0000
2018-01-03,702.9900,767.9900,660.0000,758.0000
2018-01-04,767.0000,838.3400,706.1400,833.0000
2018-01-05,835.0000,947.9900,796.0000,858.0000
2018-01-08,840.0000,960.0000,788.0000,874.0000
2018-01-09,832.0000,892.0000,814.0000,873.0000
2018-01-10,888.0000,888.0000,780.0000,843.0000
2018-01-11,842.0000,994.0000,825.0000,905.0000
2018-01-12,906.0000,956.0000,760.0100,800.0000
2018-01-16,799.0000,837.9000,798.0000,806.0000
2018-01-17,804.0000,955.0000,787.0000,904.0000
2018-01-18,889.0000,1010.0000,813.0100,1007.0000
2018-01-19,987.0000,1132.0000,967.0000,1113.0000
2018-01-22,1115.0000,1119.0000,1001.0000,1077.0000
2018-01-23,1078.0000,1110.0000,1022.5600,1054.0000
2018-01-24,1067.0000,1067.0000,960.0000,970.0000
2018-01-25,965.0000,1001.0000,867.0000,896.0000
2018-01-26,888.0000,930.0000,860.0000,896.0000
2018-01-29,900.0000,945.0000,886.0000,924.0000
2018-01-30,901.0000,972.0000,900.0000,961.0000
2018-01-31,965.0000,1030.0000,928.0000,946.0000
2018-02-01,950.0000,1005.0000,815.0000,909.0000
2018-02-02,912.0000,937.0000,882.0000,937.0000
2018-02-05,918.0000,1039.0000,918.0000,1019.0000
2018-02-06,981.0000,1074.5100,949.0000,1010.0000
2018-02-07,991.0000,1047.8600,862.0000,862.0000
2018-02-08,870.0000,896.0000,798.0000,801.0000
2018-02-09,807.0000,879.0000,790.5000,796.0000
2018-02-12,810.0000,823.0000,748.0000,757.0000
2018-02-13,763.0000,793.0000,741.0000,749.0000
2018-02-14,740.0000,740.0000,690.0000,702.0000
2018-02-15,713.5800,741.0000,681.0000,722.0000
2018-02-16,741.9800,866.0000,737.0000,858.0000
2018-02-20,865.0000,930.4000,811.5300,864.0000
2018-02-21,857.0000,940.0000,857.0000,931.0000
2018-02-22,913.0000,944.0000,888.0000,915.0000
2018-02-23,925.0000,1029.0000,902.0000,1015.0000
2018-02-26,1010.0000,1049.0000,946.0000,958.0000
2018-02-27,940.0000,1069.1000,861.0000,867.0000
2018-02-28,859.0000,931.0000,850.0000,859.0000
2018-03-01,884.0000,900.0000,761.0000,794.0000
2018-03-02,794.9900,817.0000,771.9900,798.0000
2018-03-05,786.0000,810.0000,786.0000,795.0000
2018-03-06,793.0000,830.0000,791.0000,812.0000
2018-03-07,812.0000,833.0000,789.0000,798.0000
2018-03-08,839.0000,839.0000,782.0000,785.0000
2018-03-09,805.0000,806.0000,781.0000,796.0000
2018-03-12,808.0000,840.0000,804.0000,832.0000
2018-03-13,827.0000,849.9900,810.0000,845.0000
2018-03-14,823.0000,849.0000,790.0000,816.0000
2018-03-15,827.5000,839.9900,756.0000,769.0000
2018-03-16,779.0000,784.0000,731.0000,760.0000
2018-03-19,775.0000,883.0000,767.0000,849.0000
2018-03-20,841.0000,988.0000,839.0000,971.0000
2018-03-21,963.0000,971.0000,850.0000,937.5000
2018-03-22,920.0000,950.0000,831.0000,850.0000
2018-03-23,856.0000,898.0000,816.0000,865.0000
2018-03-26,877.0000,895.0000,849.0000,869.0000
2018-03-27,867.0000,955.0000,866.0000,901.0000
2018-03-28,896.0000,952.0000,861.0000,901.0000
2018-03-29,899.0000,923.0000,855.0000,870.0000
2018-04-02,908.0000,913.0000,853.0000,862.0000
2018-04-03,871.0000,871.0000,841.0000,841.0000
2018-04-04,845.0000,845.0000,812.0000,814.0000
2018-04-05,830.0000,850.0000,801.0000,815.0000
2018-04-06,872.2600,880.0000,802.0000,818.0000
2018-04-09,830.0000,839.5000,799.0000,830.0000
2018-04-10,885.0000,899.0000,803.0000,827.0000
2018-04-11,844.0000,856.0000,770.0000,794.0000
2018-04-12,800.0000,806.0000,730.0000,737.0000
2018-04-13,747.0000,776.4500,741.0000,742.0000
2018-04-16,754.0000,770.0000,728.0000,756.5000
2018-04-17,757.0000,777.0000,727.1000,757.0000
2018-04-18,736.1000,763.0000,736.0000,757.0000
2018-04-19,758.0000,769.0000,685.0000,688.0000
2018-04-20,694.0000,738.9000,621.0000,626.0000
2018-04-23,657.0000,657.0000,595.0000,601.0000
2018-04-24,596.0000,655.0000,551.0000,551.0000
2018-04-25,555.0000,582.0000,540.0000,559.0000
2018-04-26,568.0000,575.0000,524.0000,525.0000
2018-04-27,534.5200,535.0000,520.0000,530.0000
2018-04-30,551.0000,596.9300,540.0000,556.0000
2018-05-01,560.0000,575.2200,515.2400,523.0000
2018-05-02,513.0000,557.0000,506.0000,533.0000
2018-05-03,547.0000,563.0000,529.0000,548.0000
2018-05-04,554.0000,577.0000,525.0000,539.0000
2018-05-07,549.0000,590.0000,549.0000,569.0000
2018-05-08,578.0000,587.0000,533.0000,544.0000
2018-05-09,551.0000,569.9900,510.0000,516.0000
2018-05-10,525.0000,526.0000,428.9600,501.0000
2018-05-11,493.0000,504.3400,440.0000,498.0000
2018-05-14,502.0000,503.0000,483.0000,500.0000
2018-05-15,490.4300,500.0000,475.0100,500.0000
2018-05-16,503.1000,519.0000,492.0000,501.0000
2018-05-17,500.5000,501.0000,471.0000,496.0000
2018-05-18,482.0000,499.0000,475.0000,498.0000
2018-05-21,503.0000,530.0000,503.0000,504.0000
2018-05-22,507.5200,518.0000,486.0000,501.0000
2018-05-23,510.0000,510.0000,491.0000,508.0000
2018-05-24,502.0000,508.0000,484.5500,502.0100
2018-05-25,484.0000,505.0000,484.0000,501.0000
2018-05-29,504.0000,517.0000,499.0000,516.0000
2018-05-30,517.0000,529.0000,513.8000,523.0000
2018-05-31,521.0000,529.0000,516.0000,526.0000
2018-06-01,525.0000,532.0000,506.0000,517.0000
2018-06-04,505.5200,512.0000,492.5000,512.0000
2018-06-05,508.0000,512.0000,496.0000,511.0000
2018-06-06,500.0000,504.0000,482.5500,499.0000
2018-06-07,497.0000,499.0000,478.2800,486.0000
2018-06-08,477.0000,488.0000,465.2800,476.0000
2018-06-11,473.0000,510.0000,473.0000,507.0000
2018-06-12,510.0000,528.0000,492.0000,500.0000
2018-06-13,501.0000,511.0000,495.5000,500.0000
2018-06-14,505.0000,513.0000,487.0000,496.0000
2018-06-15,493.4800,523.0000,493.4800,518.0000
2018-06-18,514.0000,525.0000,512.0500,523.0000
2018-06-19,500.0000,522.9000,499.0000,514.0000
2018-06-20,484.5100,528.0000,484.5100,527.0000
2018-06-21,517.2100,526.5200,508.0000,514.0000
2018-06-22,512.0000,549.0000,510.1300,522.0000
2018-06-25,522.0000,560.0000,522.0000,550.0000
2018-06-26,595.0000,598.0000,530.0000,537.0000
2018-06-27,546.0000,546.0000,511.2800,516.0000
2018-06-28,570.0000,580.0000,512.0000,520.0000
2018-06-29,523.3700,531.0000,523.3700,529.0000
2018-07-02,526.0000,536.0000,516.0000,535.0000
2018-07-03,536.0000,558.0000,532.5000,548.0000
2018-07-05,552.0000,553.0000,504.0000,504.0000
2018-07-06,505.0000,519.3800,491.0100,497.0000
2018-07-09,485.0000,486.0000,462.0800,473.0000
2018-07-10,490.0000,490.0000,476.0000,476.0000
2018-07-11,470.0000,478.0000,450.0000,474.0000
2018-07-12,470.0000,497.4500,463.0400,476.0000
2018-07-13,465.0000,513.0000,464.0000,513.0000
2018-07-16,465.1000,514.0000,465.1000,511.0000
2018-07-17,520.0000,520.0000,452.0000,507.0000
2018-07-18,511.0000,516.0000,504.0000,514.0000
2018-07-19,516.9000,519.0000,487.0000,497.0000
2018-07-20,485.0000,495.0000,466.4900,466.4900
2018-07-23,472.0000,491.0000,467.0000,491.0000
2018-07-24,499.0000,499.0000,451.0500,470.0000
2018-07-25,466.0000,481.0000,454.0000,466.5000
2018-07-26,463.0000,472.0000,426.0000,435.0000
2018-07-27,439.0000,468.0000,410.0000,464.0000
2018-07-30,470.0000,470.0000,371.0000,375.0000
2018-07-31,378.1000,398.0000,378.1000,386.0000
2018-08-01,400.0000,402.0000,360.0000,379.6500
2018-08-02,393.9900,393.9900,360.0000,375.5000
2018-08-03,375.0000,375.0000,361.0000,367.0000
2018-08-06,367.7200,388.2500,313.0000,329.0000
2018-08-07,322.0000,366.0000,322.0000,355.1000
2018-08-08,364.2600,380.0000,362.3900,380.0000
2018-08-09,387.0000,396.0000,367.1200,395.0000
2018-08-10,384.0000,396.0000,384.0000,390.0000
2018-08-13,388.0000,403.0000,377.0000,377.0000
2018-08-14,355.0000,381.0000,351.0000,381.0000
2018-08-15,351.0000,368.7800,316.0000,349.0000
2018-08-16,350.0100,366.0000,350.0000,356.0000
2018-08-17,350.0000,359.0000,333.9100,355.0000
2018-08-20,334.4000,373.0000,328.5600,373.0000
2018-08-21,330.0000,368.0000,330.0000,363.0000
2018-08-22,357.9300,361.0000,351.2700,351.2700
2018-08-23,343.0000,355.0000,339.0000,343.0000
2018-08-24,333.0000,362.0000,332.9900,361.0000
2018-08-27,353.0000,370.4000,353.0000,360.0000
2018-08-28,368.0000,374.5000,361.0000,366.0000
2018-08-29,370.0000,377.0000,361.0000,377.0000
2018-08-30,365.0000,365.0000,344.0000,350.0000
2018-08-31,346.0000,364.0000,330.0000,350.0000
2018-09-04,341.0000,399.9900,335.0000,340.0000
2018-09-05,334.0000,340.0000,331.0000,339.0000
2018-09-06,340.0000,345.0000,336.0000,340.0000
2018-09-07,337.5400,382.0000,337.0000,382.0000
