DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1970-01-02,4.6008,4.7352,4.6008,4.6772,0.010,
1970-01-05,4.6772,4.7352,4.6206,4.7352,0.018,
1970-01-06,4.7352,4.7734,4.6970,4.6970,0.014,
1970-01-07,4.6970,4.7169,4.6588,4.7169,0.008,
1970-01-08,4.6970,4.6970,4.6588,4.6588,0.016,
1970-01-09,4.6588,4.7169,4.6405,4.6970,0.017,
1970-01-12,4.6772,4.6772,4.6206,4.6588,0.012,
1970-01-13,4.6588,4.6588,4.5244,4.5244,0.016,
1970-01-14,4.5244,4.5443,4.4480,4.5244,0.038,
1970-01-15,4.5244,4.5244,4.4679,4.5061,0.024,
1970-01-16,4.5061,4.5825,4.4878,4.4878,0.023,
1970-01-19,4.5061,4.6008,4.5061,4.5641,0.013,
1970-01-20,4.5641,4.5641,4.4679,4.4679,0.020,
1970-01-21,4.4679,4.6008,4.4679,4.5244,0.022,
1970-01-22,4.5443,4.6772,4.5443,4.6588,0.025,
1970-01-23,4.6588,4.6588,4.4679,4.4679,0.012,
1970-01-26,4.4679,4.5244,4.4480,4.4480,0.012,
1970-01-27,4.4297,4.4297,4.3717,4.4114,0.013,
1970-01-28,4.4114,4.4114,4.2953,4.3350,0.027,
1970-01-29,4.3350,4.3350,4.2189,4.2953,0.026,
1970-01-30,4.2953,4.3151,4.2388,4.2388,0.015,
1970-02-02,4.2953,4.4114,4.2953,4.3151,0.027,
1970-02-03,4.3151,4.3533,4.2189,4.3350,0.024,
1970-02-04,4.3350,4.3717,4.2586,4.3151,0.021,
1970-02-05,4.3151,4.3151,4.2586,4.2770,0.013,
1970-02-06,4.2953,4.3915,4.2953,4.3151,0.015,
1970-02-09,4.3151,4.4297,4.2953,4.2953,0.015,
1970-02-10,4.2953,4.2953,4.2006,4.2388,0.036,
1970-02-11,4.2388,4.2586,4.1624,4.2586,0.024,
1970-02-12,4.2586,4.2586,4.2189,4.2586,0.018,
1970-02-13,4.2586,4.2770,4.2189,4.2770,0.028,
1970-02-16,4.2770,4.3350,4.1624,4.1624,0.023,
1970-02-17,4.1624,4.2586,4.1425,4.1823,0.023,
1970-02-18,4.2006,4.3151,4.2006,4.3151,0.017,
1970-02-19,4.3151,4.3533,4.2770,4.2770,0.018,
1970-02-20,4.2770,4.3151,4.2388,4.3151,0.013,
1970-02-24,4.3151,4.3717,4.2770,4.2770,0.018,
1970-02-25,4.3350,4.6008,4.3350,4.5641,0.022,
1970-02-26,4.5641,4.5825,4.4878,4.5443,0.028,
1970-02-27,4.5825,4.6588,4.5825,4.6008,0.022,
1970-03-02,4.6008,4.8116,4.6008,4.7933,0.027,
1970-03-03,4.7933,4.8299,4.7169,4.7535,0.018,
1970-03-04,4.7535,4.8498,4.7352,4.7933,0.024,
1970-03-05,4.7933,4.8299,4.7169,4.7352,0.046,
1970-03-06,4.7352,4.7734,4.6206,4.6206,0.022,
1970-03-09,4.6206,4.6772,4.6206,4.6206,0.014,
1970-03-10,4.6206,4.6772,4.5825,4.5825,0.014,
1970-03-11,4.5825,4.6206,4.5825,4.5825,0.012,
1970-03-12,4.5825,4.6008,4.5443,4.5825,0.020,
1970-03-13,4.5825,4.6405,4.5244,4.6206,0.014,4.482
1970-03-16,4.6206,4.6772,4.5825,4.6206,0.011,4.481
1970-03-17,4.6206,4.6405,4.5244,4.6008,0.014,4.478
1970-03-18,4.6008,4.6206,4.5641,4.5825,0.017,4.476
1970-03-19,4.5825,4.6008,4.5443,4.5443,0.019,4.473
1970-03-20,4.5641,4.6206,4.5641,4.6206,0.015,4.472
1970-03-23,4.6206,4.6206,4.5443,4.5825,0.009,4.469
1970-03-24,4.6008,4.6772,4.6008,4.6206,0.015,4.469
1970-03-25,4.6206,4.8498,4.6008,4.8116,0.087,4.474
1970-03-26,4.8116,4.8116,4.6970,4.7352,0.031,4.479
1970-03-30,4.7352,4.7933,4.7352,4.7535,0.037,4.484
1970-03-31,4.7535,4.7933,4.6970,4.7535,0.030,4.489
1970-04-01,4.7535,4.7933,4.7169,4.7933,0.020,4.493
1970-04-02,4.7933,4.7933,4.7352,4.7352,0.021,4.499
1970-04-03,4.7535,4.8696,4.7535,4.8696,0.017,4.506
1970-04-06,4.8696,4.8880,4.8299,4.8696,0.015,4.510
1970-04-07,4.8299,4.8299,4.7734,4.8116,0.013,4.517
1970-04-08,4.8116,4.8498,4.7734,4.7933,0.011,4.524
1970-04-09,4.7933,4.8696,4.7933,4.8299,0.013,4.532
1970-04-10,4.8299,4.8498,4.7734,4.8116,0.011,4.542
1970-04-13,4.8116,4.8498,4.7734,4.8116,0.015,4.552
1970-04-14,4.8116,4.8116,4.7535,4.7933,0.025,4.563
1970-04-15,4.7933,4.7933,4.7352,4.7734,0.017,4.572
1970-04-16,4.7734,4.7933,4.6588,4.7169,0.012,4.580
1970-04-17,4.6772,4.6772,4.6206,4.6206,0.011,4.586
1970-04-20,4.6206,4.6588,4.5825,4.6206,0.012,4.593
1970-04-21,4.6206,4.6405,4.5825,4.6008,0.015,4.599
1970-04-22,4.6008,4.6206,4.5443,4.6206,0.020,4.605
1970-04-23,4.5443,4.5443,4.4114,4.4480,0.019,4.609
1970-04-24,4.4480,4.4878,4.3151,4.3151,0.022,4.610
1970-04-27,4.3151,4.3151,4.2006,4.2189,0.041,4.610
1970-04-28,4.2189,4.2770,4.1823,4.2189,0.021,4.608
1970-04-29,4.2189,4.2770,4.2006,4.2770,0.020,4.611
1970-04-30,4.2770,4.3151,4.2189,4.2953,0.019,4.613
1970-05-01,4.2388,4.2388,4.1242,4.2006,0.054,4.611
1970-05-04,4.2006,4.2006,4.0662,4.0860,0.030,4.607
1970-05-05,4.0478,4.0478,3.9898,4.0295,0.023,4.601
1970-05-06,4.0295,4.1242,3.9898,4.0295,0.033,4.596
1970-05-07,4.0295,4.0295,3.9333,4.0295,0.024,4.586
1970-05-08,4.0295,4.0295,3.9333,3.9898,0.019,4.574
1970-05-11,3.9715,3.9715,3.8569,3.8951,0.021,4.560
1970-05-12,3.8951,3.9531,3.8951,3.9531,0.019,4.544
1970-05-13,3.9333,3.9333,3.8187,3.8569,0.021,4.526
1970-05-14,3.8569,3.8768,3.7423,3.8569,0.032,4.507
1970-05-15,3.8569,3.8768,3.8004,3.8768,0.027,4.490
1970-05-18,3.8768,3.9531,3.8370,3.8370,0.037,4.474
1970-05-19,3.8370,3.8768,3.7607,3.7607,0.021,4.457
1970-05-20,3.7607,3.8004,3.6843,3.6843,0.028,4.439
1970-05-21,3.6843,3.7042,3.6079,3.7042,0.026,4.421
1970-05-22,3.7042,3.8004,3.6660,3.7240,0.038,4.404
1970-05-25,3.7240,3.8004,3.6843,3.7607,0.017,4.387
1970-05-26,3.7607,3.8004,3.7042,3.7240,0.024,4.369
1970-05-27,3.7423,3.8951,3.7423,3.8370,0.035,4.354
1970-05-28,3.8370,4.0295,3.8187,4.0295,0.037,4.343
1970-05-29,4.0295,4.0860,4.0097,4.0478,0.044,4.333
1970-06-01,4.0478,4.0662,4.0295,4.0662,0.021,4.322
1970-06-02,4.0662,4.1059,3.9715,4.0097,0.041,4.310
1970-06-03,4.0097,4.0097,3.9134,4.0097,0.024,4.298
1970-06-04,4.0097,4.0295,3.9333,3.9715,0.021,4.281
1970-06-05,3.9134,3.9134,3.8370,3.8370,0.014,4.263
1970-06-08,3.8370,3.8768,3.8187,3.8569,0.014,4.245
1970-06-09,3.8569,3.8768,3.7240,3.7607,0.013,4.225
1970-06-10,3.7607,3.7805,3.7240,3.7607,0.016,4.205
1970-06-11,3.7607,3.7805,3.7240,3.7607,0.017,4.185
1970-06-12,3.7607,3.7607,3.7240,3.7607,0.013,4.163
1970-06-15,3.7423,3.7423,3.7042,3.7423,0.014,4.141
1970-06-16,3.7423,3.7805,3.7240,3.7240,0.028,4.119
1970-06-17,3.7240,3.7805,3.6843,3.7240,0.041,4.097
1970-06-18,3.7240,3.7240,3.6660,3.6660,0.012,4.074
1970-06-19,3.6843,3.7423,3.6843,3.6843,0.014,4.052
1970-06-22,3.6843,3.7042,3.6278,3.6660,0.021,4.029
1970-06-23,3.6476,3.6476,3.6079,3.6079,0.033,4.005
1970-06-24,3.6079,3.6660,3.5315,3.5514,0.200,3.981
1970-06-25,3.5514,3.5713,3.5132,3.5713,0.018,3.958
1970-06-26,3.5713,3.5896,3.5132,3.5514,0.016,3.936
1970-06-29,3.5514,3.5713,3.3788,3.4368,0.023,3.913
1970-06-30,3.4368,3.4368,3.3605,3.3605,0.028,3.888
1970-07-01,3.3788,3.4750,3.3788,3.3987,0.025,3.863
1970-07-02,3.3987,3.4185,3.3605,3.4185,0.037,3.843
1970-07-06,3.4185,3.4552,3.3987,3.4552,0.052,3.826
1970-07-07,3.4552,3.4949,3.4185,3.4750,0.038,3.811
1970-07-08,3.5896,3.7607,3.5896,3.7423,0.051,3.801
1970-07-09,3.7423,3.8004,3.7042,3.7607,0.068,3.791
1970-07-10,3.7607,3.8187,3.7423,3.7805,0.030,3.780
1970-07-13,3.7805,3.8569,3.7607,3.8569,0.034,3.774
1970-07-14,3.8569,3.8951,3.8370,3.8569,0.019,3.769
1970-07-15,3.8569,3.8768,3.7423,3.8004,0.055,3.764
1970-07-16,3.8004,3.8569,3.7607,3.8569,0.036,3.761
1970-07-17,3.8569,3.9531,3.8370,3.9134,0.038,3.759
1970-07-20,3.9134,4.0295,3.8951,3.9333,0.036,3.758
1970-07-21,3.9333,3.9531,3.8951,3.9333,0.053,3.758
1970-07-22,3.9333,4.0295,3.9333,3.9715,0.044,3.759
1970-07-23,3.9715,4.0478,3.9333,3.9898,0.027,3.761
1970-07-24,3.9898,4.0097,3.9531,3.9898,0.029,3.764
1970-07-27,3.9898,3.9898,3.9531,3.9531,0.014,3.766
1970-07-28,3.9531,3.9898,3.9531,3.9898,0.014,3.769
1970-07-29,3.9898,3.9898,3.7805,3.8187,0.079,3.770
1970-07-30,3.7805,3.7805,3.7607,3.7805,0.047,3.772
1970-07-31,3.7805,3.8370,3.7805,3.7805,0.047,3.773
1970-08-03,3.7805,3.8187,3.7805,3.8187,0.019,3.775
1970-08-04,3.8187,3.8187,3.7423,3.7607,0.026,3.775
1970-08-05,3.7805,3.8004,3.7805,3.8004,0.020,3.777
1970-08-06,3.8004,3.8187,3.7607,3.8187,0.019,3.776
1970-08-07,3.8187,3.8569,3.8004,3.8187,0.016,3.772
1970-08-10,3.8187,3.8569,3.7607,3.7805,0.018,3.767
1970-08-11,3.7805,3.8004,3.7042,3.7042,0.024,3.759
1970-08-12,3.7042,3.7607,3.7042,3.7423,0.019,3.754
1970-08-13,3.7423,3.7607,3.6660,3.6843,0.023,3.748
1970-08-14,3.6843,3.7423,3.6843,3.6843,0.017,3.742
1970-08-17,3.6843,3.7240,3.6278,3.6660,0.029,3.738
1970-08-18,3.6660,3.7042,3.6476,3.7042,0.037,3.735
1970-08-19,3.7042,3.8004,3.7042,3.7240,0.052,3.735
1970-08-20,3.7240,3.7607,3.7042,3.7607,0.030,3.735
1970-08-21,3.7607,3.7805,3.7240,3.7607,0.023,3.735
1970-08-24,3.7607,3.8768,3.7607,3.8187,0.063,3.736
1970-08-25,3.8187,3.8370,3.7607,3.8187,0.053,3.737
1970-08-26,3.8187,3.8768,3.7805,3.8768,0.029,3.740
1970-08-27,3.8768,3.9898,3.8768,3.9333,0.036,3.745
1970-08-28,3.9333,3.9715,3.8951,3.9333,0.022,3.750
1970-08-31,3.9333,4.0097,3.8951,3.9531,0.022,3.755
1970-09-01,3.9531,3.9898,3.9333,3.9531,0.077,3.761
1970-09-02,3.9531,3.9531,3.8768,3.9531,0.016,3.768
1970-09-03,3.9531,3.9531,3.8951,3.9333,0.022,3.776
1970-09-04,3.9333,3.9333,3.8951,3.8951,0.023,3.782
1970-09-08,3.8951,3.9531,3.8768,3.9333,0.029,3.790
1970-09-09,3.9333,3.9531,3.8951,3.9333,0.028,3.800
1970-09-10,3.9333,3.9333,3.8569,3.8951,0.042,3.810
1970-09-11,3.8951,3.9333,3.8768,3.9134,0.027,3.821
1970-09-14,3.9134,3.9333,3.8370,3.8951,0.031,3.830
1970-09-15,3.8768,3.8768,3.8187,3.8187,0.024,3.837
1970-09-16,3.8187,3.8370,3.7607,3.8004,0.011,3.844
1970-09-17,3.8004,3.8187,3.7607,3.7805,0.020,3.845
1970-09-18,3.7805,3.8187,3.7607,3.7607,0.021,3.845
1970-09-21,3.7607,3.8370,3.7240,3.7240,0.032,3.844
1970-09-22,3.7423,3.8370,3.7423,3.8187,0.023,3.843
1970-09-23,3.8187,3.8569,3.7423,3.7805,0.014,3.841
1970-09-24,3.7805,3.8004,3.7607,3.7607,0.039,3.840
1970-09-25,3.7607,3.8004,3.7423,3.7805,0.036,3.839
1970-09-28,3.7607,3.7607,3.7240,3.7607,0.020,3.836
1970-09-29,3.7607,3.8004,3.7240,3.7423,0.020,3.832
1970-09-30,3.7423,3.8004,3.7042,3.7607,0.038,3.829
1970-10-01,3.7607,3.8370,3.7240,3.7805,0.023,3.825
1970-10-02,3.7805,3.8370,3.7607,3.8370,0.016,3.822
1970-10-05,3.8370,3.8370,3.7607,3.8004,0.053,3.818
1970-10-06,3.8004,3.8187,3.7240,3.7423,0.039,3.814
1970-10-07,3.7423,3.8004,3.7240,3.8004,0.024,3.810
1970-10-08,3.8004,3.8187,3.7805,3.7805,0.041,3.809
1970-10-09,3.8004,3.8370,3.8004,3.8004,0.032,3.810
1970-10-12,3.8004,3.8569,3.7805,3.8004,0.040,3.810
1970-10-13,3.8004,3.8187,3.7423,3.7423,0.052,3.808
1970-10-14,3.7607,3.8004,3.7607,3.7805,0.026,3.809
1970-10-15,3.7805,3.8004,3.7423,3.8004,0.036,3.809
1970-10-16,3.8004,3.8187,3.7805,3.8187,0.035,3.809
1970-10-19,3.8187,3.8187,3.7240,3.7607,0.094,3.808
1970-10-20,3.7607,3.7805,3.7240,3.7423,0.026,3.807
1970-10-21,3.7423,3.7607,3.7042,3.7240,0.070,3.807
1970-10-22,3.7240,3.7805,3.7042,3.7423,0.044,3.807
1970-10-23,3.7423,3.7607,3.7240,3.7607,0.025,3.809
1970-10-26,3.7607,3.7805,3.7240,3.7805,0.021,3.811
1970-10-27,3.7805,3.7805,3.7042,3.7805,0.039,3.813
1970-10-28,3.7805,3.7805,3.5713,3.7805,0.029,3.815
1970-10-29,3.8004,3.8370,3.8004,3.8187,0.030,3.816
1970-10-30,3.8187,3.8370,3.7607,3.8187,0.040,3.818
1970-11-02,3.8187,3.8187,3.7805,3.8187,0.039,3.819
1970-11-03,3.8187,3.8569,3.8004,3.8569,0.035,3.820
1970-11-04,3.8569,3.8569,3.7805,3.8187,0.045,3.820
1970-11-05,3.8187,3.8569,3.8187,3.8569,0.035,3.819
1970-11-06,3.8569,3.8951,3.8370,3.8768,0.025,3.818
1970-11-09,3.8768,3.9715,3.8768,3.9134,0.050,3.818
