DATE,OPEN,HIGH,LOW,CLOSE
2002-12-11,5.8591,6.1138,5.7317,5.8591
2002-12-12,5.8591,5.9049,5.6145,5.6960
2002-12-13,5.6553,5.9355,5.5789,5.8183
2002-12-16,5.7674,5.9202,5.6706,5.9151
2002-12-17,5.9100,6.0017,5.8336,5.8591
2002-12-18,5.8183,5.8234,5.6706,5.7062
2002-12-19,5.6807,5.7062,5.4566,5.4820
2002-12-20,5.5279,5.5738,5.3802,5.5075
2002-12-23,5.4566,5.4566,5.1967,5.2986
2002-12-24,5.2986,5.3241,5.0948,5.2171
2002-12-26,5.1203,5.1967,5.0948,5.1101
2002-12-27,5.0948,5.1611,5.0235,5.1611
2002-12-30,5.2069,5.3751,5.0948,5.3343
2002-12-31,5.2477,5.5839,5.2477,5.4668
2003-01-02,5.4770,5.4820,5.2222,5.3496
2003-01-03,5.3496,5.4770,5.2630,5.4770
2003-01-06,5.5534,5.8947,5.5279,5.8234
2003-01-07,5.8591,6.2412,5.8081,6.2412
2003-01-08,6.1393,6.2361,6.0883,6.2157
2003-01-09,6.2667,6.5978,6.2412,6.4195
2003-01-10,5.8591,6.0883,5.4515,5.6553
2003-01-13,5.6807,5.7470,5.1713,5.2120
2003-01-14,5.2120,5.2732,5.0948,5.2222
2003-01-15,5.2783,5.5432,5.1916,5.4871
2003-01-16,5.5941,5.6553,5.4922,5.6094
2003-01-17,5.5941,5.6043,5.2986,5.5024
2003-01-21,5.5534,5.5941,5.2018,5.2171
2003-01-22,5.2681,5.2681,4.7382,4.8503
2003-01-23,4.9675,5.1713,4.8961,5.0948
2003-01-24,5.1815,5.3139,4.9929,5.0694
2003-01-27,4.9929,5.0439,4.7484,4.7637
2003-01-28,4.6414,4.7790,4.6261,4.6261
2003-01-29,4.8044,4.9471,4.7892,4.7892
2003-01-30,4.9878,5.0388,4.7892,4.7892
2003-01-31,4.7382,4.7586,4.5803,4.6771
2003-02-03,4.7025,4.8146,4.6669,4.6720
2003-02-04,4.6771,4.6771,4.5599,4.6108
2003-02-05,4.6465,4.6923,4.5752,4.6108
2003-02-06,4.6363,4.7586,4.6006,4.6108
2003-02-07,4.6618,4.6720,4.5650,4.5854
2003-02-10,4.4580,4.4580,3.9638,4.4325
2003-02-11,4.4325,4.5497,4.1931,4.5497
2003-02-12,4.5763,4.5763,4.1826,4.2644
2003-02-13,4.2695,4.3206,4.0905,4.1212
2003-02-14,4.1212,4.2951,4.1212,4.2951
2003-02-18,4.2951,4.4689,4.2899,4.4689
2003-02-19,4.5047,4.6019,4.4689,4.5967
2003-02-20,4.5456,4.6785,4.5354,4.6070
2003-02-21,4.6172,4.7859,4.6172,4.7041
2003-02-24,4.7297,4.8064,4.5405,4.6019
2003-02-25,4.6019,4.9853,4.5865,4.9495
2003-02-26,4.9342,4.9802,4.8166,4.8677
2003-02-27,4.8166,4.9547,4.7655,4.8319
2003-02-28,4.8575,4.8575,4.6939,4.7399
2003-03-03,4.7297,4.8677,4.7143,4.7552
2003-03-04,4.7706,4.8013,4.7041,4.7399
2003-03-05,4.7195,4.8166,4.6734,4.7501
2003-03-06,4.6990,4.9853,4.6990,4.8984
2003-03-07,4.8473,5.0314,4.8013,4.9598
2003-03-10,4.8319,4.9905,4.8319,4.9905
2003-03-11,4.9598,4.9853,4.8319,4.8831
2003-03-12,4.7808,4.8064,4.5763,4.6172
2003-03-13,4.6172,4.6785,4.5405,4.6274
2003-03-14,4.6121,4.6530,4.4740,4.5814
2003-03-17,4.5814,4.8217,4.5252,4.7808
2003-03-18,4.7808,4.8882,4.7808,4.8780
2003-03-19,4.8319,4.8626,4.6939,4.7757
2003-03-20,4.7297,4.8319,4.7041,4.8268
2003-03-21,4.8575,5.1081,4.8064,5.0109
2003-03-24,4.8319,4.9905,4.8217,4.8831
2003-03-25,4.8575,5.2257,4.8319,5.1132
2003-03-26,5.0365,5.2103,4.9853,5.1643
2003-03-27,5.0876,5.5682,5.0825,5.5631
2003-03-28,5.4660,5.5222,5.2921,5.2921
2003-03-31,5.1132,5.3381,5.1029,5.2768
2003-04-01,5.3279,5.4609,5.2819,5.4046
2003-04-02,5.4967,5.5989,5.3995,5.4915
2003-04-03,5.5427,5.5478,5.3228,5.4813
2003-04-04,5.4302,5.4353,5.1899,5.2512
2003-04-07,5.2666,5.3586,5.2154,5.2717
2003-04-08,5.2921,5.4506,5.2410,5.3791
2003-04-09,5.4302,5.5222,5.3688,5.4813
2003-04-10,5.4813,5.5734,5.3995,5.5376
2003-04-11,5.5478,5.5989,5.5324,5.5989
2003-04-14,5.5734,5.6501,5.4506,5.6501
2003-04-15,5.6245,5.8546,5.5734,5.8546
2003-04-16,5.9313,6.3148,5.9313,6.0847
2003-04-17,6.0693,6.2636,6.0335,6.2636
2003-04-21,6.1869,6.2892,6.1358,6.2687
2003-04-22,6.2330,6.3659,6.1358,6.3148
2003-04-23,6.3148,6.3148,5.8546,6.0080
2003-04-24,5.9568,5.9977,5.8597,5.8801
2003-04-25,5.8801,5.8801,5.6756,5.8086
2003-04-28,5.7932,5.9824,5.7779,5.8699
2003-04-29,5.9313,6.1972,5.9313,6.1563
2003-04-30,6.0898,6.1818,5.9210,6.1818
2003-05-01,6.1511,6.2892,6.1102,6.2636
2003-05-02,6.2278,6.2994,6.0591,6.2841
2003-05-05,6.2534,6.4324,6.2381,6.4119
2003-05-06,6.2636,6.4119,6.2636,6.3915
2003-05-07,6.3656,6.5603,6.3553,6.5091
2003-05-08,6.4578,6.5347,6.4066,6.5193
2003-05-09,6.5347,6.5449,6.3809,6.4527
2003-05-12,6.4066,6.8935,6.2784,6.8473
2003-05-13,6.8166,7.2881,6.7910,7.1395
2003-05-14,7.1600,7.1753,6.8473,6.9960
2003-05-15,6.9960,7.0472,6.7448,6.8678
2003-05-16,6.8320,6.9447,6.5757,6.9447
2003-05-19,6.8935,6.9601,6.8166,6.8422
2003-05-20,6.8166,6.8422,6.6013,6.7141
2003-05-21,6.6628,6.9550,6.6628,6.8063
2003-05-22,6.7551,6.9140,6.7397,6.8832
2003-05-23,6.8832,6.9908,6.8166,6.8268
2003-05-27,6.8781,7.1958,6.8320,7.1497
2003-05-28,7.0985,7.6930,7.0626,7.6059
2003-05-29,7.8416,8.1491,7.7442,7.7647
2003-05-30,7.5341,7.9236,7.4829,7.7647
2003-06-02,7.9441,8.0723,7.9339,7.9646
2003-06-03,7.6879,7.7904,7.4829,7.6161
2003-06-04,7.6674,7.7596,7.4777,7.6725
2003-06-05,7.6725,8.2209,7.5649,8.1850
2003-06-06,8.1850,8.4720,7.8416,7.8929
