DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2000-07-11,10.5441,11.2710,9.9336,10.8445,12.890,
2000-07-12,11.8718,12.0559,10.7186,11.8137,2.817,
2000-07-13,12.0559,14.2946,11.9978,13.7519,2.680,
2000-07-14,14.1105,14.7792,12.4824,12.8409,1.429,
2000-07-17,13.2092,13.2092,12.3564,12.6568,0.522,
2000-07-18,12.2401,12.5405,11.6877,12.1141,0.511,
2000-07-19,12.2982,12.6568,11.5714,11.9978,0.709,
2000-07-20,12.0559,12.3564,11.3872,11.4454,0.493,
2000-07-21,11.5714,11.6295,10.7186,11.0287,0.752,
2000-07-24,11.3872,12.1141,11.0287,11.6295,0.725,
2000-07-25,11.8427,12.1141,11.2710,11.3872,0.630,
2000-07-26,11.1450,11.5132,10.7864,11.3872,0.529,
2000-07-27,11.3291,11.3291,9.2067,9.9336,0.830,
2000-07-28,10.0595,10.3018,9.2067,9.5100,0.426,
2000-07-31,9.2678,9.3889,7.5107,9.3279,0.942,
2000-08-01,9.5100,9.6913,8.7221,9.1466,0.266,
2000-08-02,9.1466,9.2067,8.6010,8.7832,0.184,
2000-08-03,7.9953,8.6010,7.6319,8.6010,0.355,
2000-08-04,9.2067,9.8173,8.9043,9.6312,0.374,
2000-08-07,9.8754,9.9336,8.2376,8.9344,0.402,
2000-08-08,9.0856,9.5701,7.8742,8.1775,0.660,
2000-08-09,8.2986,8.3587,7.7530,7.8742,0.442,
2000-08-10,7.9352,7.9953,7.2685,7.2685,0.428,
2000-08-11,7.3295,7.4507,6.7839,7.0262,0.708,
2000-08-14,7.1318,7.2685,6.7839,7.1473,1.110,
2000-08-15,7.6319,9.6612,7.5718,8.4799,2.362,
2000-08-16,9.0856,9.0856,8.4799,8.6010,0.701,
2000-08-17,8.6010,9.5701,8.4799,9.1466,0.877,
2000-08-18,9.9917,11.1450,9.7494,10.7186,1.267,
2000-08-21,10.7864,11.6295,10.5441,10.7186,0.834,
2000-08-22,10.8445,10.9027,10.4181,10.4763,0.331,
2000-08-23,10.2631,10.3018,9.2067,9.8173,0.361,
2000-08-24,9.9336,10.7186,9.9336,10.6604,0.403,
2000-08-25,10.3600,10.5441,9.6913,10.5441,0.164,
2000-08-28,10.5441,10.9027,10.4181,10.6023,0.222,
2000-08-29,10.6313,10.7864,10.1758,10.7864,0.207,
2000-08-30,10.7476,10.9027,10.4181,10.5441,0.224,
2000-08-31,10.6023,10.9027,10.4181,10.7864,0.255,
2000-09-01,10.7864,11.0287,10.4181,10.6604,0.147,
2000-09-05,10.6604,10.6604,10.2340,10.3890,0.118,
2000-09-06,10.5732,10.7864,9.5701,9.7494,0.322,
2000-09-07,9.7494,10.4181,9.6913,10.2340,0.114,
2000-09-08,10.3018,10.6604,10.0595,10.2340,0.234,
2000-09-11,10.1758,10.5441,9.9917,10.2340,0.164,
2000-09-12,10.3890,10.6604,9.8173,9.9336,0.204,
2000-09-13,10.0595,10.1758,9.8173,9.8173,0.158,
2000-09-14,9.8173,10.5441,9.8173,10.4763,0.197,
2000-09-15,10.5441,10.5441,9.6312,9.6913,0.225,
2000-09-18,9.7785,9.8173,9.0255,9.1466,0.182,
2000-09-19,9.1767,9.4490,9.0856,9.3279,0.123,10.121
2000-09-20,9.2678,9.8173,8.6010,8.9644,0.128,10.083
2000-09-21,9.4490,9.4490,8.7221,8.8433,0.092,10.024
2000-09-22,8.2376,8.7221,7.6474,8.5409,0.098,9.919
2000-09-25,8.7522,8.9644,8.3587,8.4198,0.110,9.831
2000-09-26,8.6621,9.0255,8.4198,8.6010,0.248,9.750
2000-09-27,8.8433,8.8433,7.6929,8.1164,0.122,9.670
2000-09-28,8.2376,8.8433,8.1164,8.8433,0.115,9.607
2000-09-29,8.9644,10.1758,8.7221,9.2678,0.873,9.563
2000-10-02,9.6331,9.8076,9.3230,9.3908,0.535,9.531
2000-10-03,9.6312,9.6913,8.6010,8.6621,0.210,9.471
2000-10-04,8.7221,9.3279,8.7221,9.0856,0.083,9.425
2000-10-05,9.4490,9.4490,8.6010,9.0856,0.077,9.379
2000-10-06,9.1466,9.2067,7.2685,7.8742,0.275,9.338
2000-10-09,8.3587,8.8433,8.1164,8.6621,0.166,9.321
2000-10-10,8.6621,8.8433,8.3587,8.4198,0.117,9.303
2000-10-11,8.2986,8.9644,7.5107,8.7221,0.200,9.294
2000-10-12,9.0856,9.3279,8.9644,9.0856,0.698,9.300
2000-10-13,9.1311,9.2067,8.9644,9.0856,0.154,9.310
2000-10-16,9.2067,9.2067,8.9644,9.0856,0.286,9.299
2000-10-17,9.0701,9.0856,8.7221,8.7221,0.321,9.295
2000-10-18,8.7221,9.0856,8.6010,9.0255,0.108,9.312
2000-10-19,8.8433,9.6913,8.7221,9.2067,0.119,9.339
2000-10-20,9.2222,10.1758,9.2067,9.6002,0.350,9.385
2000-10-23,9.6157,9.6913,9.2067,9.3279,0.108,9.431
2000-10-24,9.3434,9.6913,8.7221,8.7832,0.056,9.464
2000-10-25,8.6010,8.7832,8.3587,8.5409,0.049,9.465
2000-10-26,8.5855,8.8433,8.3587,8.7832,0.232,9.469
2000-10-27,8.9189,8.9644,8.5409,8.6010,0.130,9.458
2000-10-30,8.7221,8.8433,8.3587,8.3587,0.020,9.411
2000-10-31,8.6010,9.1466,8.4799,8.6621,0.176,9.370
2000-11-01,8.6010,8.8433,7.1473,8.4799,0.238,9.330
2000-11-02,8.4198,8.7221,7.9953,8.2376,0.079,9.298
2000-11-03,8.1164,8.3587,7.8742,8.1775,0.076,9.248
2000-11-06,8.2831,8.2986,8.1775,8.2376,0.072,9.202
2000-11-07,8.2986,8.3587,8.1164,8.2376,0.053,9.155
2000-11-08,8.2376,8.3587,7.8742,8.3587,0.054,9.106
2000-11-09,7.8742,8.2376,7.6319,7.7530,0.124,9.051
2000-11-10,7.4196,7.6319,7.2685,7.4507,0.150,8.984
2000-11-13,7.2685,7.6319,6.9050,7.6319,0.145,8.923
2000-11-14,7.7530,7.8742,7.5718,7.8742,0.072,8.873
2000-11-15,7.7530,7.8742,7.6319,7.7530,0.063,8.833
2000-11-16,7.6319,7.7530,7.2685,7.4507,0.031,8.777
2000-11-17,7.4507,7.6929,6.8449,7.2685,0.060,8.718
2000-11-20,7.0262,7.5107,6.9961,7.1473,0.043,8.656
2000-11-21,7.1318,7.9953,6.7839,7.5718,0.088,8.609
2000-11-22,7.1473,7.7530,7.1473,7.3896,0.081,8.561
2000-11-24,7.1473,7.5107,7.1473,7.3896,0.026,8.499
2000-11-27,7.4051,8.1164,7.3295,8.1164,0.104,8.467
2000-11-28,8.0709,8.1164,7.4507,7.6319,0.068,8.437
2000-11-29,7.5718,7.7530,6.9050,7.2685,0.087,8.396
2000-11-30,7.1473,7.2685,6.7839,6.7839,0.418,8.352
2000-12-01,6.9050,7.2685,6.8449,7.0262,0.682,8.316
2000-12-04,6.9050,6.9661,6.7839,6.9050,0.109,8.283
2000-12-05,7.0107,7.0262,6.6628,6.9050,0.073,8.253
2000-12-06,6.9050,7.0262,6.6628,6.6628,0.109,8.214
2000-12-07,6.6628,6.7839,6.4205,6.6628,0.066,8.185
2000-12-08,6.7238,7.0262,6.4205,7.0262,0.519,8.149
2000-12-11,6.9050,7.9352,6.9050,7.7530,0.553,8.118
2000-12-12,7.7375,8.7221,7.4507,7.7831,0.102,8.086
2000-12-13,7.6474,7.8141,7.0872,7.0872,0.204,8.055
2000-12-14,7.1473,7.6319,7.0872,7.6319,0.087,8.026
2000-12-15,7.2084,7.2685,6.7839,6.7839,0.082,7.980
2000-12-18,6.7839,7.3896,6.7839,6.7839,0.096,7.958
2000-12-19,6.8750,7.2685,6.8750,6.9050,0.052,7.923
2000-12-20,6.4815,6.7839,6.3904,6.7238,0.170,7.889
2000-12-21,7.0262,7.3295,6.5416,6.9661,0.214,7.854
2000-12-22,6.9351,7.0872,6.6628,6.7839,0.074,7.808
2000-12-26,6.7257,6.7354,6.2993,6.2993,0.088,7.752
2000-12-27,6.3604,6.7238,6.2993,6.5416,0.101,7.701
2000-12-28,6.4815,6.7839,6.2993,6.5416,0.281,7.657
2000-12-29,6.5416,7.6929,6.2993,7.2530,0.288,7.622
2001-01-02,7.1628,7.1628,6.6628,6.7839,0.064,7.574
2001-01-03,6.7238,7.6319,6.7238,7.5718,0.125,7.533
2001-01-04,7.7375,8.1164,7.7230,7.8141,0.144,7.503
2001-01-05,7.9352,7.9352,7.6319,7.8742,0.128,7.485
2001-01-08,7.6319,7.9352,7.6319,7.7831,0.135,7.469
2001-01-09,7.6929,8.2376,7.6929,8.2376,0.079,7.458
2001-01-10,7.9653,8.1164,7.8141,8.0564,0.065,7.448
2001-01-11,8.0409,8.0564,7.7530,7.8141,0.073,7.437
2001-01-12,7.9352,8.4799,7.9352,8.3587,0.074,7.431
2001-01-16,8.3432,8.5409,7.9953,7.9953,0.085,7.421
2001-01-17,8.1164,8.8433,8.1164,8.3587,0.248,7.423
2001-01-18,8.6010,8.8433,8.3587,8.7221,0.065,7.434
2001-01-19,8.9043,8.9644,8.6010,8.7221,0.237,7.444
2001-01-22,8.7221,8.9644,8.3587,8.3587,0.102,7.446
2001-01-23,8.3742,8.9043,8.3587,8.8433,0.113,7.456
2001-01-24,8.9644,9.2067,8.7832,8.8433,0.036,7.478
2001-01-25,8.7221,9.3279,8.7221,8.8433,0.135,7.506
2001-01-26,8.9043,8.9644,8.3587,8.6010,0.051,7.525
2001-01-29,8.7221,8.8433,8.2376,8.7221,0.042,7.542
2001-01-30,8.7832,9.0856,8.6010,8.9644,0.100,7.566
2001-01-31,9.2067,9.3279,8.7221,9.0856,0.112,7.599
2001-02-01,8.9043,9.0856,8.6010,8.6621,0.046,7.627
2001-02-02,8.6921,8.7221,8.3587,8.6010,0.130,7.656
2001-02-05,8.4799,8.6010,7.9953,8.2376,0.044,7.669
2001-02-06,8.4799,8.4799,7.6319,7.9953,0.148,7.681
2001-02-07,7.8897,7.8897,7.7530,7.7530,0.015,7.689
2001-02-08,7.7530,8.1164,7.7530,7.8141,0.037,7.683
2001-02-09,7.7530,7.8742,7.6319,7.6929,0.105,7.684
2001-02-12,7.7530,8.1164,7.5107,8.0564,0.081,7.700
2001-02-13,7.9352,8.6010,7.9352,8.1164,0.062,7.726
2001-02-14,8.1164,8.2376,7.8742,8.0564,0.027,7.747
2001-02-15,8.2376,8.2986,7.8742,7.9352,0.059,7.767
2001-02-16,7.8742,7.8742,7.4196,7.6319,0.087,7.782
2001-02-20,7.6319,7.7530,7.3896,7.3896,0.015,7.796
2001-02-21,7.3896,7.5107,7.1473,7.2985,0.079,7.809
2001-02-22,7.2685,7.3896,7.2084,7.2685,0.093,7.814
2001-02-23,7.2685,7.3896,7.2685,7.3896,0.078,7.807
2001-02-26,7.3741,7.8742,7.2685,7.8742,0.049,7.809
2001-02-27,7.5107,7.9352,7.5107,7.9352,0.098,7.826
2001-02-28,7.8742,7.9352,7.6319,7.6929,0.048,7.827
2001-03-01,7.7530,7.7530,6.7839,7.6319,0.127,7.844
2001-03-02,7.5718,7.8141,7.5107,7.6929,0.026,7.862
2001-03-05,7.7075,7.7831,7.6929,7.7230,0.009,7.878
2001-03-06,7.7530,8.1164,7.7530,7.9953,0.168,7.904
2001-03-07,7.8897,8.1164,7.8897,7.9953,0.063,7.924
2001-03-08,7.9352,8.2376,7.8742,8.1164,0.033,7.951
2001-03-09,8.1465,8.3587,7.2685,7.6619,0.035,7.978
2001-03-12,7.7075,7.8141,7.0872,7.2084,0.184,7.991
2001-03-13,7.1628,7.2685,6.7839,7.2685,0.089,8.006
2001-03-14,6.9050,7.5107,6.9050,7.0262,0.079,8.001
2001-03-15,7.2530,8.2376,6.7839,6.9050,0.125,8.004
2001-03-16,6.7839,7.1473,6.6628,6.9050,0.179,7.991
2001-03-19,6.8895,7.4507,6.8895,7.2084,0.075,7.978
2001-03-20,7.2084,7.3896,7.1473,7.1473,0.056,7.964
2001-03-21,7.1473,7.2685,6.1782,6.4205,0.553,7.937
2001-03-22,6.4205,6.7839,6.3604,6.5416,0.274,7.903
2001-03-23,6.6628,6.7839,6.4205,6.7839,0.092,7.877
2001-03-26,6.6628,6.9050,6.6628,6.7839,0.078,7.857
2001-03-27,6.9050,7.0262,6.4205,7.0262,0.129,7.830
2001-03-28,7.0262,7.0262,6.7539,7.0262,0.058,7.811
2001-03-29,7.0262,7.0262,6.7839,6.9050,0.029,7.782
2001-03-30,6.7839,7.1473,6.7839,7.0872,0.107,7.749
2001-04-02,7.0262,7.1473,6.7238,6.9050,0.085,7.713
2001-04-03,6.9050,7.2685,6.8449,7.2685,0.083,7.691
2001-04-04,6.9205,7.3295,6.9050,7.1173,0.026,7.656
2001-04-05,7.0262,7.5107,7.0262,7.5107,0.134,7.630
2001-04-06,7.2985,7.4507,6.9050,7.0262,0.033,7.593
2001-04-09,7.0262,7.3169,6.9777,7.2588,0.024,7.566
2001-04-10,7.1715,7.4623,7.1715,7.4526,0.099,7.541
2001-04-11,7.4623,7.9081,7.4623,7.8693,0.274,7.519
2001-04-12,7.8499,7.8693,7.7530,7.8499,0.062,7.494
2001-04-16,7.8112,7.8984,7.8015,7.8499,0.038,7.478
2001-04-17,7.8693,7.8984,7.6561,7.7336,0.018,7.461
2001-04-18,7.8209,8.7221,7.8209,8.4314,0.074,7.465
2001-04-19,8.2570,8.9160,8.2570,8.7609,0.306,7.480
2001-04-20,8.6737,8.9354,8.6737,8.8191,0.148,7.501
2001-04-23,8.7706,8.8094,8.6737,8.7221,0.040,7.519
2001-04-24,8.6737,8.7318,8.6737,8.7221,0.114,7.540
2001-04-25,8.7125,8.8094,8.5283,8.7028,0.068,7.553
2001-04-26,8.6834,8.7803,8.6737,8.7221,0.086,7.565
2001-04-27,8.7221,8.7609,8.6737,8.7609,0.053,7.579
2001-04-30,8.7221,8.8675,8.6931,8.8675,0.243,7.598
2001-05-01,8.7803,10.1565,8.7803,10.0789,0.561,7.647
2001-05-02,10.1565,10.5150,9.6428,9.8851,0.499,7.697
2001-05-03,9.7979,10.1758,9.6913,10.1274,0.206,7.753
2001-05-04,9.7882,11.0481,9.6913,10.9705,0.311,7.827
2001-05-07,10.9511,11.0093,10.4278,10.8155,0.379,7.896
2001-05-08,10.8155,11.0868,10.5732,11.0868,0.349,7.960
2001-05-09,10.6701,11.0481,10.4181,10.9511,0.231,8.020
2001-05-10,11.1062,11.1450,10.8833,10.9124,0.314,8.085
2001-05-11,10.9221,11.1450,10.7961,10.8930,0.341,8.150
2001-05-14,10.7767,10.7767,10.0789,10.4666,0.649,8.205
2001-05-15,10.4375,10.7573,10.3697,10.6604,0.784,8.264
2001-05-16,10.6604,10.6604,10.5538,10.6410,0.126,8.317
2001-05-17,10.5635,12.1044,10.5635,11.7458,0.516,8.392
2001-05-18,11.7071,12.6471,11.6780,11.8718,0.723,8.467
2001-05-21,12.1335,12.7343,11.9784,12.6956,0.550,8.568
2001-05-22,12.6471,12.8894,12.1141,12.2110,0.577,8.668
2001-05-23,12.2692,12.9863,12.1141,12.6762,0.302,8.776
2001-05-24,12.6956,12.7828,12.1141,12.3951,0.237,8.884
2001-05-25,12.3855,12.6956,12.2788,12.6083,0.191,8.998
2001-05-29,12.7925,12.9863,12.5987,12.6083,0.222,9.112
2001-05-30,12.4048,12.4048,11.1547,11.4454,0.203,9.196
2001-05-31,11.6780,11.8427,11.4260,11.8234,0.159,9.290
2001-06-01,11.8621,13.1026,11.8330,12.5987,0.264,9.413
2001-06-04,12.8409,13.8004,12.3758,13.7132,0.712,9.557
2001-06-05,13.7616,15.1184,13.7616,14.7307,1.071,9.716
2001-06-06,14.7501,14.7792,14.2462,14.3043,0.911,9.866
2001-06-07,14.2849,14.2946,12.6956,13.6356,0.487,9.998
2001-06-08,13.7616,13.7616,12.8700,12.8700,0.266,10.115
2001-06-11,13.4515,13.6647,12.7440,13.6162,0.265,10.250
2001-06-12,13.3546,13.6647,13.0832,13.6647,0.287,10.381
2001-06-13,13.6744,14.0233,12.8506,13.6162,0.455,10.515
2001-06-14,13.5581,13.5581,11.9397,11.9687,0.278,10.609
2001-06-15,11.9784,11.9881,9.9432,10.7186,0.408,10.681
