DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2004-10-05,1525.6235,2290.7260,1525.6235,1525.6235,0.001,
2004-10-06,1832.5808,2107.4679,1603.5082,1603.5082,0.001,
2004-10-07,1608.0896,2061.6534,1603.5082,1649.3227,0.001,
2004-10-08,1718.0445,1740.9517,1603.5082,1649.3227,0.001,
2004-10-11,25.9391,34.3609,25.9391,30.6553,0.193,
2004-10-12,29.6447,30.3184,29.3078,30.2511,0.001,
2004-10-13,28.2972,32.6765,20.2123,32.6765,0.003,
2004-10-14,28.9709,32.3397,27.2866,27.2866,0.001,
2004-10-15,24.2547,24.2547,21.8966,23.5810,0.001,
2004-10-18,22.9073,25.2654,22.9073,23.9179,0.000,
2004-10-19,24.2547,24.2547,22.9073,23.5810,0.001,
2004-10-20,23.9179,23.9179,21.8966,22.9073,0.001,
2004-10-21,23.5810,23.5810,23.5810,23.5810,0.000,
2004-10-22,23.5810,23.5810,23.5810,23.5810,0.000,
2004-10-25,23.5810,25.2654,23.5810,23.5810,0.000,
2004-10-26,23.5810,23.5810,23.5810,23.5810,0.000,
2004-10-27,25.6022,26.9497,24.5916,26.9497,0.000,
2004-10-28,26.6128,26.6128,24.5916,24.5916,0.000,
2004-10-29,25.2654,25.2654,23.9179,24.2547,0.000,
2004-11-01,22.9073,24.2547,22.2335,23.5810,0.000,
2004-11-02,25.6022,25.6022,24.2547,25.2654,0.000,
2004-11-03,25.2654,25.6022,22.5704,25.2654,0.001,
2004-11-04,22.5704,25.2654,22.5704,24.5916,0.000,
2004-11-05,23.9179,23.9179,23.9179,23.9179,0.000,
2004-11-08,25.9391,25.9391,24.2547,24.2547,0.000,
2004-11-09,24.2547,24.2547,24.2547,24.2547,0.000,
2004-11-10,25.9391,25.9391,25.6022,25.6022,0.000,
2004-11-11,26.2760,26.2760,25.2654,25.2654,0.000,
2004-11-12,25.2654,25.2654,25.2654,25.2654,0.000,
2004-11-15,26.6128,26.6128,23.2441,24.2547,0.000,
2004-11-16,24.9285,24.9285,23.2441,23.2441,0.000,
2004-11-17,23.2441,25.6022,22.2335,22.2335,0.001,
2004-11-18,22.5704,22.5704,22.5704,22.5704,0.000,
2004-11-19,22.5704,23.5810,21.8966,21.8966,0.001,
2004-11-22,23.5810,23.5810,23.5810,23.5810,0.000,
2004-11-23,23.3115,23.5810,20.5492,20.5492,0.001,
2004-11-24,21.2229,21.2229,20.2123,20.2123,0.000,
2004-11-26,21.8966,21.8966,18.8648,20.8860,0.000,
2004-11-29,20.2123,20.2123,16.1698,20.2123,0.001,
2004-11-30,20.2123,20.2123,20.2123,20.2123,0.000,
2004-12-01,17.5173,18.1911,17.5173,17.5847,0.000,
2004-12-02,16.9783,17.5847,16.9783,17.5847,0.000,
2004-12-03,20.2123,20.2123,17.1804,17.1804,0.000,
2004-12-06,18.1911,18.1911,18.1911,18.1911,0.000,
2004-12-07,19.5385,22.9073,18.1911,18.1911,0.001,
2004-12-08,20.2123,20.2123,20.2123,20.2123,0.000,
2004-12-09,20.2123,20.2123,20.2123,20.2123,0.000,
2004-12-10,18.1911,20.2123,18.1911,18.1911,0.000,
2004-12-13,18.5279,18.8648,18.5279,18.8648,0.000,
2004-12-14,20.2123,20.2123,18.8648,19.2017,0.000,149.706
2004-12-15,18.8648,19.2017,18.6627,18.6627,0.000,119.566
2004-12-16,20.2123,20.2123,19.2017,19.8754,0.000,87.894
2004-12-17,23.5810,23.5810,23.5810,23.5810,0.000,55.379
2004-12-20,23.5810,23.5810,18.8648,18.8648,0.001,22.770
2004-12-21,18.8648,18.8648,18.8648,18.8648,0.000,22.534
2004-12-22,18.8648,19.5385,18.8648,19.5385,0.000,22.320
2004-12-23,20.2123,20.2123,20.2123,20.2123,0.000,22.070
2004-12-27,20.2123,20.2123,20.2123,20.2123,0.000,21.929
2004-12-28,20.2123,20.2123,20.2123,20.2123,0.000,21.862
2004-12-29,18.6627,18.8648,18.5279,18.5279,0.000,21.754
2004-12-30,18.5279,18.5279,18.5279,18.5279,0.000,21.653
2004-12-31,18.5279,18.5279,18.5279,18.5279,0.000,21.565
2005-01-03,18.5279,20.2123,18.5279,18.5279,0.000,21.464
2005-01-04,18.1911,18.1911,18.1911,18.1911,0.000,21.356
2005-01-05,18.1911,20.2123,17.8542,20.2123,0.001,21.289
2005-01-06,20.2123,20.2123,20.2123,20.2123,0.000,21.222
2005-01-07,20.2123,21.5598,20.2123,21.5598,0.001,21.114
2005-01-10,21.5598,21.5598,21.5598,21.5598,0.000,21.053
2005-01-11,23.5810,23.5810,21.5598,21.5598,0.001,20.999
2005-01-12,22.5704,22.9073,20.2123,21.5598,0.000,20.959
2005-01-13,21.5598,21.5598,21.5598,21.5598,0.000,20.885
2005-01-14,21.5598,23.5810,21.5598,21.5598,0.001,20.811
2005-01-18,21.5598,21.5598,21.5598,21.5598,0.000,20.750
2005-01-19,22.2335,23.5810,21.6271,22.9073,0.002,20.730
2005-01-20,22.9073,22.9073,22.9073,22.9073,0.000,20.703
2005-01-21,23.5810,23.5810,23.5810,23.5810,0.000,20.689
2005-01-24,23.5810,25.2654,23.5810,25.2654,0.001,20.683
2005-01-25,24.5916,25.2654,24.2547,24.2547,0.000,20.662
2005-01-26,24.2547,27.6235,24.2547,27.6235,0.001,20.710
2005-01-27,29.3078,32.0028,29.3078,29.6447,0.001,20.817
2005-01-28,32.0028,35.3715,30.9922,35.3715,0.001,21.060
2005-01-31,35.7084,53.8994,35.7084,52.5519,0.005,21.666
2005-02-01,114.5363,114.5363,48.9137,57.9419,0.017,22.374
2005-02-02,57.9419,57.9419,49.8570,51.2045,0.005,22.960
2005-02-03,51.2045,51.2045,45.8145,46.8251,0.011,23.425
2005-02-04,50.5307,50.5307,35.7084,43.1195,0.007,23.876
