DATE,OPEN,HIGH,LOW,CLOSE
2022-03-17,0.1200,0.1400,0.1200,0.1400
2022-03-18,0.1500,0.1600,0.1450,0.1500
2022-03-21,0.1500,0.1600,0.1500,0.1600
2022-03-22,0.1500,0.1650,0.1100,0.1200
2022-03-23,0.1500,0.1600,0.1500,0.1599
2022-03-24,0.1599,0.1600,0.1500,0.1600
2022-03-25,0.1600,0.1600,0.1600,0.1600
2022-03-28,0.1600,0.1600,0.1600,0.1600
2022-03-29,0.1500,0.1799,0.1500,0.1799
2022-03-30,0.1799,0.1799,0.1799,0.1799
2022-03-31,0.1799,0.1799,0.0900,0.1200
2022-04-01,0.1600,0.1600,0.1600,0.1600
2022-04-04,0.1600,0.1600,0.1600,0.1600
2022-04-05,0.1300,0.1300,0.1200,0.1200
2022-04-06,0.1400,0.1400,0.1400,0.1400
2022-04-07,0.1400,0.1400,0.1400,0.1400
2022-04-08,0.1350,0.1350,0.1350,0.1350
2022-04-11,0.1350,0.1350,0.1350,0.1350
2022-04-12,0.1300,0.1499,0.1300,0.1499
2022-04-13,0.1449,0.1449,0.1449,0.1449
2022-04-14,0.1449,0.1449,0.1449,0.1449
2022-04-18,0.1449,0.1449,0.1449,0.1449
2022-04-19,0.1052,0.1400,0.1052,0.1400
2022-04-20,0.1499,0.1499,0.1499,0.1499
2022-04-21,0.1499,0.1499,0.1499,0.1499
2022-04-22,0.1499,0.1499,0.1499,0.1499
2022-04-25,0.1499,0.1499,0.1499,0.1499
2022-04-26,0.1499,0.1499,0.1499,0.1499
2022-04-27,0.1499,0.1499,0.1499,0.1499
2022-04-28,0.1400,0.1401,0.1400,0.1401
2022-04-29,0.1400,0.1400,0.1200,0.1200
2022-05-02,0.1243,0.1243,0.1243,0.1243
2022-05-03,0.1243,0.1243,0.1243,0.1243
2022-05-04,0.1243,0.1243,0.1243,0.1243
2022-05-05,0.1243,0.1243,0.1243,0.1243
2022-05-06,0.1243,0.1243,0.1243,0.1243
2022-05-09,0.1497,0.1497,0.1000,0.1000
2022-05-10,0.1000,0.1000,0.1000,0.1000
2022-05-11,0.1000,0.1000,0.1000,0.1000
2022-05-12,0.1000,0.1000,0.1000,0.1000
2022-05-13,0.1000,0.1000,0.1000,0.1000
2022-05-16,0.1000,0.1000,0.1000,0.1000
2022-05-17,0.1000,0.1000,0.1000,0.1000
2022-05-18,0.1000,0.1000,0.1000,0.1000
2022-05-19,0.1000,0.1000,0.1000,0.1000
2022-05-20,0.1000,0.1000,0.1000,0.1000
2022-05-23,0.0999,0.0999,0.0999,0.0999
