DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-07-02,3.1200,3.3000,2.8600,3.0700,4.554,
2021-07-06,3.1200,3.1276,2.8800,2.8900,4.393,
2021-07-07,2.9300,2.9699,2.6300,2.7100,2.899,
2021-07-08,2.5000,2.5100,2.2950,2.4900,3.196,
2021-07-09,2.5800,2.6199,2.4700,2.5000,1.816,
2021-07-12,2.6500,2.6600,2.4800,2.5200,2.536,
2021-07-13,2.4522,2.5097,2.3300,2.3800,2.802,
2021-07-14,2.3700,2.4300,2.3100,2.3200,1.818,
2021-07-15,2.2600,2.3695,2.1400,2.1900,2.646,
2021-07-16,2.2400,2.2800,2.1400,2.1600,1.464,
2021-07-19,2.0400,2.0600,1.9500,1.9800,2.982,
2021-07-20,1.9700,2.2050,1.8700,2.1900,2.924,
2021-07-21,2.3100,2.4600,2.2300,2.2900,4.953,
2021-07-22,2.3600,2.3600,2.2300,2.2600,1.375,
2021-07-23,2.3400,2.3400,2.1500,2.1800,1.386,
2021-07-26,2.4615,2.6400,2.4000,2.5500,9.906,
2021-07-27,2.5000,2.5000,2.2700,2.3400,3.071,
2021-07-28,2.4200,2.4700,2.3800,2.4000,2.405,
2021-07-29,2.4100,2.4593,2.3350,2.3800,1.340,
2021-07-30,2.2200,2.6200,2.2000,2.5700,6.497,
2021-08-02,2.5400,2.9000,2.5400,2.6800,5.206,
2021-08-03,2.5700,2.7200,2.5100,2.6800,2.600,
2021-08-04,2.7400,2.8300,2.6700,2.7800,3.394,
2021-08-05,2.7300,3.0600,2.6400,2.9200,8.403,
2021-08-06,2.9600,3.1500,2.8600,3.0400,7.556,
2021-08-09,3.2400,3.4196,3.1800,3.2400,8.435,
2021-08-10,3.2700,3.2900,2.9600,3.0900,5.143,
2021-08-11,3.2000,3.3399,3.1300,3.2100,4.988,
2021-08-12,3.1700,3.1800,2.8800,3.1100,5.146,
2021-08-13,3.2500,3.2700,3.0300,3.0400,3.283,
2021-08-16,3.1300,3.1400,2.9500,2.9500,3.382,
2021-08-17,2.9400,3.0100,2.6600,2.6900,3.808,
2021-08-18,2.7000,2.9500,2.6600,2.7800,3.450,
2021-08-19,2.7000,2.9800,2.6800,2.9500,3.321,
2021-08-20,3.0200,3.1500,2.9300,3.0400,4.600,
2021-08-23,3.2100,3.2300,2.9950,3.0600,4.117,
2021-08-24,3.0500,3.1000,2.9600,3.1000,2.523,
2021-08-25,3.0300,3.1600,3.0000,3.1600,2.481,
2021-08-26,3.0400,3.1100,2.9550,2.9800,2.829,
2021-08-27,3.0300,3.1700,3.0000,3.1200,3.883,
2021-08-30,3.1000,3.1800,3.0100,3.1700,3.014,
2021-08-31,3.1700,3.2800,3.1000,3.1800,3.980,
2021-09-01,3.2100,3.4061,3.1500,3.2700,8.151,
2021-09-02,3.4100,3.4700,3.3000,3.3600,6.310,
2021-09-03,3.3800,3.7400,3.3750,3.6000,14.476,
2021-09-07,3.6700,3.7500,3.1800,3.3100,10.564,
2021-09-08,3.2200,3.3300,3.0300,3.1900,4.875,
2021-09-09,3.2900,3.3500,3.2000,3.2000,4.397,
2021-09-10,3.1600,3.1800,2.9900,3.0000,5.267,
2021-09-13,3.0000,3.1100,2.9000,3.0600,5.174,2.807
2021-09-14,3.1000,3.1600,2.9500,2.9500,2.496,2.804
